,Key,Status,Summary,Url,Last_Date
1476462,1476462,Fix Released,table broken when there are multiple line in the data,https://bugs.launchpad.net/python-novaclient/+bug/1476462,2016-11-10
1476462,1476462,Fix Released,table broken when there are multiple line in the data,https://bugs.launchpad.net/python-cinderclient/+bug/1476462,2016-11-10
1481478,1481478,Fix Released,cinderclient.exceptions.ClientException fails on py34 if message is not provided,https://bugs.launchpad.net/python-cinderclient/+bug/1481478,2016-11-10
1489285,1489285,Fix Released,Incorrect help messages for reset-state and snapshot-reset-state commands,https://bugs.launchpad.net/cinder/+bug/1489285,2016-11-10
1486647,1486647,Fix Released,test_password_prompted makes un-mocked DNS lookup requests,https://bugs.launchpad.net/python-cinderclient/+bug/1486647,2016-11-10
1491646,1491646,Fix Released,.tox/functional/bin/python: can't open file '/usr/local/jenkins/slave_scripts/subunit2html.py': [Errno 2] No such file or directory,https://bugs.launchpad.net/python-keystoneclient/+bug/1491646,2016-11-10
1491646,1491646,Fix Released,.tox/functional/bin/python: can't open file '/usr/local/jenkins/slave_scripts/subunit2html.py': [Errno 2] No such file or directory,https://bugs.launchpad.net/python-heatclient/+bug/1491646,2016-11-10
1491646,1491646,Fix Released,.tox/functional/bin/python: can't open file '/usr/local/jenkins/slave_scripts/subunit2html.py': [Errno 2] No such file or directory,https://bugs.launchpad.net/python-novaclient/+bug/1491646,2016-11-10
1491646,1491646,Fix Released,.tox/functional/bin/python: can't open file '/usr/local/jenkins/slave_scripts/subunit2html.py': [Errno 2] No such file or directory,https://bugs.launchpad.net/python-glanceclient/+bug/1491646,2016-11-10
1491646,1491646,Fix Released,.tox/functional/bin/python: can't open file '/usr/local/jenkins/slave_scripts/subunit2html.py': [Errno 2] No such file or directory,https://bugs.launchpad.net/python-cinderclient/+bug/1491646,2016-11-10
1491646,1491646,Fix Released,.tox/functional/bin/python: can't open file '/usr/local/jenkins/slave_scripts/subunit2html.py': [Errno 2] No such file or directory,https://bugs.launchpad.net/python-manilaclient/+bug/1491646,2016-11-10
1491646,1491646,Fix Released,.tox/functional/bin/python: can't open file '/usr/local/jenkins/slave_scripts/subunit2html.py': [Errno 2] No such file or directory,https://bugs.launchpad.net/python-neutronclient/+bug/1491646,2016-11-10
1509430,1509430,Fix Released,Faile to create gnocchi alarm with alarm-gnocchi-aggregation-by-metrics-threshold-create,https://bugs.launchpad.net/python-ceilometerclient/+bug/1509430,2016-11-10
1483322,1483322,Fix Released,python-memcached get_multi has much faster than get when get multiple value,https://bugs.launchpad.net/nova/+bug/1483322,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/ironic/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/cinder/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/networking-midonet/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/trove/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/neutron/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/manila/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/tempest/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/magnum/+bug/1494574,2016-11-10
1494574,1494574,Fix Released,Logging missing value types,https://bugs.launchpad.net/heat/+bug/1494574,2016-11-10
1510202,1510202,Fix Released,Add ability to move neutron services around the environment,https://bugs.launchpad.net/openstack-ansible/+bug/1510202,2016-11-10
1545505,1545505,Fix Released,Repo stored version of wheel does not match version installed on repo containers,https://bugs.launchpad.net/openstack-ansible/+bug/1545505,2016-11-10
1547542,1547542,Fix Released,Multiple domains in keystone breaks in 12.0.6,https://bugs.launchpad.net/openstack-ansible/+bug/1547542,2016-11-10
1509466,1509466,Fix Released,Update heat keystone_authtoken config,https://bugs.launchpad.net/openstack-ansible/+bug/1509466,2016-11-10
1551256,1551256,Fix Released,network interface changes don't initiate a restart,https://bugs.launchpad.net/openstack-ansible/+bug/1551256,2016-11-10
1546818,1546818,Fix Released,No ansible checks to ensure loaded ebtables module,https://bugs.launchpad.net/openstack-ansible/+bug/1546818,2016-11-10
1492080,1492080,Fix Released,radvd not installed in neutron_agents_container,https://bugs.launchpad.net/openstack-ansible/+bug/1492080,2016-11-10
1556231,1556231,Fix Released,Rootwrap configuration has incorrect ownership,https://bugs.launchpad.net/openstack-ansible/+bug/1556231,2016-11-10
1461679,1461679,Fix Released,"The controller worker uses strings for storage, should use constants",https://bugs.launchpad.net/octavia/+bug/1461679,2016-11-10
1379581,1379581,Fix Released,"live migration (block migration) fails at post_live_migration_at_destination function, but the status of this instance is still ""migrating"".",https://bugs.launchpad.net/nova/+bug/1379581,2016-11-10
1640384,1640384,Fix Released,Default policy should be set to admin user only,https://bugs.launchpad.net/masakari/+bug/1640384,2016-11-10
1544349,1544349,Fix Released,neutron-vpnaas db migration breaks in MySQL 5.6,https://bugs.launchpad.net/neutron/+bug/1544349,2016-11-10
1567899,1567899,Fix Released,alembic migration failure with mysql 5.7,https://bugs.launchpad.net/neutron/+bug/1567899,2016-11-10
1529129,1529129,Fix Released,Need to backport changes in  'describe' method in core-library networking classes,https://bugs.launchpad.net/murano/+bug/1529129,2016-11-10
1526876,1526876,Fix Released,Exception during execution of .destroy on <io.murano.Environment/0.0.0 > Unexpected stack state UPDATE_COMPLETE,https://bugs.launchpad.net/murano/+bug/1526876,2016-11-10
1532317,1532317,Fix Released,Only ingress rules are supported in security groups,https://bugs.launchpad.net/murano/+bug/1532317,2016-11-10
1541477,1541477,Fix Released,[Core-Library] Argument 'direction' is missed in _addGroup method of AwsSecurityGroupManager class,https://bugs.launchpad.net/murano/+bug/1541477,2016-11-10
1548578,1548578,Fix Released,Tests broke after upgrade to oslo.config 3.8,https://bugs.launchpad.net/murano/+bug/1548578,2016-11-10
1548567,1548567,Fix Released,Heat stack is not always deleted,https://bugs.launchpad.net/murano/+bug/1548567,2016-11-10
1551863,1551863,Fix Released,[gate][tests] Tempest-lib doesn't exist anymore,https://bugs.launchpad.net/murano/+bug/1551863,2016-11-10
1552291,1552291,Fix Released,User with permissions can not set 'unshared' Murano package to 'shared',https://bugs.launchpad.net/murano/+bug/1552291,2016-11-10
1558242,1558242,Fix Released,[cfapi] service broker bind is a stub,https://bugs.launchpad.net/murano/+bug/1558242,2016-11-10
1543986,1543986,Fix Released,"[cfapi] cfapi is unable to use artifacts backed, since it queries db directly, bypassing client",https://bugs.launchpad.net/murano/+bug/1543986,2016-11-10
1462270,1462270,Fix Released,[MuranoPL] Reporter not always reports last state,https://bugs.launchpad.net/murano/+bug/1462270,2016-11-10
1512710,1512710,Fix Released,Unable to ping instance created by murano package,https://bugs.launchpad.net/murano/+bug/1512710,2016-11-10
1562954,1562954,Fix Released,Unable to execute scripts using runCommand() method of Linux class,https://bugs.launchpad.net/murano/+bug/1562954,2016-11-10
1583453,1583453,Fix Released,Mismatch string format argument in package loader,https://bugs.launchpad.net/murano/+bug/1583453,2016-11-10
1570933,1570933,Fix Released,Deployment log is broken,https://bugs.launchpad.net/murano/+bug/1570933,2016-11-10
1586912,1586912,Fix Released,Tempest test failed after removal of get_configured_credentials,https://bugs.launchpad.net/murano/+bug/1586912,2016-11-10
1586079,1586079,Fix Released,YaqlYamlLoader inherits from YamlLoader,https://bugs.launchpad.net/murano/+bug/1586079,2016-11-10
1558329,1558329,Fix Released,[dashboard] After switching a tenant the recent apps from first tenant displayed as shared,https://bugs.launchpad.net/murano/+bug/1558329,2016-11-10
1490586,1490586,Fix Released,unable to deploy Rally application,https://bugs.launchpad.net/murano-apps/+bug/1490586,2016-11-10
1499456,1499456,Fix Released,ActiveDirectory sets the same recovery password always,https://bugs.launchpad.net/murano-apps/+bug/1499456,2016-11-10
1498821,1498821,Fix Released,Deploying Windows AD with specific password goes to Failure,https://bugs.launchpad.net/murano-apps/+bug/1498821,2016-11-10
1495548,1495548,Fix Released,Update UI definitions to the latest supported version,https://bugs.launchpad.net/murano-apps/+bug/1495548,2016-11-10
1499362,1499362,Fix Released,Mysql puppet app is not working,https://bugs.launchpad.net/murano-apps/+bug/1499362,2016-11-10
1499791,1499791,Fix Released,[Orion Chef][Git Chef] Application deployment failed,https://bugs.launchpad.net/murano-apps/+bug/1499791,2016-11-10
1449599,1449599,Fix Released,[murano-apps][kubernetes] There is no way to change replication count via actions after deployment,https://bugs.launchpad.net/murano-apps/+bug/1449599,2016-11-10
1498380,1498380,Fix Released,ScaleNodeDown is not deleting the instance in Kubernetes Cluster Package,https://bugs.launchpad.net/murano-apps/+bug/1498380,2016-11-10
1504050,1504050,Fix Released,"[Cloud Foundry] Invalid format of argument in $.setAttr(deployed, True) should be boolean",https://bugs.launchpad.net/murano-apps/+bug/1504050,2016-11-10
1498879,1498879,Fix Released,cAdvisor port (4194) is not adding to Security Group in Kubernetes Cluster Package.,https://bugs.launchpad.net/murano-apps/+bug/1498879,2016-11-10
1504644,1504644,Fix Released,[Kubernetes] ScaleUp Pod action doesn't work,https://bugs.launchpad.net/murano-apps/+bug/1504644,2016-11-10
1504623,1504623,Fix Released,[Kubernetes] Murano environment with k8s hangs on delete,https://bugs.launchpad.net/murano-apps/+bug/1504623,2016-11-10
1494844,1494844,Fix Released,murano-agent sources contain non-free pre-built windows binary,https://bugs.launchpad.net/murano/+bug/1494844,2016-11-10
1506470,1506470,Fix Released,WF execution is not created if input preparation of initial task fails,https://bugs.launchpad.net/mistral/+bug/1506470,2016-11-10
1510936,1510936,Fix Released,Wrong execution state with conditional transitions,https://bugs.launchpad.net/mistral/+bug/1510936,2016-11-10
1508379,1508379,Fix Released,Running WFs fail on failed to find system actions / workflows if DB sync is running in parallel,https://bugs.launchpad.net/mistral/+bug/1508379,2016-11-10
1509456,1509456,Fix Released,"execution-get truncates ""State info""",https://bugs.launchpad.net/mistral/+bug/1509456,2016-11-10
1510738,1510738,Fix Released,inaccurate task state on yaql error during task transition,https://bugs.launchpad.net/mistral/+bug/1510738,2016-11-10
