,Key,Status,Summary,Url,Last_Date
1519684,1519684,Fix Released,auth_plugin is None when building sdk connection,https://bugs.launchpad.net/senlin/+bug/1519684,2016-01-22
1465620,1465620,Fix Released,Cluster policy update API is not checking the JSON body,https://bugs.launchpad.net/senlin/+bug/1465620,2016-01-22
1520027,1520027,Fix Released,Examples for trigger does't be removed,https://bugs.launchpad.net/senlin/+bug/1520027,2016-01-22
1520453,1520453,Fix Released,keystone driver tries to get trust list from keystone v2 API,https://bugs.launchpad.net/senlin/+bug/1520453,2016-01-22
1520440,1520440,Fix Released,authentication failed when getting trusts,https://bugs.launchpad.net/senlin/+bug/1520440,2016-01-22
1467826,1467826,Fix Released,policy create API should validate the parameters,https://bugs.launchpad.net/senlin/+bug/1467826,2016-01-22
1521074,1521074,Fix Released,action api is exposed at the wrong uri with wrong verb,https://bugs.launchpad.net/senlin/+bug/1521074,2016-01-22
1521114,1521114,Fix Released,token is not found when creating sdk connection for nova server profile,https://bugs.launchpad.net/senlin/+bug/1521114,2016-01-22
1521049,1521049,Fix Released,Should store the actual UUID of obj_id in senlin database in webhook create,https://bugs.launchpad.net/senlin/+bug/1521049,2016-01-22
1522237,1522237,Fix Released,build_info is not returning an object,https://bugs.launchpad.net/senlin/+bug/1522237,2016-01-22
1522322,1522322,Fix Released,"exact filtering of timestamps are useless, should be removed",https://bugs.launchpad.net/senlin/+bug/1522322,2016-01-22
1518209,1518209,Fix Released,engine should return 400 when referenced object is not found,https://bugs.launchpad.net/senlin/+bug/1518209,2016-01-22
1523038,1523038,Fix Released,profile-type schema not exposed following RESTful API,https://bugs.launchpad.net/senlin/+bug/1523038,2016-01-22
1523102,1523102,Fix Released,policy-type schema not exposed following RESTful API,https://bugs.launchpad.net/senlin/+bug/1523102,2016-01-22
1522337,1522337,Fix Released,'init_time' returned from node-create is of incorrect format,https://bugs.launchpad.net/senlin/+bug/1522337,2016-01-22
1522324,1522324,Fix Released,response from policy-create is not parsed correctly,https://bugs.launchpad.net/senlin/+bug/1522324,2016-01-22
1524611,1524611,Fix Released,The 'os.nova.server' type profile doesn't support block_device_mapping_v2.,https://bugs.launchpad.net/senlin/+bug/1524611,2016-01-22
1525484,1525484,Fix Released,Deletion policy  with ‘RANDOM‘  constraint   always select  the same order nodes,https://bugs.launchpad.net/senlin/+bug/1525484,2016-01-22
1525504,1525504,Fix Released,Cluster node updates failed with os.nova.server profile,https://bugs.launchpad.net/senlin/+bug/1525504,2016-01-22
1515229,1515229,Fix Released,Test case of engine/parser is missing,https://bugs.launchpad.net/senlin/+bug/1515229,2016-01-22
1526177,1526177,Fix Released,node-show for nova servers is not handling details correctly,https://bugs.launchpad.net/senlin/+bug/1526177,2016-01-22
1526578,1526578,Fix Released,gitignore didn't ignore senlin.conf.sample,https://bugs.launchpad.net/senlin/+bug/1526578,2016-01-22
1526582,1526582,Fix Released,health_mgr_opts is not auto generated to config sample,https://bugs.launchpad.net/senlin/+bug/1526582,2016-01-22
1526228,1526228,Fix Released,senlin-manage purge-deleted is not working,https://bugs.launchpad.net/senlin/+bug/1526228,2016-01-22
1527085,1527085,Fix Released,‘test_vSphereDRSPolicy.py’ file mode is wrong,https://bugs.launchpad.net/senlin/+bug/1527085,2016-01-22
1497190,1497190,Fix Released,Cluster next_index can't be updated correctly after node join,https://bugs.launchpad.net/senlin/+bug/1497190,2016-01-22
1527112,1527112,Fix Released,Can't delete node if stack doesn't exists in heat db,https://bugs.launchpad.net/senlin/+bug/1527112,2016-01-22
1526597,1526597,Fix Released,Policy checks failed for cooldown with one scale-in and one scale-out policies,https://bugs.launchpad.net/senlin/+bug/1526597,2016-01-22
1509992,1509992,Fix Released,the property 'name' of nova_server is not used,https://bugs.launchpad.net/senlin/+bug/1509992,2016-01-22
1526223,1526223,Fix Released,node-list fails if the show_deleted argument is specified,https://bugs.launchpad.net/senlin/+bug/1526223,2016-01-22
1530746,1530746,Fix Released,LB policy is not working in a correct way,https://bugs.launchpad.net/senlin/+bug/1530746,2016-01-22
1530749,1530749,Fix Released,Senlin API should support global_project option for policy list,https://bugs.launchpad.net/senlin/+bug/1530749,2016-01-22
1530748,1530748,Fix Released,Senlin API should support global_project option for profile list,https://bugs.launchpad.net/senlin/+bug/1530748,2016-01-22
1533556,1533556,Fix Released,Create cluster failed because recent action sort changes,https://bugs.launchpad.net/senlin/+bug/1533556,2016-01-22
1535192,1535192,Fix Released,Error happened when creating cluster with nova-server profile,https://bugs.launchpad.net/senlin/+bug/1535192,2016-01-22
1535508,1535508,Fix Released,lb policy should not refer data in action.outputs,https://bugs.launchpad.net/senlin/+bug/1535508,2016-01-22
1535857,1535857,Fix Released,"coordination hash table gets additional member when using ZK, throwing off hashing",https://bugs.launchpad.net/astara/+bug/1535857,2016-01-22
1535245,1535245,Fix Released,agent_ssh gate fails on openstack object store account set --property Temp-URL-Key=secretkey,https://bugs.launchpad.net/devstack/+bug/1535245,2016-01-22
1536718,1536718,Fix Released,VMware: unable to boot an instance,https://bugs.launchpad.net/nova/+bug/1536718,2016-01-22
1479379,1479379,Fix Released,Long Image name breaks 'Create An Image' window layout,https://bugs.launchpad.net/horizon/+bug/1479379,2016-01-22
1525830,1525830,Fix Released,Refactored Watcher codebase to add py34 support,https://bugs.launchpad.net/watcher/+bug/1525830,2016-01-22
