,Key,Status,Summary,Url,Last_Date
1130815,1130815,Fix Released,Create a man page,https://bugs.launchpad.net/python-novaclient/+bug/1130815,2013-08-06
1130766,1130766,Fix Released,Allow admins to reset-network through cli,https://bugs.launchpad.net/python-novaclient/+bug/1130766,2013-08-06
1123561,1123561,Fix Released,nova --debug availability-zone-list returns a stacktrace,https://bugs.launchpad.net/python-novaclient/+bug/1123561,2013-08-06
1123468,1123468,Fix Released,nova aggregate-create shouldn't require an Availability Zone,https://bugs.launchpad.net/nova/+bug/1123468,2013-08-06
1123468,1123468,Fix Released,nova aggregate-create shouldn't require an Availability Zone,https://bugs.launchpad.net/python-novaclient/+bug/1123468,2013-08-06
1123381,1123381,Fix Released,list availability zones doesn't seem to work with the new aggregate model,https://bugs.launchpad.net/python-novaclient/+bug/1123381,2013-08-06
1122958,1122958,Fix Released,"hasattr(requests, logging) -> 2nd argument should be a string",https://bugs.launchpad.net/python-novaclient/+bug/1122958,2013-08-06
1118477,1118477,Fix Released,nova secgroup-list --all-tenants is pointless,https://bugs.launchpad.net/python-novaclient/+bug/1118477,2013-08-06
1114766,1114766,Fix Released,cannot select coverage report format,https://bugs.launchpad.net/python-novaclient/+bug/1114766,2013-08-06
1112605,1112605,Fix Released,x509 private keys are created world-readable,https://bugs.launchpad.net/python-novaclient/+bug/1112605,2013-08-06
1112154,1112154,Fix Released,'nova help flavor-create' does not show about 'auto' of the flavor-id.,https://bugs.launchpad.net/python-novaclient/+bug/1112154,2013-08-06
1110972,1110972,Fix Released,nova coverage-report returns error,https://bugs.launchpad.net/python-novaclient/+bug/1110972,2013-08-06
1109243,1109243,Fix Released,Python NovaClient does not fail when authentication is not successful,https://bugs.launchpad.net/python-novaclient/+bug/1109243,2013-08-06
1105542,1105542,Fix Released,_get_secgroup returns first group even if multiple groups match,https://bugs.launchpad.net/python-novaclient/+bug/1105542,2013-08-06
1103557,1103557,Fix Released,novaclient.exceptions should include url and method,https://bugs.launchpad.net/python-novaclient/+bug/1103557,2013-08-06
1103220,1103220,Fix Released,RateLimit does not have method attribute,https://bugs.launchpad.net/python-novaclient/+bug/1103220,2013-08-06
1099732,1099732,Fix Released,List output function not support non-sorting printing,https://bugs.launchpad.net/python-novaclient/+bug/1099732,2013-08-06
1098241,1098241,Fix Released,--debug flag no longer prints out request body,https://bugs.launchpad.net/python-novaclient/+bug/1098241,2013-08-06
1093172,1093172,Fix Released,lacks of 'nova volume-*' usage messages,https://bugs.launchpad.net/python-novaclient/+bug/1093172,2013-08-06
