,Key,Status,Summary,Url,Last_Date
906483,906483,Fix Released,Unavailable Glance endpoint causes crash,https://bugs.launchpad.net/horizon/+bug/906483,2012-04-05
905399,905399,Fix Released,Releasing a floating IP shows row ID instead of IP in flash message,https://bugs.launchpad.net/horizon/+bug/905399,2012-04-05
905068,905068,Fix Released,Syspanel says GiB and TiB instead of GB and TB,https://bugs.launchpad.net/horizon/+bug/905068,2012-04-05
904460,904460,Fix Released,create tenant and edit tenant different in regards to description required,https://bugs.launchpad.net/horizon/+bug/904460,2012-04-05
898983,898983,Fix Released,cancel button on launch instance window really hard to see,https://bugs.launchpad.net/horizon/+bug/898983,2012-04-05
897068,897068,Fix Released,descriptive titles,https://bugs.launchpad.net/horizon/+bug/897068,2012-04-05
893226,893226,Fix Released,double dashboard - dashboard dashboard dashboard,https://bugs.launchpad.net/horizon/+bug/893226,2012-04-05
884462,884462,Fix Released,UX Improvements: General UX - Tooltips/popovers,https://bugs.launchpad.net/horizon/+bug/884462,2012-04-05
850462,850462,Fix Released,Pause/Unpause a VM instance,https://bugs.launchpad.net/horizon/+bug/850462,2012-04-05
791444,791444,Fix Released,Display keypair in instance detail,https://bugs.launchpad.net/horizon/+bug/791444,2012-04-05
921733,921733,Fix Released,launch dialog cropped (bootstrap 2),https://bugs.launchpad.net/horizon/+bug/921733,2012-04-05
918846,918846,Fix Released,"Unknown attribute ""output"" on APIResource object of type ""<class 'horizon.api.nova.VNCConsole'>""",https://bugs.launchpad.net/horizon/+bug/918846,2012-04-05
917916,917916,Fix Released,Port vnc console to novaclient from openstackx,https://bugs.launchpad.net/horizon/+bug/917916,2012-04-05
917263,917263,Fix Released,API call in context processor called multiple times,https://bugs.launchpad.net/horizon/+bug/917263,2012-04-05
915102,915102,Fix Released,Swift object download loses file type information,https://bugs.launchpad.net/horizon/+bug/915102,2012-04-05
913020,913020,Fix Released,UPdating quotas no longer works.,https://bugs.launchpad.net/horizon/+bug/913020,2012-04-05
906800,906800,Fix Released,Syspanel -> Quotas shows wrong RAM capacity,https://bugs.launchpad.net/horizon/+bug/906800,2012-04-05
905235,905235,Fix Released,'module' object has no attribute 'Error' when attempting to delete a snapshot,https://bugs.launchpad.net/horizon/+bug/905235,2012-04-05
905065,905065,Fix Released,Show instance IP in instance list,https://bugs.launchpad.net/horizon/+bug/905065,2012-04-05
905061,905061,Fix Released,Instance count field is gone from launch dialog,https://bugs.launchpad.net/horizon/+bug/905061,2012-04-05
904861,904861,Fix Released,Tenant id error on syspanel overview page.,https://bugs.launchpad.net/horizon/+bug/904861,2012-04-05
902361,902361,Fix Released,Unable to delete snapshots,https://bugs.launchpad.net/horizon/+bug/902361,2012-04-05
900461,900461,Fix Released,E1-COMPAT: Flavor creation fails,https://bugs.launchpad.net/horizon/+bug/900461,2012-04-05
898867,898867,Fix Released,Launch instance not working after launch instance -> cancel.,https://bugs.launchpad.net/horizon/+bug/898867,2012-04-05
898859,898859,Fix Released,After first allocation of floating ips the button to allocate more ips is not available.,https://bugs.launchpad.net/horizon/+bug/898859,2012-04-05
897094,897094,Fix Released,differences in overview vs instances,https://bugs.launchpad.net/horizon/+bug/897094,2012-04-05
