,Key,Status,Summary,Url,Last_Date
1681613,1681613,Fix Released,No web server module installed in vitrage container,https://bugs.launchpad.net/kolla/+bug/1681613,2017-12-07
1720158,1720158,Fix Released,ubuntu binary missing lbaas package,https://bugs.launchpad.net/kolla/+bug/1720158,2017-12-07
1728915,1728915,Fix Released,kolla tries to install python2-cffi but latest version is python-cffi in base,https://bugs.launchpad.net/kolla/+bug/1728915,2017-12-07
1730629,1730629,Fix Released,neutron server lacks python-neutron-dynamic-routing package in ubuntu/binary,https://bugs.launchpad.net/kolla/+bug/1730629,2017-12-07
1730662,1730662,Fix Released,vmware libs missing,https://bugs.launchpad.net/kolla/+bug/1730662,2017-12-07
1734690,1734690,Fix Released,kolla fails to build base container in CentOS/RDO,https://bugs.launchpad.net/kolla/+bug/1734690,2017-12-07
1723864,1723864,Fix Released,CLI output for stack update command doesn't mention --existing option,https://bugs.launchpad.net/heat/+bug/1723864,2017-12-07
1733664,1733664,Fix Released,osc plugin stack outputs not correctly formatted,https://bugs.launchpad.net/python-heatclient/+bug/1733664,2017-12-07
1667795,1667795,Fix Released,heat-keystone-setup-domain authentication failure with keystonev3,https://bugs.launchpad.net/heat/+bug/1667795,2017-12-07
1661403,1661403,Fix Released,heat.resource_type custom constraint does not work,https://bugs.launchpad.net/heat/+bug/1661403,2017-12-07
1724843,1724843,Fix Released,"Incorrect update on ""networks"" parameter change",https://bugs.launchpad.net/heat/+bug/1724843,2017-12-07
1723639,1723639,Fix Released,abilty to use FakeKeystoneClient at runtime,https://bugs.launchpad.net/heat/+bug/1723639,2017-12-07
1727536,1727536,Fix Released,heat.engine.watchrule.WatchRule should initialize last_evaluted differently,https://bugs.launchpad.net/heat/+bug/1727536,2017-12-07
1727632,1727632,Fix Released,ROLLBACK_COMPLETE stacks are not cleaned,https://bugs.launchpad.net/heat/+bug/1727632,2017-12-07
1727637,1727637,Fix Released,test_aodh_alarm test fails with AttributeError,https://bugs.launchpad.net/heat/+bug/1727637,2017-12-07
1722820,1722820,Fix Released,Docs: need a redirect for template guide,https://bugs.launchpad.net/heat/+bug/1722820,2017-12-07
1727128,1727128,Fix Released,Resource replacement has races in convergence,https://bugs.launchpad.net/heat/+bug/1727128,2017-12-07
1727007,1727007,Fix Released,Update/delete hangs if previous update is cancelled,https://bugs.launchpad.net/heat/+bug/1727007,2017-12-07
1708122,1708122,Fix Released,Don't return back the sensitive information to user,https://bugs.launchpad.net/heat/+bug/1708122,2017-12-07
1718989,1718989,Fix Released,OS::Sahara::Cluster autogenerated name is not valid,https://bugs.launchpad.net/heat/+bug/1718989,2017-12-07
1734815,1734815,Fix Released,resource list with nested depth at times fails with StackNotFound,https://bugs.launchpad.net/heat/+bug/1734815,2017-12-07
1487026,1487026,Fix Released,When tasks fail importing with an error,https://bugs.launchpad.net/glance/+bug/1487026,2017-12-07
1413209,1413209,Fix Released,Inconsistent metadef property validation,https://bugs.launchpad.net/glance/+bug/1413209,2017-12-07
1712226,1712226,Fix Released,can not find glance-api-paste.ini in a  case,https://bugs.launchpad.net/glance/+bug/1712226,2017-12-07
1542724,1542724,Fix Released,Prevent user to remove last location of the image,https://bugs.launchpad.net/glance/+bug/1542724,2017-12-07
1728689,1728689,Fix Released,Misleading log message when location list is empty,https://bugs.launchpad.net/glance/+bug/1728689,2017-12-07
1731832,1731832,Fix Released,Wrong description in ImageMembersController.update,https://bugs.launchpad.net/glance/+bug/1731832,2017-12-07
1732077,1732077,Fix Released,Unreachable line need to be removed from stage() method of V2,https://bugs.launchpad.net/glance/+bug/1732077,2017-12-07
1733813,1733813,Fix Released,Running image-import call on queued image having valid container and disk formats returns 500 internal server error,https://bugs.launchpad.net/glance/+bug/1733813,2017-12-07
1732835,1732835,Fix Released,Stage call fails with TypeError,https://bugs.launchpad.net/glance/+bug/1732835,2017-12-07
1733551,1733551,Fix Released,Stage call returns 500 internal server error when image does not exists,https://bugs.launchpad.net/glance/+bug/1733551,2017-12-07
1733803,1733803,Fix Released,Running image-import call on active image returns 500 internal server error,https://bugs.launchpad.net/glance/+bug/1733803,2017-12-07
1732830,1732830,Fix Released,Unreachable 'ImageSizeLimitExceeded' exception block in stage call,https://bugs.launchpad.net/glance/+bug/1732830,2017-12-07
