,Key,Status,Summary,Url,Last_Date
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/ceilometer/+bug/1179007,2015-12-10
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/keystone/+bug/1179007,2015-12-10
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/swift/+bug/1179007,2015-12-10
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/python-neutronclient/+bug/1179007,2015-12-10
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/trove/+bug/1179007,2015-12-10
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/python-keystoneclient/+bug/1179007,2015-12-10
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/python-zaqarclient/+bug/1179007,2015-12-10
1179007,1179007,Fix Released,Migrate build system to pbr,https://bugs.launchpad.net/python-cinderclient/+bug/1179007,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/keystone/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/trove/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/nova/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/glance/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-novaclient/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/horizon/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-swiftclient/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/neutron/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-openstackclient/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-ceilometerclient/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-neutronclient/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-cinderclient/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/ceilometer/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/cinder/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/swift/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/heat/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-keystoneclient/+bug/1179008,2015-12-10
1179008,1179008,Fix Released,rename requires files to standard names,https://bugs.launchpad.net/python-glanceclient/+bug/1179008,2015-12-10
1369871,1369871,Fix Released,HTTP 500 is returned when using an invalid ip for defined network to attach interface,https://bugs.launchpad.net/python-neutronclient/+bug/1369871,2015-12-10
1369871,1369871,Fix Released,HTTP 500 is returned when using an invalid ip for defined network to attach interface,https://bugs.launchpad.net/neutron/+bug/1369871,2015-12-10
1369871,1369871,Fix Released,HTTP 500 is returned when using an invalid ip for defined network to attach interface,https://bugs.launchpad.net/nova/+bug/1369871,2015-12-10
1524824,1524824,Fix Released,tox is failed under proxy,https://bugs.launchpad.net/murano/+bug/1524824,2015-12-10
1523601,1523601,Fix Released,[systest]Test 'repeatable_image_based' hangs on powering off slave node via SSH,https://bugs.launchpad.net/fuel/+bug/1523601,2015-12-10
1524046,1524046,Fix Released,Multiple API managers don't work with NSX v3 plugin,https://bugs.launchpad.net/vmware-nsx/+bug/1524046,2015-12-10
1523983,1523983,Fix Released,drop-support-py33,https://bugs.launchpad.net/watcher/+bug/1523983,2015-12-10
