,Key,Status,Summary,Url,Last_Date
1357212,1357212,Fix Released,Add APIv2 support to make host optional on evacuate.,https://bugs.launchpad.net/openstack-manuals/+bug/1357212,2017-03-24
1357212,1357212,Fix Released,Add APIv2 support to make host optional on evacuate.,https://bugs.launchpad.net/openstack-api-site/+bug/1357212,2017-03-24
1338505,1338505,Fix Released,Firewall-as-a-Service (FWaaS) overview in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1338505,2017-03-24
1348879,1348879,Fix Released,Clarification needed in OpenStack packages in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1348879,2017-03-24
1354550,1354550,Fix Released,Option diff  confusing,https://bugs.launchpad.net/openstack-manuals/+bug/1354550,2017-03-24
1356290,1356290,Fix Released,Incorrent command in Installation Guide for Fedora,https://bugs.launchpad.net/openstack-manuals/+bug/1356290,2017-03-24
1360291,1360291,Fix Released,Community support has incorrect link for cinder bugs,https://bugs.launchpad.net/openstack-manuals/+bug/1360291,2017-03-24
1341172,1341172,Fix Released,Database in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1341172,2017-03-24
1320817,1320817,Fix Released,"In compute node, os_endpoint_type should be set to internalURL when controller management ip is used",https://bugs.launchpad.net/openstack-manuals/+bug/1320817,2017-03-24
1360864,1360864,Fix Released,Application cloud readiness in OpenStack Architecture Design Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1360864,2017-03-24
1295751,1295751,Fix Released,Add doc update for 4 filters which is missing in filter_scheduler.rst,https://bugs.launchpad.net/openstack-manuals/+bug/1295751,2017-03-24
1347162,1347162,Fix Released,List of Nova configuration sections outdated,https://bugs.launchpad.net/openstack-manuals/+bug/1347162,2017-03-24
1361997,1361997,Fix Released,lbaas instead of metering,https://bugs.launchpad.net/openstack-manuals/+bug/1361997,2017-03-24
1354648,1354648,Fix Released,Configure compute node in OpenStack Installation Guide for Debian 7.0 (Wheezy)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1354648,2017-03-24
1362680,1362680,Fix Released,Installation Guide - Remove deprecated neutron OVS plug-in content,https://bugs.launchpad.net/openstack-manuals/+bug/1362680,2017-03-24
1199007,1199007,Fix Released,Missing docs: how to use keyring,https://bugs.launchpad.net/openstack-manuals/+bug/1199007,2017-03-24
1362946,1362946,Fix Released,"Update chapter name to Basic Environment from ""Basic Environment Configuration""",https://bugs.launchpad.net/openstack-manuals/+bug/1362946,2017-03-24
1311426,1311426,Fix Released,Document info about packages dropping their own sudo rules in /etc/sudoers.d,https://bugs.launchpad.net/openstack-manuals/+bug/1311426,2017-03-24
1361402,1361402,Fix Released,Move usage_timeout out of guest options,https://bugs.launchpad.net/openstack-manuals/+bug/1361402,2017-03-24
1363350,1363350,Fix Released,High availability section remains in the admin guide,https://bugs.launchpad.net/openstack-manuals/+bug/1363350,2017-03-24
1355791,1355791,Fix Released,Boot an instance with multiple vnics on same network,https://bugs.launchpad.net/openstack-manuals/+bug/1355791,2017-03-24
1355568,1355568,Fix Released,Deprecate metadata_neutron_* configuration settings,https://bugs.launchpad.net/openstack-manuals/+bug/1355568,2017-03-24
1352706,1352706,Fix Released,Add support for user_id based authentication with Neutron,https://bugs.launchpad.net/openstack-manuals/+bug/1352706,2017-03-24
1362425,1362425,Fix Released,filter: add per-aggregate filter to configure max_instances_per_host,https://bugs.launchpad.net/openstack-manuals/+bug/1362425,2017-03-24
1361591,1361591,Fix Released,filter: add per-aggregate filter to configure max_io_ops_per_host,https://bugs.launchpad.net/openstack-manuals/+bug/1361591,2017-03-24
1361860,1361860,Fix Released,filter: add per-aggregate filter to configure disk_allocation_ratio,https://bugs.launchpad.net/openstack-manuals/+bug/1361860,2017-03-24
1304089,1304089,Fix Released,Enable ServerGroup scheduler filters by default,https://bugs.launchpad.net/openstack-manuals/+bug/1304089,2017-03-24
1362899,1362899,Fix Released,Specify trusted flavors in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1362899,2017-03-24
1362897,1362897,Fix Released,Configure Compute to use trusted compute pools in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1362897,2017-03-24
1321000,1321000,Fix Released,Certificates for PKI in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1321000,2017-03-24
1361120,1361120,Fix Released,3par operating system requirements in OpenStack Configuration Reference  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1361120,2017-03-24
1328189,1328189,Fix Released,Rename resize-flavor subcommand to resize-instance,https://bugs.launchpad.net/openstack-manuals/+bug/1328189,2017-03-24
1364357,1364357,Fix Released,Central agent work-load partitioning,https://bugs.launchpad.net/openstack-manuals/+bug/1364357,2017-03-24
1351600,1351600,Fix Released,Configure controller node in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1351600,2017-03-24
1286981,1286981,Fix Released,Remove rabbit_notifier (Sync notifier with oslo d6e1ba7),https://bugs.launchpad.net/openstack-manuals/+bug/1286981,2017-03-24
1359334,1359334,Fix Released,Power off commands should give guests a chance to shutdown,https://bugs.launchpad.net/openstack-manuals/+bug/1359334,2017-03-24
1365649,1365649,Fix Released,Make ssh-host-key-policy configurable,https://bugs.launchpad.net/openstack-manuals/+bug/1365649,2017-03-24
1365826,1365826,Fix Released,Enabled qemu memory balloon stats,https://bugs.launchpad.net/openstack-manuals/+bug/1365826,2017-03-24
1364520,1364520,Fix Released,Deprecate cinder_* configuration settings,https://bugs.launchpad.net/openstack-manuals/+bug/1364520,2017-03-24
1366144,1366144,Fix Released,"note in keystone section of cloud admin guide refers to ""nova-manage"" instead of ""keystone-manage""",https://bugs.launchpad.net/openstack-manuals/+bug/1366144,2017-03-24
1366271,1366271,Fix Released,Support image property for config drive,https://bugs.launchpad.net/openstack-manuals/+bug/1366271,2017-03-24
1332366,1332366,Fix Released,Deprecate glance_* configuration settings,https://bugs.launchpad.net/openstack-manuals/+bug/1332366,2017-03-24
1360382,1360382,Fix Released,"Configure the Object Storage service for Telemetry in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - icehouse",https://bugs.launchpad.net/openstack-manuals/+bug/1360382,2017-03-24
1352400,1352400,Fix Released,Add option for retry number of connection attempts,https://bugs.launchpad.net/openstack-manuals/+bug/1352400,2017-03-24
1361939,1361939,Fix Released,"Fix CLI support for DVR, take 2",https://bugs.launchpad.net/openstack-manuals/+bug/1361939,2017-03-24
1354214,1354214,Fix Released,Add support for Keystone v3,https://bugs.launchpad.net/openstack-manuals/+bug/1354214,2017-03-24
1358752,1358752,Fix Released,Configure a Block Storage service node in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1358752,2017-03-24
1366219,1366219,Fix Released,Configure network node in OpenStack Installation Guide for Debian 7.0 (Wheezy)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1366219,2017-03-24
1360552,1360552,Fix Released,Install the Image Service in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1360552,2017-03-24
