,Key,Status,Summary,Url,Last_Date
1706860,1706860,Fix Released,"watcher ""action.execution.end""  and ""action.execution.error"" notification reporting incorrect action state",https://bugs.launchpad.net/watcher/+bug/1706860,2017-08-11
1707653,1707653,Fix Released,Gnocchi can't get resources by original_resource_id,https://bugs.launchpad.net/watcher/+bug/1707653,2017-08-11
1685787,1685787,Fix Released,compute CDM problem,https://bugs.launchpad.net/watcher/+bug/1685787,2017-08-11
1709004,1709004,Fix Released,saving energy: exception when node isn't in compute_model,https://bugs.launchpad.net/watcher/+bug/1709004,2017-08-11
1707603,1707603,Fix Released,Watcher fails to load storage plugin,https://bugs.launchpad.net/watcher/+bug/1707603,2017-08-11
1709024,1709024,Fix Released,"Strategy outlet_temperature fails with message ""AttributeError: datasource""",https://bugs.launchpad.net/watcher/+bug/1709024,2017-08-11
1709048,1709048,Fix Released,wrong db creation command,https://bugs.launchpad.net/watcher/+bug/1709048,2017-08-11
1707871,1707871,Fix Released,detach health policy will not truly disable it in mult-engine environment,https://bugs.launchpad.net/senlin/+bug/1707871,2017-08-11
1708907,1708907,Fix Released,Clusters in senlin,https://bugs.launchpad.net/senlin/+bug/1708907,2017-08-11
1709515,1709515,Fix Released,API doc miss receiver notification,https://bugs.launchpad.net/senlin/+bug/1709515,2017-08-11
1709745,1709745,Fix Released,Miss role parameter in node adopt API,https://bugs.launchpad.net/senlin/+bug/1709745,2017-08-11
1516706,1516706,Fix Released,Glance v1 API makes requests to the v2 registry,https://bugs.launchpad.net/glance/+bug/1516706,2017-08-11
1701346,1701346,Fix Released,Trust mechanism is broken,https://bugs.launchpad.net/glance/+bug/1701346,2017-08-11
1660899,1660899,Fix Released,vpn agent stuck during sync (strongswan),https://bugs.launchpad.net/neutron/+bug/1660899,2017-08-11
1666252,1666252,Fix Released,vpnaas doc build warning,https://bugs.launchpad.net/neutron/+bug/1666252,2017-08-11
1643597,1643597,Fix Released,Q_PLUGIN_EXTRA_CONF_FILES issue in vpnaas,https://bugs.launchpad.net/neutron/+bug/1643597,2017-08-11
1607670,1607670,Fix Released,Cannot remove subnet from router even though the router is not used by vpnservice,https://bugs.launchpad.net/neutron/+bug/1607670,2017-08-11
1673780,1673780,Fix Released,vpnaas import error for agent config,https://bugs.launchpad.net/neutron/+bug/1673780,2017-08-11
1696684,1696684,Fix Released,"When the router of admin_state_up becomes false, the IPSec process is not terminated",https://bugs.launchpad.net/neutron/+bug/1696684,2017-08-11
1707329,1707329,Fix Released,datasource name conflict returns stack trace,https://bugs.launchpad.net/congress/+bug/1707329,2017-08-11
1706158,1706158,Fix Released,"congress has no admin, install, or configuration guides",https://bugs.launchpad.net/congress/+bug/1706158,2017-08-11
1706490,1706490,Fix Released,TypeError occurred when get resource list,https://bugs.launchpad.net/sahara/+bug/1706490,2017-08-11
