,Key,Status,Summary,Url,Last_Date
1621530,1621530,Fix Released,[RFE] Inband inspection for the OneView drivers,https://bugs.launchpad.net/ironic/+bug/1621530,2017-02-13
1582964,1582964,Fix Released,[RFE] Support multi arch deployments,https://bugs.launchpad.net/ironic/+bug/1582964,2017-02-13
1625804,1625804,Fix Released,Cannot generate policy file,https://bugs.launchpad.net/ironic/+bug/1625804,2017-02-13
1618179,1618179,Fix Released,passthru methods don't have descriptions,https://bugs.launchpad.net/ironic/+bug/1618179,2017-02-13
1630799,1630799,Fix Released,Deprecated bash ramdisk options still exist in pxe templates,https://bugs.launchpad.net/ironic/+bug/1630799,2017-02-13
1621783,1621783,Fix Released,"When 'vif_port_id' is missing in any node port, we will not fail deployment",https://bugs.launchpad.net/ironic/+bug/1621783,2017-02-13
1631875,1631875,Fix Released,iSCSI CI jobs don't work on Xenial,https://bugs.launchpad.net/ironic/+bug/1631875,2017-02-13
1629051,1629051,Fix Released,Avoid name errors in oneview periodics,https://bugs.launchpad.net/ironic/+bug/1629051,2017-02-13
1632762,1632762,Fix Released,Unit tests fail with ironic-lib 2.2.0,https://bugs.launchpad.net/ironic/+bug/1632762,2017-02-13
1602410,1602410,Fix Released,[RFE] Make agent_last_heartbeat a datetime field,https://bugs.launchpad.net/ironic/+bug/1602410,2017-02-13
1607527,1607527,Fix Released,ssh power driver can not use a key with a passphrase,https://bugs.launchpad.net/ironic/+bug/1607527,2017-02-13
1561137,1561137,Fix Released,[RFE]  Add support for operators on root device hints,https://bugs.launchpad.net/ironic-lib/+bug/1561137,2017-02-13
1561137,1561137,Fix Released,[RFE]  Add support for operators on root device hints,https://bugs.launchpad.net/ironic-python-agent/+bug/1561137,2017-02-13
1561137,1561137,Fix Released,[RFE]  Add support for operators on root device hints,https://bugs.launchpad.net/ironic/+bug/1561137,2017-02-13
1526408,1526408,Fix Released,[RFE] Add notification support to ironic,https://bugs.launchpad.net/ironic/+bug/1526408,2017-02-13
1611555,1611555,Fix Released,[RFE] Metrics for DRAC driver,https://bugs.launchpad.net/ironic/+bug/1611555,2017-02-13
1633992,1633992,Fix Released,ipmitool power driver's reboot has no error check in case of failing power off,https://bugs.launchpad.net/ironic/+bug/1633992,2017-02-13
1611285,1611285,Fix Released,_start_console provides wrong ipmi command for socat console,https://bugs.launchpad.net/ironic/+bug/1611285,2017-02-13
1635191,1635191,Fix Released,"""dhcp"" command in the iPXE script is redundant and may actually break boot",https://bugs.launchpad.net/ironic/+bug/1635191,2017-02-13
1635191,1635191,Fix Released,"""dhcp"" command in the iPXE script is redundant and may actually break boot",https://bugs.launchpad.net/puppet-ironic/+bug/1635191,2017-02-13
1633586,1633586,Fix Released,Some distributions do not provide 'vconfig' by default,https://bugs.launchpad.net/ironic/+bug/1633586,2017-02-13
1635094,1635094,Fix Released,wrong default path to get deploy image,https://bugs.launchpad.net/ironic/+bug/1635094,2017-02-13
1633585,1633585,Fix Released,Deployment fails with API errors  when one of the macs addresses is of type infiniband,https://bugs.launchpad.net/ironic/+bug/1633585,2017-02-13
1638940,1638940,Fix Released,DevStack: Standard PXE setup broken: pxelinux.0 not found,https://bugs.launchpad.net/ironic/+bug/1638940,2017-02-13
1639187,1639187,Fix Released,[RFE] Extend PXE to support petitboot,https://bugs.launchpad.net/ironic/+bug/1639187,2017-02-13
1639738,1639738,Fix Released,some configuration items are depricated (and to be ignored silently in the future),https://bugs.launchpad.net/ironic/+bug/1639738,2017-02-13
1628842,1628842,Fix Released,install guide is out of sync with proper way to configure auth for service users,https://bugs.launchpad.net/ironic/+bug/1628842,2017-02-13
1611557,1611557,Fix Released,[RFE] Metrics support for OneView drivers,https://bugs.launchpad.net/ironic/+bug/1611557,2017-02-13
1641972,1641972,Fix Released,[RFE] Add domains to ironic context,https://bugs.launchpad.net/ironic/+bug/1641972,2017-02-13
1611556,1611556,Fix Released,[RFE] Metrics for iRMC driver,https://bugs.launchpad.net/ironic/+bug/1611556,2017-02-13
