,Key,Status,Summary,Url,Last_Date
1452864,1452864,Fix Released,chunked and NFS driver help messages and code still have 'Swift' references,https://bugs.launchpad.net/cinder/+bug/1452864,2015-12-03
1437904,1437904,Fix Released,"generate_sample.sh uses MODULEPATH environment variable, conflicts with environment-modules",https://bugs.launchpad.net/cinder/+bug/1437904,2015-12-03
1437904,1437904,Fix Released,"generate_sample.sh uses MODULEPATH environment variable, conflicts with environment-modules",https://bugs.launchpad.net/nova/+bug/1437904,2015-12-03
1437904,1437904,Fix Released,"generate_sample.sh uses MODULEPATH environment variable, conflicts with environment-modules",https://bugs.launchpad.net/ironic/+bug/1437904,2015-12-03
1288254,1288254,Fix Released,VMware:  vmdk driver should check the extra-spec value,https://bugs.launchpad.net/cinder/+bug/1288254,2015-12-03
1271286,1271286,Fix Released,Scheduler should give more log info for no host available errors,https://bugs.launchpad.net/cinder/+bug/1271286,2015-12-03
1255354,1255354,Fix Released,cinder-manage --config-dir is silently ignored if it's  incorrect,https://bugs.launchpad.net/cinder/+bug/1255354,2015-12-03
1516778,1516778,Fix Released,IBM SVC driver multipath config stranding LUNs,https://bugs.launchpad.net/cinder/+bug/1516778,2015-12-03
1515181,1515181,Fix Released,VMAX Driver - change naming convention for MV and SG for FAST,https://bugs.launchpad.net/cinder/+bug/1515181,2015-12-03
1510654,1510654,Fix Released,cinder rootwrap volume.filters is missing lvconvert entry,https://bugs.launchpad.net/cinder/+bug/1510654,2015-12-03
1505240,1505240,Fix Released,Tons of py34 tracebacks in successful unit test runs,https://bugs.launchpad.net/cinder/+bug/1505240,2015-12-03
1504696,1504696,Fix Released,replication_devices conf entry method is cumbersome and confusing,https://bugs.launchpad.net/cinder/+bug/1504696,2015-12-03
1504633,1504633,Fix Released,v2 replication API calls are printing incorrectly formatted strings when an error occurs,https://bugs.launchpad.net/cinder/+bug/1504633,2015-12-03
1501936,1501936,Fix Released,volume manager missing enforcing driver initialized,https://bugs.launchpad.net/cinder/+bug/1501936,2015-12-03
1515033,1515033,Fix Released,3PAR fetching multiple vluns fails,https://bugs.launchpad.net/cinder/+bug/1515033,2015-12-03
1514926,1514926,Fix Released,Cinder has no testing infrastructure for when objects require a version bump,https://bugs.launchpad.net/cinder/+bug/1514926,2015-12-03
1513158,1513158,Fix Released,3PAR drivers volume size conversion is incorrect,https://bugs.launchpad.net/cinder/+bug/1513158,2015-12-03
1503439,1503439,Fix Released,Issuing v2 replication commands against a non-replicated volume type puts replication_status into an unrecoverable state,https://bugs.launchpad.net/cinder/+bug/1503439,2015-12-03
1503069,1503069,Fix Released,Allow specification of a SolidFire volume-prefix,https://bugs.launchpad.net/cinder/+bug/1503069,2015-12-03
1501942,1501942,Fix Released,enable_replication/disable missing message InvalidVolume(),https://bugs.launchpad.net/cinder/+bug/1501942,2015-12-03
1501820,1501820,Fix Released,./tools/config/generate_sample.sh doesn't work properly,https://bugs.launchpad.net/cinder/+bug/1501820,2015-12-03
1501745,1501745,Fix Released,gate-cinder-python34 failed,https://bugs.launchpad.net/cinder/+bug/1501745,2015-12-03
1499452,1499452,Fix Released,cinder gluster driver extend with snapshot fault,https://bugs.launchpad.net/cinder/+bug/1499452,2015-12-03
1498651,1498651,Fix Released,LVM_SYSTEM_DIR value is hardcoded as /etc/cinder,https://bugs.launchpad.net/cinder/+bug/1498651,2015-12-03
1498122,1498122,Fix Released,Unused imported modules in generated opt file,https://bugs.launchpad.net/cinder/+bug/1498122,2015-12-03
1487329,1487329,Fix Released,unmanage cinder volume error:  AttributeError: 'GlusterfsDriver' object has no attribute 'unmanage',https://bugs.launchpad.net/cinder/+bug/1487329,2015-12-03
1510790,1510790,Fix Released,Unit tests failed with a new python-novaclient,https://bugs.launchpad.net/python-novaclient/+bug/1510790,2015-12-03
1510790,1510790,Fix Released,Unit tests failed with a new python-novaclient,https://bugs.launchpad.net/cinder/+bug/1510790,2015-12-03
1521740,1521740,Fix Released,'tools/get_action_list.py trove' command throws AttributeError,https://bugs.launchpad.net/mistral/+bug/1521740,2015-12-03
1519929,1519929,Fix Released,mistral-db-manage upgrade heads error with workflow_input_hash index does not exist,https://bugs.launchpad.net/mistral/+bug/1519929,2015-12-03
1518506,1518506,Fix Released,yaql eval error in subflow output leads to task stuck in RUNNING state,https://bugs.launchpad.net/mistral/+bug/1518506,2015-12-03
1504429,1504429,Fix Released,Output is not shown for action-get-definition.,https://bugs.launchpad.net/mistral/+bug/1504429,2015-12-03
1503851,1503851,Fix Released,Use copy.deepcopy for copying dicts,https://bugs.launchpad.net/mistral/+bug/1503851,2015-12-03
1503014,1503014,Fix Released,Launching WSGI under gunicorn results in CLI already parsed error,https://bugs.launchpad.net/mistral/+bug/1503014,2015-12-03
1501643,1501643,Fix Released,Cinder v1 API will be deprecated; need to move to Cinder v2,https://bugs.launchpad.net/mistral/+bug/1501643,2015-12-03
1493343,1493343,Fix Released,workflow-get-definition for wf that created via wb gives empty value,https://bugs.launchpad.net/mistral/+bug/1493343,2015-12-03
1501172,1501172,Fix Released,For duplicate wf or wb error message is sent in html format. It should be sent in json format,https://bugs.launchpad.net/mistral/+bug/1501172,2015-12-03
1498406,1498406,Fix Released,Mistral looses the return value of a JavaScript action if it returns a JSON or an array,https://bugs.launchpad.net/mistral/+bug/1498406,2015-12-03
