,Key,Status,Summary,Url,Last_Date
1823059,1823059,Fix Released,Specify FROM clause to join from in test_floatingip_via_router_interface_returns_201,https://bugs.launchpad.net/neutron/+bug/1823059,2019-09-19
1823297,1823297,Fix Released,create of segment range for vlan network type fails with error 500,https://bugs.launchpad.net/neutron/+bug/1823297,2019-09-19
1823294,1823294,Fix Released,test_update_provider_net_unsupported failure,https://bugs.launchpad.net/neutron/+bug/1823294,2019-09-19
1823798,1823798,Fix Released,rfp and fpr interfaces not updated after changing network MTU,https://bugs.launchpad.net/neutron/+bug/1823798,2019-09-19
1824138,1824138,Fix Released,Fullstack QoS tests should not handle other tests port events,https://bugs.launchpad.net/neutron/+bug/1824138,2019-09-19
1820744,1820744,Fix Released,conntrack v1.4.4 (conntrack-tools): `0' unsupported protocol,https://bugs.launchpad.net/neutron/+bug/1820744,2019-09-19
1814002,1814002,Fix Released,Packets getting lost during SNAT with too many connections using the same source and destination on Network Node,https://bugs.launchpad.net/neutron/+bug/1814002,2019-09-19
1825205,1825205,Fix Released,"when the last vm of a network in a compute is live-migrated with DVR enable, the qrouter namespace is not deleted",https://bugs.launchpad.net/neutron/+bug/1825205,2019-09-19
1822582,1822582,Fix Released,Bulk IPv6 subnet create error,https://bugs.launchpad.net/neutron/+bug/1822582,2019-09-19
1824346,1824346,Fix Released,"Check in ""_update_segmentation_id"" that the mech_driver has an agent",https://bugs.launchpad.net/neutron/+bug/1824346,2019-09-19
1826186,1826186,Fix Released,port list / get_ports() fails when filtering and limiting at the same time,https://bugs.launchpad.net/neutron/+bug/1826186,2019-09-19
1826557,1826557,Fix Released,"Only TC class ""htb"" is supported",https://bugs.launchpad.net/neutron/+bug/1826557,2019-09-19
1825088,1825088,Fix Released,[port forwarding] should not process port forwarding if snat node only run DHCP,https://bugs.launchpad.net/neutron/+bug/1825088,2019-09-19
1825787,1825787,Fix Released,[L3][HA] agent HA router count should not include dvr local router,https://bugs.launchpad.net/neutron/+bug/1825787,2019-09-19
