,Key,Status,Summary,Url,Last_Date
1439732,1439732,Fix Released,"Add ""puppet_log"" cluster attribute to installation_info white list",https://bugs.launchpad.net/fuel/+bug/1439732,2015-04-13
1442244,1442244,Fix Released,Networking architecture - Grammatical Mistakes,https://bugs.launchpad.net/openstack-manuals/+bug/1442244,2015-04-13
1405634,1405634,Fix Committed,build new DEB/RPM for websocket-client 0.11.0,https://bugs.launchpad.net/fuel/+bug/1405634,2015-04-13
1430911,1430911,Fix Released,novanetwork create fails in openstack-network-controller.pp task,https://bugs.launchpad.net/fuel/+bug/1430911,2015-04-13
1442809,1442809,Fix Released,CI stuck due to SSL error,https://bugs.launchpad.net/tripleo/+bug/1442809,2015-04-13
1429050,1429050,Fix Released,python-cliff should be updated to the latest version,https://bugs.launchpad.net/fuel/+bug/1429050,2015-04-13
1437236,1437236,Fix Committed,"Error page: Node is locked by host undercloud-undercloud-gfcv6e3exq72.novalocal, please retry after the current operation is completed. (HTTP 409)",https://bugs.launchpad.net/tuskar-ui/+bug/1437236,2015-04-13
1421610,1421610,Fix Released,improve docker repo webserver,https://bugs.launchpad.net/fuel/+bug/1421610,2015-04-13
1430463,1430463,Fix Released,fuel-image package breaks iso build,https://bugs.launchpad.net/fuel/+bug/1430463,2015-04-13
1430400,1430400,Fix Released,postgres can't because sudo is missing,https://bugs.launchpad.net/fuel/+bug/1430400,2015-04-13
1383641,1383641,Fix Released,Support Ubuntu 14.04 as a host OS,https://bugs.launchpad.net/fuel/+bug/1383641,2015-04-13
1400670,1400670,Fix Released,RabbitMQ OCF scripts kill all beam processes hitting the Murano as well,https://bugs.launchpad.net/fuel/+bug/1400670,2015-04-13
1367968,1367968,Fix Released,Data loss on reboot following Ceph volume-backed instance rebuild,https://bugs.launchpad.net/nova/+bug/1367968,2015-04-13
1398217,1398217,Fix Released,Warn that keystone CLI is pending deprecation,https://bugs.launchpad.net/openstack-manuals/+bug/1398217,2015-04-12
1415894,1415894,Fix Released,Add a `--limit` parameter to list operations,https://bugs.launchpad.net/openstack-manuals/+bug/1415894,2015-04-12
1394431,1394431,Fix Released,Add --property-filter option to v2 image-list,https://bugs.launchpad.net/openstack-manuals/+bug/1394431,2015-04-12
1429252,1429252,Fix Released,v2: Allow upload from stdin on image-create,https://bugs.launchpad.net/openstack-manuals/+bug/1429252,2015-04-12
1429249,1429249,Fix Released,Fix v2 image create --file documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1429249,2015-04-12
1419183,1419183,Fix Released,Added capabilities/options to 'openstack flavor list',https://bugs.launchpad.net/openstack-manuals/+bug/1419183,2015-04-12
1418576,1418576,Fix Released,Add Sample API support,https://bugs.launchpad.net/openstack-manuals/+bug/1418576,2015-04-12
1398658,1398658,Fix Released,Allow --file in image-create with v2 Image API,https://bugs.launchpad.net/openstack-manuals/+bug/1398658,2015-04-12
1420453,1420453,Fix Released,Information to create external network is missing in cli,https://bugs.launchpad.net/openstack-manuals/+bug/1420453,2015-04-12
1419738,1419738,Fix Released,Adds CLI heat service-list,https://bugs.launchpad.net/openstack-manuals/+bug/1419738,2015-04-12
1417854,1417854,Fix Released,Fix help messages for `os security group rule create` and `os security group rule list`,https://bugs.launchpad.net/python-openstackclient/+bug/1417854,2015-04-11
1417854,1417854,Fix Released,Fix help messages for `os security group rule create` and `os security group rule list`,https://bugs.launchpad.net/openstack-manuals/+bug/1417854,2015-04-11
1431356,1431356,Fix Released,Security Guide links invalid,https://bugs.launchpad.net/openstack-manuals/+bug/1431356,2015-04-10
1422591,1422591,Fix Released,Add a sub command to make it easier to manage flavors in plans,https://bugs.launchpad.net/python-tuskarclient/+bug/1422591,2015-04-10
1422590,1422590,Fix Released,Add a command to make it easier to scale a plan,https://bugs.launchpad.net/python-tuskarclient/+bug/1422590,2015-04-10
1422587,1422587,Fix Released,Tuskar shouldn't use HTTP verbs for commands,https://bugs.launchpad.net/python-tuskarclient/+bug/1422587,2015-04-10
1314129,1314129,Fix Released,jsonutils should use simplejson on python 2.6 if available,https://bugs.launchpad.net/tuskar/+bug/1314129,2015-04-10
1422470,1422470,Fix Released,Installation instruction contains wrong description,https://bugs.launchpad.net/tuskar/+bug/1422470,2015-04-10
1416499,1416499,Fix Released,Ceilometer API fails to start: no such option: rabbit_use_ssl,https://bugs.launchpad.net/tripleo/+bug/1416499,2015-04-10
1415674,1415674,Fix Released,tripleo rabbitmq logrotate broken,https://bugs.launchpad.net/tripleo/+bug/1415674,2015-04-10
1231366,1231366,Fix Released,neutron ctlplane network has no dhcp agent scheduled onto it,https://bugs.launchpad.net/tripleo/+bug/1231366,2015-04-10
1439567,1439567,Fix Released,[tuskar] wrong URL for tuskar in default installation of TripleO,https://bugs.launchpad.net/tripleo/+bug/1439567,2015-04-10
1436822,1436822,Fix Released,devtest (puppet) - unable to reach compute nodes from host,https://bugs.launchpad.net/tripleo/+bug/1436822,2015-04-10
1418805,1418805,Fix Released,puppet: swift proxy fails to start,https://bugs.launchpad.net/tripleo/+bug/1418805,2015-04-10
1416781,1416781,Fix Released,puppet: overcloud instances fail to get metadata,https://bugs.launchpad.net/tripleo/+bug/1416781,2015-04-10
1404085,1404085,Fix Released,l3 agent failed to spawn radvd due to no filter matched,https://bugs.launchpad.net/tripleo/+bug/1404085,2015-04-10
1442256,1442256,Fix Released,mariadb fails to start with port in use error,https://bugs.launchpad.net/tripleo/+bug/1442256,2015-04-10
1438133,1438133,Fix Released,django-admin.py collectstatic failing to find static/themes/default,https://bugs.launchpad.net/tripleo/+bug/1438133,2015-04-10
1437708,1437708,Fix Released,puppet jobs intermittently fail with VolumeBackendAPIException's due to misconfigured enabled_backends,https://bugs.launchpad.net/tripleo/+bug/1437708,2015-04-10
1434187,1434187,Fix Released,parameter_defaults breaks deployment json,https://bugs.launchpad.net/tripleo/+bug/1434187,2015-04-10
