,Key,Status,Summary,Url,Last_Date
1297920,1297920,Fix Released,Completely disabled availability zone cause horizon to trace at availability zones list,https://bugs.launchpad.net/horizon/+bug/1297920,2014-10-21
1294381,1294381,Fix Committed,pypi-mirror does not pickup all necessary python packages,https://bugs.launchpad.net/openstack-ci/+bug/1294381,2014-10-20
1383273,1383273,Fix Released,Empty functions in Cisco plugin cause stack.sh to fail,https://bugs.launchpad.net/devstack/+bug/1383273,2014-10-20
1365136,1365136,Fix Released,oslo config generator does not handle a random python hash seed,https://bugs.launchpad.net/tempest/+bug/1365136,2014-10-20
1358345,1358345,Fix Released,Need to increase vm_slave_memory_mb in config.sh for VBox,https://bugs.launchpad.net/fuel/+bug/1358345,2014-10-20
1381218,1381218,Fix Committed,[library] Ceph-deploy OSD prepare fails on HP Smart Array CCISS drives,https://bugs.launchpad.net/fuel/+bug/1381218,2014-10-20
1376307,1376307,Fix Released,nova compute is crashing with the error TypeError: unsupported operand type(s) for /: 'NoneType' and 'int',https://bugs.launchpad.net/nova/+bug/1376307,2014-10-20
1378786,1378786,Fix Released,Update rpc version aliases for juno,https://bugs.launchpad.net/nova/+bug/1378786,2014-10-20
1376492,1376492,Fix Released,Minesweeper failure: tempest.api.compute.servers.test_server_actions.ServerActionsTestJSON.test_resize_server_revert,https://bugs.launchpad.net/nova/+bug/1376492,2014-10-20
1376945,1376945,Fix Released,os-networks extension displays cidr incorrectly,https://bugs.launchpad.net/nova/+bug/1376945,2014-10-20
1376368,1376368,Fix Released,nova.crypto.revoke_cert always raises ProjectNotFound,https://bugs.launchpad.net/nova/+bug/1376368,2014-10-20
1377447,1377447,Fix Released,pci_request_id break the upgrade from icehouse to Juno,https://bugs.launchpad.net/nova/+bug/1377447,2014-10-20
1370265,1370265,Fix Released,Crash on describing EC2 volume backed image with multiple devices,https://bugs.launchpad.net/nova/+bug/1370265,2014-10-20
1383337,1383337,Fix Committed,[fuel-library] ceilometer rake spec failure,https://bugs.launchpad.net/fuel/+bug/1383337,2014-10-20
1306665,1306665,Fix Released,Problem with creation stack from new user and tenant,https://bugs.launchpad.net/heat/+bug/1306665,2014-10-20
1381343,1381343,Fix Released,[ops-messaging]Configuring rabbitmq default password with clear test is insecure,https://bugs.launchpad.net/openstack-chef/+bug/1381343,2014-10-20
1358142,1358142,Fix Released,[cookbook]Should provide attributes for keystone-paste.ini,https://bugs.launchpad.net/openstack-chef/+bug/1358142,2014-10-20
1273355,1273355,Fix Released,Grizzly-havana upgrade fails when migrating from stamped db,https://bugs.launchpad.net/neutron/+bug/1273355,2014-10-20
1373974,1373974,Fix Released,Remove XML samples from v2.1 Compute API API Reference,https://bugs.launchpad.net/openstack-api-site/+bug/1373974,2014-10-20
1379679,1379679,Fix Released,[juno] glance_store package is outdated,https://bugs.launchpad.net/fuel/+bug/1379679,2014-10-20
1379256,1379256,Fix Released,"Issue with job definition, ""syntax error near unexpected token `{{'""",https://bugs.launchpad.net/openstack-ci/+bug/1379256,2014-10-20
1352715,1352715,Fix Released,syslinux.cfg Permission denied error,https://bugs.launchpad.net/diskimage-builder/+bug/1352715,2014-10-20
1294417,1294417,Fix Released,resize2fs crash in set_flexbg_block_bitmap on boot,https://bugs.launchpad.net/diskimage-builder/+bug/1294417,2014-10-20
1375824,1375824,Fix Committed,Rabbit OCF: we should idempotently block / unblock,https://bugs.launchpad.net/fuel/+bug/1375824,2014-10-20
1383191,1383191,Fix Released,test_verify_multiple_nics_order create two networks but not remove it after testcase end,https://bugs.launchpad.net/tempest/+bug/1383191,2014-10-20
1352401,1352401,Fix Released,"For vCenter: need to lock ""CinderLVM"" and check by default ""VMware vCenter""",https://bugs.launchpad.net/fuel/+bug/1352401,2014-10-20
1382962,1382962,Fix Released,typo in Operations guide Network Troubleshooting,https://bugs.launchpad.net/openstack-manuals/+bug/1382962,2014-10-20
1382031,1382031,Fix Committed,UniCodeError in Heat software config hooks in case of special characters,https://bugs.launchpad.net/heat-templates/+bug/1382031,2014-10-19
1379472,1379472,Fix Released,Improper handling of aliases,https://bugs.launchpad.net/python-manilaclient/+bug/1379472,2014-10-19
1371739,1371739,Fix Released,Building of docs produces errors,https://bugs.launchpad.net/manila/+bug/1371739,2014-10-19
1379935,1379935,Fix Released,building of docs produces warnings (cont),https://bugs.launchpad.net/manila/+bug/1379935,2014-10-19
1379378,1379378,Fix Released,Share dictionary in api response is uninformative.,https://bugs.launchpad.net/manila/+bug/1379378,2014-10-19
1378687,1378687,Fix Released,Description of share network in share server dictionary is not enough.,https://bugs.launchpad.net/manila/+bug/1378687,2014-10-19
1377160,1377160,Fix Committed,"Remove ""fuelweb"" from repo paths",https://bugs.launchpad.net/fuel/+bug/1377160,2014-10-18
1254911,1254911,Fix Released,UniversalLanguageSelector breaks wiki skin,https://bugs.launchpad.net/openstack-ci/+bug/1254911,2014-10-17
1378471,1378471,Fix Released,No response documented for Show resource metadata API,https://bugs.launchpad.net/heat/+bug/1378471,2014-10-17
1378471,1378471,Fix Released,No response documented for Show resource metadata API,https://bugs.launchpad.net/openstack-api-site/+bug/1378471,2014-10-17
1365946,1365946,Fix Released,[juno] muranoclient missed dependency,https://bugs.launchpad.net/fuel/+bug/1365946,2014-10-17
1377941,1377941,Fix Released,Exceptions get muted in Try-Finally,https://bugs.launchpad.net/murano/+bug/1377941,2014-10-17
1379028,1379028,Fix Released,Remove font-awesome resources from muranodashboard/static,https://bugs.launchpad.net/murano/+bug/1379028,2014-10-17
