,Key,Status,Summary,Url,Last_Date
1560055,1560055,Fix Released,Killing one RabbitMQ node causes complete Swift outage,https://bugs.launchpad.net/fuel/+bug/1560055,2016-06-08
1578408,1578408,Fix Released,swiftinit service provider can't work on xenial,https://bugs.launchpad.net/puppet-swift/+bug/1578408,2016-06-08
1556041,1556041,Fix Released,Nova_config[DEFAULT/cpu_allocation_ratio] is already declared,https://bugs.launchpad.net/tripleo/+bug/1556041,2016-06-08
1572467,1572467,Fix Released,Cannot load scheduler driver from configuration,https://bugs.launchpad.net/tripleo/+bug/1572467,2016-06-08
1577827,1577827,Fix Released,puppet4 jobs are broken on centos7: dbus & virtlockd services are not idempotent,https://bugs.launchpad.net/puppet-nova/+bug/1577827,2016-06-08
1581040,1581040,Fix Released,Baremetal API requres that ironic options is configured in nova.conf on nova-api node,https://bugs.launchpad.net/puppet-nova/+bug/1581040,2016-06-08
1551387,1551387,Fix Released,Cisco nexus config template - obsolete parameter (replay count),https://bugs.launchpad.net/tripleo/+bug/1551387,2016-06-08
1560850,1560850,Fix Released,project_name should be set to tenant_name if the latter is used,https://bugs.launchpad.net/puppet-neutron/+bug/1560850,2016-06-08
1560933,1560933,Fix Released,Support for setting dnsmasq_dns_servers via neutron::agents::dhcp,https://bugs.launchpad.net/puppet-neutron/+bug/1560933,2016-06-08
1565036,1565036,Fix Released,global_physnet_mtu is not working,https://bugs.launchpad.net/puppet-neutron/+bug/1565036,2016-06-08
1566280,1566280,Fix Released,Support for OVN plugin,https://bugs.launchpad.net/puppet-neutron/+bug/1566280,2016-06-08
1571697,1571697,Fix Released,neutron l3 service shouldn't be declared if manage_service is set to false,https://bugs.launchpad.net/puppet-neutron/+bug/1571697,2016-06-08
1565754,1565754,Fix Released,add support for lbaas v2,https://bugs.launchpad.net/puppet-neutron/+bug/1565754,2016-06-08
1581282,1581282,Fix Released,No spec test for config.pp,https://bugs.launchpad.net/puppet-aodh/+bug/1581282,2016-06-08
1581282,1581282,Fix Released,No spec test for config.pp,https://bugs.launchpad.net/puppet-keystone/+bug/1581282,2016-06-08
1581282,1581282,Fix Released,No spec test for config.pp,https://bugs.launchpad.net/puppet-cinder/+bug/1581282,2016-06-08
1581282,1581282,Fix Released,No spec test for config.pp,https://bugs.launchpad.net/puppet-barbican/+bug/1581282,2016-06-08
1581282,1581282,Fix Released,No spec test for config.pp,https://bugs.launchpad.net/puppet-neutron/+bug/1581282,2016-06-08
1529649,1529649,Fix Released,murano-dashboard puppet manifests use deprecated syncdb command,https://bugs.launchpad.net/puppet-murano/+bug/1529649,2016-06-08
1572787,1572787,Fix Released,Failed package import during deployment reported as successfull,https://bugs.launchpad.net/puppet-murano/+bug/1572787,2016-06-08
1586008,1586008,Fix Released,Different default value for auth_uri in docs,https://bugs.launchpad.net/puppet-mistral/+bug/1586008,2016-06-08
1551801,1551801,Fix Released,No method to configure apache::vhost::headers,https://bugs.launchpad.net/puppet-keystone/+bug/1551801,2016-06-08
1553327,1553327,Fix Released,fernet_setup exec expects user/group options,https://bugs.launchpad.net/puppet-keystone/+bug/1553327,2016-06-08
1555534,1555534,Fix Released,Using using_domain_config => true can create a failure upon install.,https://bugs.launchpad.net/puppet-keystone/+bug/1555534,2016-06-08
1559292,1559292,Fix Released,openrc created before keystone service and keystone endpoint causes empty catalog,https://bugs.launchpad.net/puppet-keystone/+bug/1559292,2016-06-08
1561586,1561586,Fix Released,keystone-manage pki_setup,https://bugs.launchpad.net/puppet-keystone/+bug/1561586,2016-06-08
1485508,1485508,Fix Released,when domain_specific_drivers_enabled=True keystone_user provider fails,https://bugs.launchpad.net/puppet-keystone/+bug/1485508,2016-06-08
1554555,1554555,Fix Released,openstack cli provider needs to pass domain in v3 calls,https://bugs.launchpad.net/puppet-keystone/+bug/1554555,2016-06-08
1569390,1569390,Fix Released,restarting apache sometimes fails,https://bugs.launchpad.net/puppet-keystone/+bug/1569390,2016-06-08
1564006,1564006,Fix Released,Cannot reinstall undercloud,https://bugs.launchpad.net/puppet-ironic/+bug/1564006,2016-06-08
1564006,1564006,Fix Released,Cannot reinstall undercloud,https://bugs.launchpad.net/tripleo/+bug/1564006,2016-06-08
1553835,1553835,Fix Released,Localsettings template dose not support custom time_zone option,https://bugs.launchpad.net/puppet-horizon/+bug/1553835,2016-06-08
1558131,1558131,Fix Released,package dependency issue with puppet 4.3,https://bugs.launchpad.net/puppet-horizon/+bug/1558131,2016-06-08
1563239,1563239,Fix Released,Syslog handler configured in local_settings.py should be optional,https://bugs.launchpad.net/puppet-horizon/+bug/1563239,2016-06-08
1556132,1556132,Fix Released,python-memcache package should be installed,https://bugs.launchpad.net/puppet-horizon/+bug/1556132,2016-06-08
1558673,1558673,Fix Released,heat not setting region_name for [keystone_authtoken],https://bugs.launchpad.net/puppet-heat/+bug/1558673,2016-06-08
1528963,1528963,Fix Released,warnings about auth_ parameters present by default,https://bugs.launchpad.net/puppet-cinder/+bug/1528963,2016-06-08
1528963,1528963,Fix Released,warnings about auth_ parameters present by default,https://bugs.launchpad.net/puppet-neutron/+bug/1528963,2016-06-08
