,Key,Status,Summary,Url,Last_Date
1662483,1662483,Fix Released,detach_volume races with delete,https://bugs.launchpad.net/nova/+bug/1662483,2019-04-26
1734025,1734025,Fix Released,cleanup running deleted instance with reap failed with none token context,https://bugs.launchpad.net/nova/+bug/1734025,2019-04-26
1733736,1733736,Fix Released,reclaim_instance_interval causes dirty attached volume,https://bugs.launchpad.net/nova/+bug/1733736,2019-04-26
1816360,1816360,Fix Released,nova-scheduler did not logged the weight of each compute_node,https://bugs.launchpad.net/nova/+bug/1816360,2019-04-26
1773394,1773394,Fix Released,Rabbitmq install fails if hostname too long,https://bugs.launchpad.net/openstack-ansible/+bug/1773394,2019-04-26
1779534,1779534,Fix Released,pip install offline fails with new version of get-pip.py,https://bugs.launchpad.net/openstack-ansible/+bug/1779534,2019-04-26
1776606,1776606,Fix Released,qemu-kvm missing on new compute hosts,https://bugs.launchpad.net/openstack-ansible/+bug/1776606,2019-04-26
1780011,1780011,Fix Released,OSA Queens: libvirtError: Failed to connect socket to '/var/run/libvirt/libvirt-sock': No such file or directory,https://bugs.launchpad.net/openstack-ansible/+bug/1780011,2019-04-26
1795052,1795052,Fix Released,Update deprecated options for SR-IOV,https://bugs.launchpad.net/openstack-ansible/+bug/1795052,2019-04-26
1771200,1771200,Fix Released,stable/pike (16.0.11): missing default for neutron_ovs_service_name,https://bugs.launchpad.net/openstack-ansible/+bug/1771200,2019-04-26
1772772,1772772,Fix Released,When using federation sso_callback_template.html is missing,https://bugs.launchpad.net/openstack-ansible/+bug/1772772,2019-04-26
1791873,1791873,Fix Released,Keystone LDAP tasks fail because haproxy pool is drained during install,https://bugs.launchpad.net/openstack-ansible/+bug/1791873,2019-04-26
1804827,1804827,Fix Released,Keystone ldap only configures domain on one node,https://bugs.launchpad.net/openstack-ansible/+bug/1804827,2019-04-26
1794337,1794337,Fix Released,Apache and Horizon configs not automatically turning off SSL when overridden,https://bugs.launchpad.net/openstack-ansible/+bug/1794337,2019-04-26
1783132,1783132,Fix Released,designate.conf.j2 does not respect user configured designate database name,https://bugs.launchpad.net/openstack-ansible/+bug/1783132,2019-04-26
1781552,1781552,Fix Released,[Utility] gnocchi-cli OS_AUTH_TYPE missing,https://bugs.launchpad.net/openstack-ansible/+bug/1781552,2019-04-26
1783342,1783342,Fix Released,"setup-hosts.yml failing with ""No package matching 'linux-image-extra-4.15.0-29-generic' is available""",https://bugs.launchpad.net/openstack-ansible/+bug/1783342,2019-04-26
1768592,1768592,Fix Released,/usr/local/bin/cache-prep-commands.sh failing to write to /etc/resolv.conf when resolvconf used on Xenial,https://bugs.launchpad.net/openstack-ansible/+bug/1768592,2019-04-26
1807405,1807405,Fix Released,Failed to activate service 'org.freedesktop.login1': timed out,https://bugs.launchpad.net/openstack-ansible/+bug/1807405,2019-04-26
1775938,1775938,Fix Released,haproxy template file causes haproxy to fail to start,https://bugs.launchpad.net/openstack-ansible/+bug/1775938,2019-04-26
1768725,1768725,Fix Released,Ansible hardening takes comments into account for some checks,https://bugs.launchpad.net/openstack-ansible/+bug/1768725,2019-04-26
