,Key,Status,Summary,Url,Last_Date
1818798,1818798,Fix Released,Should not skip volume_size check for bdm.image_id == image_ref case,https://bugs.launchpad.net/nova/+bug/1818798,2020-11-24
1892870,1892870,Fix Released,concurrent  interface detach/attach may accidently unbind port,https://bugs.launchpad.net/nova/+bug/1892870,2020-11-24
1855927,1855927,Fix Released,_poll_unconfirmed_resizes may not retry later if confirm_resize fails in API,https://bugs.launchpad.net/nova/+bug/1855927,2020-11-24
1894966,1894966,Fix Released,Create servergroup failed with unexpected error,https://bugs.launchpad.net/nova/+bug/1894966,2020-11-24
1895322,1895322,Fix Released,Nova is not actually disabling greendns,https://bugs.launchpad.net/nova/+bug/1895322,2020-11-24
1879878,1879878,Fix Released,VM become Error after confirming resize with Error info CPUUnpinningInvalid on source node,https://bugs.launchpad.net/nova/+bug/1879878,2020-11-24
1879787,1879787,Fix Released,post_live_migration does not handle Neutron errors,https://bugs.launchpad.net/nova/+bug/1879787,2020-11-24
1893751,1893751,Fix Released,Reject resize operation for accelerator,https://bugs.launchpad.net/nova/+bug/1893751,2020-11-24
1894022,1894022,Fix Released,Some package or kernel version of virtual persistent memory restrictions is not consistent,https://bugs.launchpad.net/nova/+bug/1894022,2020-11-24
1893864,1893864,Fix Released,resolve ResourceProviderSyncFailed issue in python3,https://bugs.launchpad.net/nova/+bug/1893864,2020-11-24
1851587,1851587,Fix Released,HypervisorUnavailable error leaks compute host fqdn to non-admin users,https://bugs.launchpad.net/nova/+bug/1851587,2020-11-24
1892961,1892961,Fix Released,set different VirtualDevice.key,https://bugs.launchpad.net/nova/+bug/1892961,2020-11-24
1889633,1889633,Fix Released,Pinned instance with thread policy can consume VCPU,https://bugs.launchpad.net/nova/+bug/1889633,2020-11-24
1881727,1881727,Fix Released,Nova retains the 'delta' file for the entire snapshot upload time,https://bugs.launchpad.net/nova/+bug/1881727,2020-11-24
1841363,1841363,Fix Released,nova cannot attach volume whose source_type='block' when setting disk_cache_modes as writethrough or writeback,https://bugs.launchpad.net/nova/+bug/1841363,2020-11-24
1489304,1489304,Fix Released,Lack of volume status checks when detaching volume in rebuild.,https://bugs.launchpad.net/nova/+bug/1489304,2020-11-24
1876301,1876301,Fix Released,block_device_mapping_v2.disk_bus allows invalid values,https://bugs.launchpad.net/nova/+bug/1876301,2020-11-24
1775934,1775934,Fix Released,"Cannot run ""openstack server list"" with instance stuck in scheduling state",https://bugs.launchpad.net/nova/+bug/1775934,2020-11-24
1882521,1882521,Fix Released,Failing device detachments on Focal,https://bugs.launchpad.net/nova/+bug/1882521,2020-11-24
1896496,1896496,Fix Released,"Combination of 'hw_video_ram' image metadata prop, 'hw_video:ram_max_mb' extra spec raises error",https://bugs.launchpad.net/nova/+bug/1896496,2020-11-24
1898715,1898715,Fix Released,Live migration fails despite matching CPUs,https://bugs.launchpad.net/nova/+bug/1898715,2020-11-24
1899431,1899431,Fix Released,virsh domifstat can not get vhostuser vif statistics,https://bugs.launchpad.net/nova/+bug/1899431,2020-11-24
1900731,1900731,Fix Released,Huge pages in nova,https://bugs.launchpad.net/nova/+bug/1900731,2020-11-24
