,Key,Status,Summary,Url,Last_Date
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/refstack/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/ceilometer/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/horizon/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/magnum/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/glance/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/tacker/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/manila/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/neutron/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/sahara/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/fuel/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/swift/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/cinder/+bug/1280105,2019-07-29
1280105,1280105,Fix Released,urllib/urllib2  is incompatible for python 3,https://bugs.launchpad.net/tempest/+bug/1280105,2019-07-29
1290234,1290234,Fix Released,do not use __builtin__ in Python3,https://bugs.launchpad.net/keystone/+bug/1290234,2019-07-29
1290234,1290234,Fix Released,do not use __builtin__ in Python3,https://bugs.launchpad.net/magnum/+bug/1290234,2019-07-29
1290234,1290234,Fix Released,do not use __builtin__ in Python3,https://bugs.launchpad.net/glance/+bug/1290234,2019-07-29
1290234,1290234,Fix Released,do not use __builtin__ in Python3,https://bugs.launchpad.net/nova/+bug/1290234,2019-07-29
1290234,1290234,Fix Released,do not use __builtin__ in Python3,https://bugs.launchpad.net/octavia/+bug/1290234,2019-07-29
1290234,1290234,Fix Released,do not use __builtin__ in Python3,https://bugs.launchpad.net/swauth/+bug/1290234,2019-07-29
