,Key,Status,Summary,Url,Last_Date
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-cloudkitty/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-freezer/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-keystone/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-ec2api/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-glare/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-cinder/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-aodh/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-watcher/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-sahara/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-tacker/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-mistral/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-octavia/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-barbican/+bug/1717144,2018-04-03
1717144,1717144,Fix Released,Deprecate revocation_cache_time option,https://bugs.launchpad.net/puppet-gnocchi/+bug/1717144,2018-04-03
1750672,1750672,Fix Released,failure to generate Nova's doc in Python 3.6,https://bugs.launchpad.net/nova/+bug/1750672,2018-04-02
1676466,1676466,Fix Released,Ironic conductor fails to start (sudo modprobe iscsi_tcp),https://bugs.launchpad.net/kolla/+bug/1676466,2018-04-02
1384975,1384975,Fix Released,Network Topology view for tenant shows other tenant networks as well,https://bugs.launchpad.net/horizon/+bug/1384975,2018-04-02
1742340,1742340,Fix Released,Remove /lib/udev  in $PATH for nova-compute,https://bugs.launchpad.net/kolla/+bug/1742340,2018-04-02
1705929,1705929,Fix Released,ceph rgw user depends on admin user,https://bugs.launchpad.net/kolla-ansible/+bug/1705929,2018-04-02
1696947,1696947,Fix Released,Remove extra configuration item,https://bugs.launchpad.net/kolla-ansible/+bug/1696947,2018-04-02
1708571,1708571,Fix Released,mariadb log not match,https://bugs.launchpad.net/kolla-ansible/+bug/1708571,2018-04-02
