,Key,Status,Summary,Url,Last_Date
1719009,1719009,Fix Released,per project requirements,https://bugs.launchpad.net/openstack-requirements/+bug/1719009,2018-04-17
1658571,1658571,Fix Released,Microversion 2.37 break 2.32 usage,https://bugs.launchpad.net/nova/+bug/1658571,2018-04-17
1658571,1658571,Fix Released,Microversion 2.37 break 2.32 usage,https://bugs.launchpad.net/python-novaclient/+bug/1658571,2018-04-17
1711303,1711303,Fix Released,Filter instances by IP when listing is not efficient enough,https://bugs.launchpad.net/nova/+bug/1711303,2018-04-17
1691955,1691955,Fix Released,Implement existing client APIs to communicate on Redfish protocol,https://bugs.launchpad.net/proliantutils/+bug/1691955,2018-04-17
1741075,1741075,Fix Released,"Excessive warning logs for ""Detach interface failed"" when the instance was deleted",https://bugs.launchpad.net/nova/+bug/1741075,2018-04-16
1751433,1751433,Fix Released,vnffgd-create cannot load the 'description',https://bugs.launchpad.net/tacker/+bug/1751433,2018-04-16
1763080,1763080,Fix Released,mnaio service setup skips shade install if using tags,https://bugs.launchpad.net/openstack-ansible/+bug/1763080,2018-04-16
1763695,1763695,Fix Released,Cannot resolve download.cirros-cloud.net at periodic-tripleo-ci-centos-7-singlenode-featureset027-master,https://bugs.launchpad.net/tripleo/+bug/1763695,2018-04-16
1723095,1723095,Fix Released,containerised overcloud deploy is failing on rabbitmq container configuration when run for the second time,https://bugs.launchpad.net/tripleo/+bug/1723095,2018-04-16
1731063,1731063,Fix Released,CI: tempest TestVolumeBootPattern tests fail due to not being able to ssh to the VM,https://bugs.launchpad.net/tripleo/+bug/1731063,2018-04-16
1743971,1743971,Fix Released,Glare patch api move operation doesn't work as expected,https://bugs.launchpad.net/glare/+bug/1743971,2018-04-16
1673628,1673628,Fix Released,"api-ref: 'tags' field is not in response parameters docs for ""GET /servers/{server_id}""",https://bugs.launchpad.net/nova/+bug/1673628,2018-04-14
1763535,1763535,Fix Released,nova.tests.unit.virt.xenapi.test_vm_utils.StreamDiskTestCase.test_non_ami intermittently fails,https://bugs.launchpad.net/nova/+bug/1763535,2018-04-14
1730755,1730755,Fix Released,limit -1 returns an error from API,https://bugs.launchpad.net/python-mistralclient/+bug/1730755,2018-04-13
1727338,1727338,Fix Released,[block-storage] Pike support: Nova uses Cinder API v3,https://bugs.launchpad.net/openstack-chef/+bug/1727338,2018-04-13
1687955,1687955,Fix Released,Output should be machine-readable when JSON/YAML formatter is specified,https://bugs.launchpad.net/python-neutronclient/+bug/1687955,2018-04-13
1687955,1687955,Fix Released,Output should be machine-readable when JSON/YAML formatter is specified,https://bugs.launchpad.net/python-openstackclient/+bug/1687955,2018-04-13
1759583,1759583,Fix Released,UnexpectedResponseCode: Unexpected response code received from api.compute tempest tests,https://bugs.launchpad.net/tripleo/+bug/1759583,2018-04-13
1716044,1716044,Fix Released,POST /resource_providers api-ref doesn't mention a Location header in the response,https://bugs.launchpad.net/nova/+bug/1716044,2018-04-13
1761923,1761923,Fix Released,Add Module Index for Tacker docs,https://bugs.launchpad.net/tacker/+bug/1761923,2018-04-13
1760189,1760189,Fix Released,ovb 1ctrl 1comp fs022 pike: neutron/nova AMQP MessagingTimeout,https://bugs.launchpad.net/tripleo/+bug/1760189,2018-04-12
1672806,1672806,Fix Released,Unable to show entities with numeric names and optional arguments,https://bugs.launchpad.net/python-openstackclient/+bug/1672806,2018-04-12
1659967,1659967,Fix Released,openstack security group list project column is blank,https://bugs.launchpad.net/python-openstackclient/+bug/1659967,2018-04-12
1714977,1714977,Fix Committed,Functional test intermittent failure: test_volume_snapshot,https://bugs.launchpad.net/python-openstackclient/+bug/1714977,2018-04-12
1711301,1711301,Fix Released,"network agent delete throws ""ignore_missing"" error",https://bugs.launchpad.net/python-openstackclient/+bug/1711301,2018-04-12
1403455,1403455,Fix Released,neutron-netns-cleanup doesn't clean up all L3 agent spawned processes,https://bugs.launchpad.net/neutron/+bug/1403455,2018-04-12
1711671,1711671,Fix Released,Refreshing workflow executions history page triggers cron job,https://bugs.launchpad.net/mistral/+bug/1711671,2018-04-12
1583376,1583376,Fix Released,mistral client throws error 'with_items_context',https://bugs.launchpad.net/mistral/+bug/1583376,2018-04-12
1567493,1567493,Fix Released,inspect.getargspec fails on recent versions of oslo.messaging,https://bugs.launchpad.net/mistral/+bug/1567493,2018-04-12
1567493,1567493,Fix Released,inspect.getargspec fails on recent versions of oslo.messaging,https://bugs.launchpad.net/tripleo/+bug/1567493,2018-04-12
1724138,1724138,Fix Released,InvalidRequestError in networking-midonet UTs,https://bugs.launchpad.net/networking-midonet/+bug/1724138,2018-04-12
1724138,1724138,Fix Released,InvalidRequestError in networking-midonet UTs,https://bugs.launchpad.net/neutron/+bug/1724138,2018-04-12
1727941,1727941,Fix Released,ML2 plug-in in neutron - Link to OpenStack Admin Guide does not make sense anymore,https://bugs.launchpad.net/neutron/+bug/1727941,2018-04-12
1738612,1738612,Fix Released,Floating IP update breakes decomposed plugins,https://bugs.launchpad.net/neutron/+bug/1738612,2018-04-12
1663368,1663368,Fix Released,"mistral-api in WSGI fails with ""cannot register CLI option"" error",https://bugs.launchpad.net/mistral/+bug/1663368,2018-04-12
1546396,1546396,Fix Released,Nova api throws 500 error when invalid name passed to servers,https://bugs.launchpad.net/nova/+bug/1546396,2018-04-12
1648937,1648937,Fix Released,Can not show instance usage audit log,https://bugs.launchpad.net/python-novaclient/+bug/1648937,2018-04-12
1188031,1188031,Fix Released,nova ssh expect special network names,https://bugs.launchpad.net/python-novaclient/+bug/1188031,2018-04-12
1762953,1762953,Fix Released,Adding a subnet to a router in Pike failes with TypeError: Can't upgrade a READER transaction to a WRITER mid-transaction,https://bugs.launchpad.net/networking-vpp/+bug/1762953,2018-04-12
1762796,1762796,Fix Released,object has no attribute 'mox',https://bugs.launchpad.net/networking-midonet/+bug/1762796,2018-04-11
1755241,1755241,Fix Released,The Documentation for Pike is conistantly telling users to pull the wrong version,https://bugs.launchpad.net/openstack-ansible/+bug/1755241,2018-04-11
1749083,1749083,Fix Released,"Nova, Glance, Cinder, ... downtime during O to P upgrade",https://bugs.launchpad.net/openstack-ansible/+bug/1749083,2018-04-11
1762906,1762906,Fix Released,tripleo periodic jobs are using incorrect registry namespace,https://bugs.launchpad.net/tripleo/+bug/1762906,2018-04-11
1762666,1762666,Fix Released,[Pike] librados: client.bootstrap-rgw authentication error,https://bugs.launchpad.net/tripleo/+bug/1762666,2018-04-11
1493166,1493166,Fix Released,Stack RemoteStackTest failed to reach DELETE_COMPLETE,https://bugs.launchpad.net/heat/+bug/1493166,2018-04-11
1688327,1688327,Fix Released,Stacks can time out before they've started with clock skew,https://bugs.launchpad.net/heat/+bug/1688327,2018-04-11
1717234,1717234,Fix Released,tox warning: name '_lport_index' is used prior to global declaration,https://bugs.launchpad.net/dragonflow/+bug/1717234,2018-04-11
1762176,1762176,Fix Released,Tempest gate fails due to missing library,https://bugs.launchpad.net/dragonflow/+bug/1762176,2018-04-11
1556881,1556881,Fix Released,Cinder does not check physical volume before execution of Ivextend,https://bugs.launchpad.net/cinder/+bug/1556881,2018-04-11
1705429,1705429,Fix Released,kuryr-k8s does not reconnect to API in case of API restart,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1705429,2018-04-10
1722633,1722633,Fix Released,Puppet Duplicate declaration error when role is composed with both Ceph OSDs and Mons,https://bugs.launchpad.net/tripleo/+bug/1722633,2018-04-10
1750028,1750028,Fix Released,Enable Neutron LBaaS for Ocata and Newton,https://bugs.launchpad.net/tripleo/+bug/1750028,2018-04-10
1746858,1746858,Fix Released,mistral's missing logrotate configuration,https://bugs.launchpad.net/tripleo/+bug/1746858,2018-04-10
1646451,1646451,Fix Released,Undercloud has no swift logs,https://bugs.launchpad.net/tripleo/+bug/1646451,2018-04-10
1743377,1743377,Fix Released,Newton -> Queens FFU upgrade: openstack overcloud config download fails with:  Deployment NetworkDeployment with group:os-apply-config not supported with config-download,https://bugs.launchpad.net/tripleo/+bug/1743377,2018-04-10
1756892,1756892,Fix Released,dlrnapi promoter: promotion of older link > newer link,https://bugs.launchpad.net/tripleo/+bug/1756892,2018-04-10
1662058,1662058,Fix Released,"""module list"" command don't show complete installed modules",https://bugs.launchpad.net/python-barbicanclient/+bug/1662058,2018-04-10
1662058,1662058,Fix Released,"""module list"" command don't show complete installed modules",https://bugs.launchpad.net/python-zaqarclient/+bug/1662058,2018-04-10
1662058,1662058,Fix Committed,"""module list"" command don't show complete installed modules",https://bugs.launchpad.net/python-saharaclient/+bug/1662058,2018-04-10
1662058,1662058,Fix Released,"""module list"" command don't show complete installed modules",https://bugs.launchpad.net/python-designateclient/+bug/1662058,2018-04-10
1673017,1673017,Fix Released,Abstract the context in mistral-lib,https://bugs.launchpad.net/mistral/+bug/1673017,2018-04-10
1599861,1599861,Fix Released,Magnum actions fail to generate,https://bugs.launchpad.net/mistral/+bug/1599861,2018-04-10
1659663,1659663,Fix Released,mistral-db-manage populate error on muranoclient,https://bugs.launchpad.net/mistral/+bug/1659663,2018-04-10
1556864,1556864,Fix Released,"run_tests.sh & testr causing HTTPError: (407, 'Proxy Authentication Required')",https://bugs.launchpad.net/tempest/+bug/1556864,2018-04-10
1761925,1761925,Fix Released,Docs job fails due to eventlet,https://bugs.launchpad.net/tacker/+bug/1761925,2018-04-10
1744659,1744659,Fix Released,tempest:AttributeError: 'functools.partial' object has no attribute '__name__',https://bugs.launchpad.net/watcher/+bug/1744659,2018-04-10
