,Key,Status,Summary,Url,Last_Date
1283250,1283250,Fix Released,remove pointless test TestN1kvNonDbTest,https://bugs.launchpad.net/neutron/+bug/1283250,2014-04-17
1283019,1283019,Fix Released,"nec plugin: No need to use ""is not"" when comparing values",https://bugs.launchpad.net/neutron/+bug/1283019,2014-04-17
1282946,1282946,Fix Released,db_plugin.test_delete_port does not test port-delete,https://bugs.launchpad.net/neutron/+bug/1282946,2014-04-17
1282873,1282873,Fix Released,wsgi.run_server no longer used,https://bugs.launchpad.net/neutron/+bug/1282873,2014-04-17
1282401,1282401,Fix Released,API UT: should not use expected_errors=False when expecting success HTTP response,https://bugs.launchpad.net/neutron/+bug/1282401,2014-04-17
1281921,1281921,Fix Released,Fix class name typo in test_db_rpc_base,https://bugs.launchpad.net/neutron/+bug/1281921,2014-04-17
1280597,1280597,Fix Released,Fix typo in service_drivers.ipsec,https://bugs.launchpad.net/neutron/+bug/1280597,2014-04-17
1279813,1279813,Fix Released,excutils.save_and_reraise_exception should be used when reraising an exception,https://bugs.launchpad.net/neutron/+bug/1279813,2014-04-17
1279769,1279769,Fix Released,duplicated config-option registering,https://bugs.launchpad.net/neutron/+bug/1279769,2014-04-17
1279644,1279644,Fix Released,unused imports in neutron/agent/linux/async_process.py,https://bugs.launchpad.net/neutron/+bug/1279644,2014-04-17
1279418,1279418,Fix Released,OVS plugin sample configs should have lower case section headers,https://bugs.launchpad.net/neutron/+bug/1279418,2014-04-17
1278271,1278271,Fix Released,SG rpc: skip logging when devices are added to the set,https://bugs.launchpad.net/neutron/+bug/1278271,2014-04-17
1277051,1277051,Fix Released,neutron run_test.sh has unused flag --hide-elapsed,https://bugs.launchpad.net/neutron/+bug/1277051,2014-04-17
1276876,1276876,Fix Released,Add update subnet and pass required attributes in Cisco N1kv plugin,https://bugs.launchpad.net/neutron/+bug/1276876,2014-04-17
1276367,1276367,Fix Released,Unnecessary return statement in ovs_lib,https://bugs.launchpad.net/neutron/+bug/1276367,2014-04-17
1274361,1274361,Fix Released,improve version validation for router operations with the nsx/nvp plugin,https://bugs.launchpad.net/neutron/+bug/1274361,2014-04-17
1272490,1272490,Fix Released,ML2 uses bulk support with drivers that don't support it,https://bugs.launchpad.net/neutron/+bug/1272490,2014-04-17
1272128,1272128,Fix Released,Support Port Binding Extension in Cisco N1kv plugin,https://bugs.launchpad.net/neutron/+bug/1272128,2014-04-17
1269722,1269722,Fix Released,Help message of flag 'enable_isolated_metadata' is not correct,https://bugs.launchpad.net/neutron/+bug/1269722,2014-04-17
1269189,1269189,Fix Released,iptables_manager doesn't honor wrap target when removing a rule,https://bugs.launchpad.net/neutron/+bug/1269189,2014-04-17
1269152,1269152,Fix Released,Missing log.exception in nvp plugin for create_router,https://bugs.launchpad.net/neutron/+bug/1269152,2014-04-17
1268611,1268611,Fix Released,Broken links in documentation,https://bugs.launchpad.net/neutron/+bug/1268611,2014-04-17
1268460,1268460,Fix Released,PLUMgrid plugin should report proper error messages,https://bugs.launchpad.net/neutron/+bug/1268460,2014-04-17
1266650,1266650,Fix Released,Ryu plugin should support Quota extension,https://bugs.launchpad.net/neutron/+bug/1266650,2014-04-17
