,Key,Status,Summary,Url,Last_Date
1340124,1340124,Fix Released,Failing to connect to mysql doesn't show enough debugging information,https://bugs.launchpad.net/trove/+bug/1340124,2014-10-07
1246003,1246003,Fix Released,backup location is not updated if backup fails; leaves artifacts behind when removing failed backup,https://bugs.launchpad.net/trove/+bug/1246003,2014-10-07
1315101,1315101,Fix Released,No python-troveclient documentation on http://docs.openstack.org/developer/language-bindings.html,https://bugs.launchpad.net/trove/+bug/1315101,2014-10-07
1280151,1280151,Fix Released,update to instances/servers fails because ports are still attached,https://bugs.launchpad.net/heat/+bug/1280151,2014-10-07
1278186,1278186,Fix Released,Remove nova_utils.get_keypair,https://bugs.launchpad.net/heat/+bug/1278186,2014-10-07
1339942,1339942,Fix Released,Can not add a new image in glance and use it to spawn VM in same template due to image validation,https://bugs.launchpad.net/heat/+bug/1339942,2014-10-07
1372687,1372687,Fix Released,KeystoneClientV2 lacks keypair methods,https://bugs.launchpad.net/heat/+bug/1372687,2014-10-07
1293806,1293806,Fix Released,Useless auth_token condition in Openstack clients,https://bugs.launchpad.net/heat/+bug/1293806,2014-10-07
1376778,1376778,Fix Committed,python-devops fails to create diagnostic snapshot for virtualbox VMs,https://bugs.launchpad.net/fuel/+bug/1376778,2014-10-07
1276623,1276623,Fix Released,Validation errors generate tracebacks,https://bugs.launchpad.net/heat/+bug/1276623,2014-10-07
1291291,1291291,Fix Released,vmware: vmdk driver should ignore datastores in maintenance mode,https://bugs.launchpad.net/cinder/+bug/1291291,2014-10-07
1292119,1292119,Fix Released,Performance issue with brcd_fc_zone_client_cli.py,https://bugs.launchpad.net/cinder/+bug/1292119,2014-10-07
1291346,1291346,Fix Released,vmware: vmdk driver might consider a datastore as accessible to a host when it is not,https://bugs.launchpad.net/cinder/+bug/1291346,2014-10-07
1293960,1293960,Fix Released,VMware: VMDK VC driver prints deprecation warning,https://bugs.launchpad.net/cinder/+bug/1293960,2014-10-07
1295316,1295316,Fix Released,NFS driver does not implement extend volume,https://bugs.launchpad.net/cinder/+bug/1295316,2014-10-07
1298042,1298042,Fix Released,"Image stuck in ""Queued"" state on upload to image failure",https://bugs.launchpad.net/cinder/+bug/1298042,2014-10-07
1298414,1298414,Fix Released,Missing unit test case for _is_share_eligible in generic NFS driver,https://bugs.launchpad.net/cinder/+bug/1298414,2014-10-07
1362724,1362724,Fix Released,typo in usage docs,https://bugs.launchpad.net/git-upstream/+bug/1362724,2014-10-07
1356805,1356805,Fix Committed,"[library] ""service supervisord status"" reports wrong status when supervisor is down",https://bugs.launchpad.net/fuel/+bug/1356805,2014-10-07
1257726,1257726,Fix Released,VMware: refactor volumeops._get_volume_uuid(),https://bugs.launchpad.net/nova/+bug/1257726,2014-10-07
1222852,1222852,Fix Released,whitebox tests should be converted to nova unit tests,https://bugs.launchpad.net/nova/+bug/1222852,2014-10-07
1222852,1222852,Fix Released,whitebox tests should be converted to nova unit tests,https://bugs.launchpad.net/tempest/+bug/1222852,2014-10-07
1223309,1223309,Fix Released,v3 security groups's attribute without prefix in create's response,https://bugs.launchpad.net/nova/+bug/1223309,2014-10-07
1244918,1244918,Fix Released,VMware ESX: Boot from volume errors out due to relocate,https://bugs.launchpad.net/nova/+bug/1244918,2014-10-07
1270573,1270573,Fix Released,VMware: resize does not wait for task to complete,https://bugs.launchpad.net/nova/+bug/1270573,2014-10-07
1266175,1266175,Fix Released,"'Import contextlib"" should be in the section with standard python libraries",https://bugs.launchpad.net/nova/+bug/1266175,2014-10-07
1287292,1287292,Fix Released,VMware: vim.get_soap_url improper IPv6 address,https://bugs.launchpad.net/nova/+bug/1287292,2014-10-07
1206032,1206032,Fix Released,instance actions should be called server actions in v3 API,https://bugs.launchpad.net/nova/+bug/1206032,2014-10-07
1206032,1206032,Fix Released,instance actions should be called server actions in v3 API,https://bugs.launchpad.net/tempest/+bug/1206032,2014-10-07
1274627,1274627,Fix Released,Volume attach /detach should be blocked during some opertaions,https://bugs.launchpad.net/nova/+bug/1274627,2014-10-07
1274758,1274758,Fix Released,Error during ComputeManager.update_available_resource: 'NoneType' object has no attribute '__getitem__',https://bugs.launchpad.net/nova/+bug/1274758,2014-10-07
1375142,1375142,Fix Released,Negative test admin_flavor_create has wrong schema definition,https://bugs.launchpad.net/tempest/+bug/1375142,2014-10-06
1366808,1366808,Fix Released,overcloud CI : no user image,https://bugs.launchpad.net/tripleo/+bug/1366808,2014-10-06
1366063,1366063,Fix Committed,jenkins-job-builder fails to test when hipchat plugin is used,https://bugs.launchpad.net/openstack-ci/+bug/1366063,2014-10-06
1370906,1370906,Fix Released,[Cinder] cookbook lack of some keystone authtoken attributes,https://bugs.launchpad.net/openstack-chef/+bug/1370906,2014-10-06
1368334,1368334,Fix Released,congress client has incomplete API support,https://bugs.launchpad.net/congress/+bug/1368334,2014-10-06
1367887,1367887,Fix Released,Adding multiple rules causes no error in API,https://bugs.launchpad.net/congress/+bug/1367887,2014-10-06
1370592,1370592,Fix Released,"[compute] add attributes for ssl_only, cert and key",https://bugs.launchpad.net/openstack-chef/+bug/1370592,2014-10-06
1372717,1372717,Fix Released,[dashboard]cookbook attribute for hash_algorithm,https://bugs.launchpad.net/openstack-chef/+bug/1372717,2014-10-06
1372008,1372008,Fix Committed,"""ImportError: No module named pbr"" when creating Fuel ISO",https://bugs.launchpad.net/fuel/+bug/1372008,2014-10-06
1354389,1354389,Fix Released,Different patterns for ussage of method 'expected_success',https://bugs.launchpad.net/tempest/+bug/1354389,2014-10-06
