,Key,Status,Summary,Url,Last_Date
1723863,1723863,Fix Released,set_one_time_boot should allow to provide MAC which is required in the case of UEFI ISCSI boot,https://bugs.launchpad.net/proliantutils/+bug/1723863,2017-12-06
1736383,1736383,Fix Released,tripleo container push fails for a few containers,https://bugs.launchpad.net/tripleo/+bug/1736383,2017-12-06
1736411,1736411,Fix Released,CI: scenario002 job fails when not finding centos-binary-barbican-keystone-listener container,https://bugs.launchpad.net/tripleo/+bug/1736411,2017-12-06
1733750,1733750,Fix Released,Outdated todo notes found,https://bugs.launchpad.net/tricircle/+bug/1733750,2017-12-06
1733795,1733795,Fix Released,Duplicated code found in helper.py,https://bugs.launchpad.net/tricircle/+bug/1733795,2017-12-06
1472998,1472998,Fix Released,stack-create fails when OS::Sahara::ClusterTemplate is used,https://bugs.launchpad.net/heat/+bug/1472998,2017-12-06
1588561,1588561,Fix Released,event list REST API call should support nested stacks,https://bugs.launchpad.net/python-heatclient/+bug/1588561,2017-12-06
1588561,1588561,Fix Released,event list REST API call should support nested stacks,https://bugs.launchpad.net/heat/+bug/1588561,2017-12-06
1736137,1736137,Fix Released,CI: containers multinode gate job fails on tempest configuration,https://bugs.launchpad.net/tripleo/+bug/1736137,2017-12-06
1671014,1671014,Fix Released,Ironic inventory source duplicates first MAC with multiple NICs,https://bugs.launchpad.net/bifrost/+bug/1671014,2017-12-06
1369538,1369538,Fix Released,static resources from pipeline.yaml not partitioned,https://bugs.launchpad.net/ceilometer/+bug/1369538,2017-12-06
1665503,1665503,Fix Released,resource object always loads properties data,https://bugs.launchpad.net/heat/+bug/1665503,2017-12-06
1654287,1654287,Fix Released,rootwrap daemon may return output of previous command,https://bugs.launchpad.net/neutron/+bug/1654287,2017-12-05
1688442,1688442,Fix Released,The use of swift client seems not correct,https://bugs.launchpad.net/freezer/+bug/1688442,2017-12-05
1710238,1710238,Fix Released,freezer-agent --config configfile parse error,https://bugs.launchpad.net/freezer/+bug/1710238,2017-12-05
1714170,1714170,Fix Released,Fix restore cinder volume error,https://bugs.launchpad.net/freezer/+bug/1714170,2017-12-05
1716548,1716548,Fix Released,freezer-agent log transmitted info,https://bugs.launchpad.net/freezer/+bug/1716548,2017-12-05
1666787,1666787,Fix Released,[RFE] Add hardware type of iLO supporting ironic dynamic drivers,https://bugs.launchpad.net/ironic/+bug/1666787,2017-12-05
1724599,1724599,Fix Released,tempest cleanup fails after removing keystone v2,https://bugs.launchpad.net/tripleo/+bug/1724599,2017-12-05
1724599,1724599,Fix Released,tempest cleanup fails after removing keystone v2,https://bugs.launchpad.net/tempest/+bug/1724599,2017-12-05
1670535,1670535,Fix Released,GUI for browsing and activating policy from library,https://bugs.launchpad.net/congress/+bug/1670535,2017-12-05
1314311,1314311,Fix Released,Openstack commons needs to be updated in Climate client,https://bugs.launchpad.net/blazar/+bug/1314311,2017-12-05
1724093,1724093,Fix Released,tripleo releases are promoted prior to the image upload,https://bugs.launchpad.net/tripleo/+bug/1724093,2017-12-04
1729450,1729450,Fix Released,create amhpora flavor with public access,https://bugs.launchpad.net/puppet-octavia/+bug/1729450,2017-12-04
1726777,1726777,Fix Released,Enable neutron-destroy-patch-ports systemd service,https://bugs.launchpad.net/puppet-neutron/+bug/1726777,2017-12-04
1728795,1728795,Fix Released,Puppet Neutron is missing dnsmasq_local_resolv option,https://bugs.launchpad.net/puppet-neutron/+bug/1728795,2017-12-04
1730367,1730367,Fix Released,Neutron Puppet module is missing max_allowed_address_pair option,https://bugs.launchpad.net/puppet-neutron/+bug/1730367,2017-12-04
1734800,1734800,Fix Released,Deprecate os_region_name option,https://bugs.launchpad.net/puppet-manila/+bug/1734800,2017-12-04
1733417,1733417,Fix Released,Not able to set inspector timeout,https://bugs.launchpad.net/puppet-ironic/+bug/1733417,2017-12-04
1734322,1734322,Fix Released,Use of deprecated ipmi/retry_timeout option,https://bugs.launchpad.net/puppet-ironic/+bug/1734322,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-aodh/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-barbican/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-nova/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-ironic/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-mistral/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-heat/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-cinder/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-ceilometer/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-gnocchi/+bug/1626550,2017-12-04
1626550,1626550,Fix Released,Telemetry api process should be named when deployed in httpd,https://bugs.launchpad.net/puppet-panko/+bug/1626550,2017-12-04
1735118,1735118,Fix Released,Error when deploying gnocchi in TripleO from master,https://bugs.launchpad.net/puppet-gnocchi/+bug/1735118,2017-12-04
1539327,1539327,Fix Released,Incorrect options configured for designate-central service,https://bugs.launchpad.net/puppet-designate/+bug/1539327,2017-12-04
1728733,1728733,Fix Released,Ansible tripleo inventory is broken with ansible 2.4,https://bugs.launchpad.net/tripleo/+bug/1728733,2017-12-04
1729058,1729058,Fix Released,ansible-2.4: specifying vars before children in inventory file causes no hosts to match,https://bugs.launchpad.net/tripleo/+bug/1729058,2017-12-04
