,Key,Status,Summary,Url,Last_Date
1815478,1815478,Fix Released,"Error message 'Invalid protocol %(protocol)s for port range, only ...' is difficult to understand",https://bugs.launchpad.net/neutron/+bug/1815478,2019-04-12
1816489,1816489,Fix Released,Functional test neutron.tests.functional.agent.l3.test_ha_router.LinuxBridgeL3HATestCase. test_ha_router_lifecycle failing,https://bugs.launchpad.net/neutron/+bug/1816489,2019-04-12
1818335,1818335,Fix Released,Fullstack test test_dscp_marking_packets fails,https://bugs.launchpad.net/neutron/+bug/1818335,2019-04-12
1815618,1815618,Fix Released,cannot update qos rule,https://bugs.launchpad.net/neutron/+bug/1815618,2019-04-12
1817385,1817385,Fix Released,"When a a storagegroup is destroyed because it's empty, VNX driver doesn't recreate it upon subsequent attachment",https://bugs.launchpad.net/cinder/+bug/1817385,2019-04-12
1817295,1817295,Fix Released,Functional NetlinkLib tests can interfere with other tests,https://bugs.launchpad.net/neutron/+bug/1817295,2019-04-12
1805790,1805790,Fix Released,"Failed to revert a volume based on a snapshot: ""AttributeError: 'Snapshot' object has no attribute '_obj_metadata'""",https://bugs.launchpad.net/cinder/+bug/1805790,2019-04-12
1815912,1815912,Fix Released,[OVS] exception message when retrieving bridge-id is not present,https://bugs.launchpad.net/neutron/+bug/1815912,2019-04-12
1812404,1812404,Fix Released,test_concurrent_create_port_forwarding_update_port failed with InvalidIpForSubnet,https://bugs.launchpad.net/neutron/+bug/1812404,2019-04-12
1789106,1789106,Fix Released,DB deadlock on worker create,https://bugs.launchpad.net/cinder/+bug/1789106,2019-04-12
1808968,1808968,Fix Released,MSA 2050 is not registered,https://bugs.launchpad.net/cinder/+bug/1808968,2019-04-12
1819740,1819740,Fix Released,"""test_port_ip_update_revises"" fails in py37 intermittently",https://bugs.launchpad.net/neutron/+bug/1819740,2019-04-12
1801958,1801958,Fix Released,Service down and errors in log during image related operations,https://bugs.launchpad.net/cinder/+bug/1801958,2019-04-12
1811369,1811369,Fix Released,Windows SMB driver regression,https://bugs.launchpad.net/cinder/+bug/1811369,2019-04-12
1807760,1807760,Fix Released,Permission issues with NFS-backed volumes and/or backups,https://bugs.launchpad.net/cinder/+bug/1807760,2019-04-12
1796219,1796219,Fix Released,multipathd don't  optimize reconfigure action,https://bugs.launchpad.net/kolla-ansible/+bug/1796219,2019-04-12
1803874,1803874,Fix Released,fix a type,https://bugs.launchpad.net/kolla-ansible/+bug/1803874,2019-04-12
1804455,1804455,Fix Released,YAML format for policy file is missing in docs,https://bugs.launchpad.net/kolla-ansible/+bug/1804455,2019-04-12
1801435,1801435,Fix Released,"some urls is not the latest, it better be updated",https://bugs.launchpad.net/kolla/+bug/1801435,2019-04-12
1796366,1796366,Fix Released,some roles can't support deploy separated,https://bugs.launchpad.net/kolla-ansible/+bug/1796366,2019-04-12
1808820,1808820,Fix Released,Prometheus prechecks get broken when prechecks are raun for a deployed environment,https://bugs.launchpad.net/kolla-ansible/+bug/1808820,2019-04-12
1808575,1808575,Fix Released,Timeout waiting for compute services,https://bugs.launchpad.net/kolla-ansible/+bug/1808575,2019-04-12
1811716,1811716,Fix Released,murano-api doesn't find murano-engine and vice versa,https://bugs.launchpad.net/kolla-ansible/+bug/1811716,2019-04-12
1819173,1819173,Fix Released,Bootstrap-servers broken on CentOS/RHEL with Ansible 2.6,https://bugs.launchpad.net/kolla-ansible/+bug/1819173,2019-04-12
1791365,1791365,Fix Released,Neutron precheck for Docker MountFlags doesn't work with Docker 18.* CE,https://bugs.launchpad.net/kolla-ansible/+bug/1791365,2019-04-12
1783268,1783268,Fix Released,neutron services do not restarts on ml2_conf change,https://bugs.launchpad.net/kolla-ansible/+bug/1783268,2019-04-12
1821362,1821362,Fix Released,Upgraded nova-compute services fail to start new instances,https://bugs.launchpad.net/kolla-ansible/+bug/1821362,2019-04-12
1821599,1821599,Fix Released,Bootstrap-servers sets owner and permissions recursively to kolla:kolla in /etc/kolla,https://bugs.launchpad.net/kolla-ansible/+bug/1821599,2019-04-12
1778720,1778720,Fix Released,Error when using manila with external ceph when /volumes does not exist,https://bugs.launchpad.net/kolla-ansible/+bug/1778720,2019-04-12
