,Key,Status,Summary,Url,Last_Date
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-panko/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-neutron/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-vitrage/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-sahara/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-manila/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-octavia/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-trove/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-gnocchi/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-ec2api/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-zaqar/+bug/1628580,2019-05-16
1628580,1628580,Fix Released,"if db sync fails, it is never retried leading to errors",https://bugs.launchpad.net/puppet-mistral/+bug/1628580,2019-05-16
1753342,1753342,Fix Released,Fix mysql connection,https://bugs.launchpad.net/puppet-ceilometer/+bug/1753342,2019-05-16
1753342,1753342,Fix Released,Fix mysql connection,https://bugs.launchpad.net/puppet-vitrage/+bug/1753342,2019-05-16
1753342,1753342,Fix Released,Fix mysql connection,https://bugs.launchpad.net/puppet-murano/+bug/1753342,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-nova/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-ironic/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-tacker/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-designate/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-manila/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-octavia/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-trove/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-glance/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-barbican/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-cinder/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-congress/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-ceilometer/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-vitrage/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-mistral/+bug/1748353,2019-05-16
1748353,1748353,Fix Released,Add rabbitmq kombu releated parameters,https://bugs.launchpad.net/puppet-aodh/+bug/1748353,2019-05-16
1745120,1745120,Fix Released,Fix until_complete in nova crons,https://bugs.launchpad.net/tripleo/+bug/1745120,2019-05-16
1756215,1756215,Fix Released,Add oslo::cache to dependency chain,https://bugs.launchpad.net/puppet-nova/+bug/1756215,2019-05-16
1756215,1756215,Fix Released,Add oslo::cache to dependency chain,https://bugs.launchpad.net/puppet-heat/+bug/1756215,2019-05-16
1756215,1756215,Fix Released,Add oslo::cache to dependency chain,https://bugs.launchpad.net/puppet-ceilometer/+bug/1756215,2019-05-16
1671681,1671681,Fix Released,Permission denied: '/var/log/nova/nova-manage.log',https://bugs.launchpad.net/puppet-nova/+bug/1671681,2019-05-16
1672496,1672496,Fix Released,Cisco nexus config template - add new parameter 'nexus_driver',https://bugs.launchpad.net/puppet-neutron/+bug/1672496,2019-05-16
1742796,1742796,Fix Released,Add new configuration supported by Cisco UCSM ML2 driver,https://bugs.launchpad.net/puppet-neutron/+bug/1742796,2019-05-16
1755434,1755434,Fix Released,Configure metadata agent 'metadata_proxy_shared_secret' as secret,https://bugs.launchpad.net/puppet-neutron/+bug/1755434,2019-05-16
1762667,1762667,Fix Released,"Error while evaluating a Function Call, join()",https://bugs.launchpad.net/puppet-neutron/+bug/1762667,2019-05-16
1757034,1757034,Fix Released,package openstack-murano-dashboard not found on Redhat,https://bugs.launchpad.net/puppet-murano/+bug/1757034,2019-05-16
1736912,1736912,Fix Released,LDAP backend class missing user_description_attribute parameter,https://bugs.launchpad.net/puppet-keystone/+bug/1736912,2019-05-16
1805801,1805801,Fix Released,Unable to set group_members_are_ids in keystone domain,https://bugs.launchpad.net/puppet-keystone/+bug/1805801,2019-05-16
1814906,1814906,Fix Released,keystone_user used project for testing password can be disabled,https://bugs.launchpad.net/puppet-keystone/+bug/1814906,2019-05-16
1786035,1786035,Fix Released,Configure secret_key as secret,https://bugs.launchpad.net/puppet-glare/+bug/1786035,2019-05-16
1786035,1786035,Fix Released,Configure secret_key as secret,https://bugs.launchpad.net/puppet-glance/+bug/1786035,2019-05-16
1743509,1743509,Fix Released,Designate Neutron communication failure,https://bugs.launchpad.net/puppet-designate/+bug/1743509,2019-05-16
1720824,1720824,Fix Released,the region is ignored when creating cinder volume types,https://bugs.launchpad.net/puppet-cinder/+bug/1720824,2019-05-16
1734602,1734602,Fix Released,volume snapshot fails with nfs driver,https://bugs.launchpad.net/puppet-cinder/+bug/1734602,2019-05-16
1759453,1759453,Fix Committed,Configure secondary_san_password as secret,https://bugs.launchpad.net/puppet-cinder/+bug/1759453,2019-05-16
1758133,1758133,Fix Released,"EQLX/PS Driver: PS driver, fix the driver path",https://bugs.launchpad.net/puppet-cinder/+bug/1758133,2019-05-16
1774037,1774037,Fix Released,Glance NFS client not working in Pike,https://bugs.launchpad.net/openstack-ansible/+bug/1774037,2019-05-16
1681695,1681695,Fix Released,Incorrect keystone with multiple memcache configuration,https://bugs.launchpad.net/openstack-ansible/+bug/1681695,2019-05-16
1788936,1788936,Fix Released,Network address translation in Neutron wrong RFC in documentation,https://bugs.launchpad.net/neutron/+bug/1788936,2019-05-16
1807075,1807075,Fix Released,Incorrect project name of OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1807075,2019-05-16
1821084,1821084,Fix Released,Disk and container formats for images in virtualmachineimageguide - missing ploop disk format,https://bugs.launchpad.net/openstack-manuals/+bug/1821084,2019-05-16
1756851,1756851,Fix Released,Firewall-as-a-Service (FWaaS) v2 scenario in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1756851,2019-05-16
1696875,1696875,Fix Released,Check-Identity-06: Disable admin token in /etc/keystone/keystone.conf    --- boolean logic doesn't work here,https://bugs.launchpad.net/openstack-manuals/+bug/1696875,2019-05-16
1807072,1807072,Fix Released,Incorrect bug list URL in OpenStack High Availability Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1807072,2019-05-16
1825731,1825731,Fix Released,"all tripleo jobs failing in pre.yaml "" cp: â€˜/home/zuul/src/opendev.org/openstack/tripleo-ciâ€™ and â€˜./tripleo-ciâ€™ are the same file""",https://bugs.launchpad.net/tripleo/+bug/1825731,2019-05-16
1820045,1820045,Fix Released,periodic-tripleo-ci-centos-7-multinode-1ctlr-featureset010-master times out during deploy: Mistral client fails to initialize base action,https://bugs.launchpad.net/tripleo/+bug/1820045,2019-05-16
1820045,1820045,Fix Released,periodic-tripleo-ci-centos-7-multinode-1ctlr-featureset010-master times out during deploy: Mistral client fails to initialize base action,https://bugs.launchpad.net/mistral/+bug/1820045,2019-05-16
1708572,1708572,Fix Released,Unable to live-migrate : Disk of instance is too large,https://bugs.launchpad.net/nova/+bug/1708572,2019-05-16
1829088,1829088,Fix Released,"all upstream jobs failing on ansible debug, ansible/plugins/callback/debug.py",https://bugs.launchpad.net/tripleo/+bug/1829088,2019-05-15
1823321,1823321,Fix Released,"""raw_input()"" deprecated in Python3",https://bugs.launchpad.net/devstack/+bug/1823321,2019-05-14
1774001,1774001,Fix Released,tripleo-validations README has broken includes,https://bugs.launchpad.net/tripleo/+bug/1774001,2019-05-14
1737577,1737577,Fix Released,translation jobs broken,https://bugs.launchpad.net/tripleo/+bug/1737577,2019-05-14
1670469,1670469,Fix Released,tempest: No junit results generated,https://bugs.launchpad.net/tripleo/+bug/1670469,2019-05-14
1643866,1643866,Fix Released,neutronl3ha is included even if you have 3 controllers.,https://bugs.launchpad.net/tripleo/+bug/1643866,2019-05-14
1673046,1673046,Fix Released,quickstart collected logs are missing timestamps,https://bugs.launchpad.net/tripleo/+bug/1673046,2019-05-14
1674067,1674067,Fix Released,newton: tripleo-quickstart jobs don't build packages from stable/newton,https://bugs.launchpad.net/tripleo/+bug/1674067,2019-05-14
1686033,1686033,Fix Released,Containers CI fails to upload images due to path change,https://bugs.launchpad.net/tripleo/+bug/1686033,2019-05-14
1690899,1690899,Fix Released,[quickstart] ./devmode.sh --config minimal $VIRTHOST - Fail: fatal: repository 'review.openstack.org/openstack/instack-undercloud' does not exist,https://bugs.launchpad.net/tripleo/+bug/1690899,2019-05-14
1691579,1691579,Fix Released,quickstart tries the build the wrong package if the repo name is similar,https://bugs.launchpad.net/tripleo/+bug/1691579,2019-05-14
1662923,1662923,Fix Released,Support FreeIPA integration in the undercloud during Quickstart runs,https://bugs.launchpad.net/tripleo/+bug/1662923,2019-05-14
1691493,1691493,Fix Released,[quickstart] pre-deploy.yaml facts don't take effect in deploy_args in CI,https://bugs.launchpad.net/tripleo/+bug/1691493,2019-05-14
1694737,1694737,Fix Released,TQ depends on TQE.  quickstart needs to (be able to) stand alone,https://bugs.launchpad.net/tripleo/+bug/1694737,2019-05-14
