,Key,Status,Summary,Url,Last_Date
1235762,1235762,Fix Released,"Unused import HTTPError, in v1/images.py",https://bugs.launchpad.net/glance/+bug/1235762,2014-04-17
1232756,1232756,Fix Released,"No unit tests for the ""get"" function of member repo",https://bugs.launchpad.net/glance/+bug/1232756,2014-04-17
1225863,1225863,Fix Released,glance manage should parse glance-api.conf file irrespective of the presence of glance-registry.conf,https://bugs.launchpad.net/glance/+bug/1225863,2014-04-17
1223658,1223658,Fix Released,image members of v1 doesn't support create method,https://bugs.launchpad.net/glance/+bug/1223658,2014-04-17
1221037,1221037,Fix Released,Glance registry v2 rpc api fails to register when  use_tpool configuration is true,https://bugs.launchpad.net/glance/+bug/1221037,2014-04-17
1220937,1220937,Fix Released,with_venv.sh should enclose command args,https://bugs.launchpad.net/neutron/+bug/1220937,2014-04-17
1220937,1220937,Fix Released,with_venv.sh should enclose command args,https://bugs.launchpad.net/trove/+bug/1220937,2014-04-17
1220937,1220937,Fix Released,with_venv.sh should enclose command args,https://bugs.launchpad.net/horizon/+bug/1220937,2014-04-17
1220937,1220937,Fix Released,with_venv.sh should enclose command args,https://bugs.launchpad.net/heat/+bug/1220937,2014-04-17
1220937,1220937,Fix Released,with_venv.sh should enclose command args,https://bugs.launchpad.net/keystone/+bug/1220937,2014-04-17
1220937,1220937,Fix Released,with_venv.sh should enclose command args,https://bugs.launchpad.net/glance/+bug/1220937,2014-04-17
1254461,1254461,Fix Released,Explicitly list available policies,https://bugs.launchpad.net/glance/+bug/1254461,2014-04-17
1244995,1244995,Fix Released,No image status transition chart in the dev doc,https://bugs.launchpad.net/glance/+bug/1244995,2014-04-17
1233806,1233806,Fix Released,Cannot get an individual member,https://bugs.launchpad.net/glance/+bug/1233806,2014-04-17
1213197,1213197,Fix Released,"glance-manage should work like nova-manage, support db sync",https://bugs.launchpad.net/glance/+bug/1213197,2014-04-17
1211315,1211315,Fix Released,optimize queries for image-list,https://bugs.launchpad.net/glance/+bug/1211315,2014-04-17
1256207,1256207,Fix Released,Duplicate exception.StorageFull handler in image_data.py of v2,https://bugs.launchpad.net/glance/+bug/1256207,2014-04-17
1255826,1255826,Fix Released,Remove unused package in requirement.txt,https://bugs.launchpad.net/glance/+bug/1255826,2014-04-17
1252344,1252344,Fix Released,lxml requirement is unused,https://bugs.launchpad.net/glance/+bug/1252344,2014-04-17
