,Key,Status,Summary,Url,Last_Date
1505659,1505659,Fix Released,"[ui] Description column in the ""Actions"" table  takes too much space",https://bugs.launchpad.net/mistral/+bug/1505659,2015-12-07
1520640,1520640,Fix Released,"Cannot remove 'offline' node from ""Nodes"" page",https://bugs.launchpad.net/fuel/+bug/1520640,2015-12-07
1516060,1516060,Fix Released,[puppet][l23network] No possibility to connect linux bridges,https://bugs.launchpad.net/fuel/+bug/1516060,2015-12-07
1517072,1517072,Fix Released,Long name of node extends beyond the boundaries of pop-up window,https://bugs.launchpad.net/fuel/+bug/1517072,2015-12-07
1506828,1506828,Fix Released,Cluster name shifted on Dashboard tab,https://bugs.launchpad.net/fuel/+bug/1506828,2015-12-07
1516545,1516545,Fix Released,Need to rename some new buttons by analogy with other,https://bugs.launchpad.net/fuel/+bug/1516545,2015-12-07
1517469,1517469,Fix Released,Cinder v2 - metadata calls (GET and PUT) for volumes is not documented,https://bugs.launchpad.net/openstack-api-site/+bug/1517469,2015-12-07
1523460,1523460,Fix Released,All Tempest tests are In progress state on CI lab,https://bugs.launchpad.net/fuel/+bug/1523460,2015-12-07
1519838,1519838,Fix Committed,Request for an automation,https://bugs.launchpad.net/fuel/+bug/1519838,2015-12-07
1523405,1523405,Fix Committed,Eliminate hardcoded port names,https://bugs.launchpad.net/kuryr/+bug/1523405,2015-12-07
1399500,1399500,Fix Released,Add creation_time for snapshot list,https://bugs.launchpad.net/python-heatclient/+bug/1399500,2015-12-07
1523348,1523348,Fix Committed,glusterfs_native CI failure:  Incorrect configuration of glusterfs volumes to be used as shares.,https://bugs.launchpad.net/devstack-plugin-glusterfs/+bug/1523348,2015-12-07
1449584,1449584,Fix Committed,Deployment in scale test case failed with '409 Conflict' error on flavor creation,https://bugs.launchpad.net/fuel/+bug/1449584,2015-12-07
1510139,1510139,Fix Released,fuel-menu resets interfaces to DHCP mode,https://bugs.launchpad.net/fuel/+bug/1510139,2015-12-07
1515330,1515330,Fix Committed,Improve repo structure to simplify,https://bugs.launchpad.net/networking-plumgrid/+bug/1515330,2015-12-07
1496655,1496655,Fix Released,"CG creation should be scheduled on backend level, not pool level",https://bugs.launchpad.net/cinder/+bug/1496655,2015-12-07
1517895,1517895,Fix Released,"Cinder v2 - ""volume_type"" response parameter is unclear",https://bugs.launchpad.net/openstack-api-site/+bug/1517895,2015-12-07
1521532,1521532,Fix Released,[orchestration-API] Document the response parameters of API's,https://bugs.launchpad.net/openstack-api-site/+bug/1521532,2015-12-07
1522059,1522059,Fix Released,Monasca devstack failure on influxdb config,https://bugs.launchpad.net/monasca/+bug/1522059,2015-12-06
1517503,1517503,Fix Released,Cinder v2 - Volume type resource attributes not documented,https://bugs.launchpad.net/openstack-api-site/+bug/1517503,2015-12-06
1521241,1521241,Fix Released,Installing openstack in venv doesn't work,https://bugs.launchpad.net/devstack/+bug/1521241,2015-12-06
1372625,1372625,Fix Released,[ha-guide] document how to install RabbitMQ on openSUSE/SLES,https://bugs.launchpad.net/openstack-manuals/+bug/1372625,2015-12-06
1514339,1514339,Fix Released,Add load_from_getter back to loading,https://bugs.launchpad.net/keystoneauth/+bug/1514339,2015-12-06
1507423,1507423,Fix Released,Base Loader classes are private,https://bugs.launchpad.net/keystoneauth/+bug/1507423,2015-12-06
1516382,1516382,Fix Released,Adapter mounting interface missing from Session,https://bugs.launchpad.net/keystoneauth/+bug/1516382,2015-12-06
