,Key,Status,Summary,Url,Last_Date
1639416,1639416,Fix Released,typo in Flavors in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1639416,2017-03-24
1639418,1639418,Fix Released,typo in Use Networking in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1639418,2017-03-24
1637425,1637425,Fix Released,Deprecated pki and pkiz token in keystone doc,https://bugs.launchpad.net/openstack-manuals/+bug/1637425,2017-03-24
1639886,1639886,Fix Released,Update api_class in volume encryption section to reflect Castellan key manager,https://bugs.launchpad.net/openstack-manuals/+bug/1639886,2017-03-24
1555718,1555718,Fix Released,Storwize: Update replication to v2.1,https://bugs.launchpad.net/openstack-manuals/+bug/1555718,2017-03-24
1639290,1639290,Fix Released,Openrc should have clearer warning about OS_PASSWORD,https://bugs.launchpad.net/openstack-manuals/+bug/1639290,2017-03-24
1607724,1607724,Fix Released,OVS Mech: Set hybrid plug based on agent config,https://bugs.launchpad.net/openstack-manuals/+bug/1607724,2017-03-24
1635764,1635764,Fix Released,Chronyc on Controller node in Ubuntu 16.04 Newton Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1635764,2017-03-24
1640425,1640425,Fix Released,Create static website in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1640425,2017-03-24
1639252,1639252,Fix Released,Networking Option 2: Self-service networks in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1639252,2017-03-24
1638076,1638076,Fix Released,"Controller node page identifies config steps for ""compute node"" in /etc/nova/nova.conf",https://bugs.launchpad.net/openstack-manuals/+bug/1638076,2017-03-24
1640508,1640508,Fix Released,User-Facing Operations in Operations Guide typo,https://bugs.launchpad.net/openstack-manuals/+bug/1640508,2017-03-24
1638004,1638004,Fix Released,Configure back ends in Configuration Reference. $sentinal$ in description,https://bugs.launchpad.net/openstack-manuals/+bug/1638004,2017-03-24
1640944,1640944,Fix Released,CLI install guide has outdated python requirement,https://bugs.launchpad.net/openstack-manuals/+bug/1640944,2017-03-24
1642139,1642139,Fix Released,typo in Configuration Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1642139,2017-03-24
1642224,1642224,Fix Released,typo in Data Processing service in Configuration Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1642224,2017-03-24
1641636,1641636,Fix Released,"Deprecated command ""nova secgroup-*-rule"" used",https://bugs.launchpad.net/openstack-manuals/+bug/1641636,2017-03-24
1630915,1630915,Fix Released,"Change ""openSuse 42.1"" to ""openSuse 42.2""",https://bugs.launchpad.net/openstack-manuals/+bug/1630915,2017-03-24
1643831,1643831,Fix Released,Load Balancer as a Service (LBaaS) in Networking Guide - lb is only pingable once a listener is added,https://bugs.launchpad.net/openstack-manuals/+bug/1643831,2017-03-24
1605157,1605157,Fix Released,Some attribute names are still the names of old release in Networking API and credential configuration,https://bugs.launchpad.net/openstack-manuals/+bug/1605157,2017-03-24
