,Key,Status,Summary,Url,Last_Date
1376975,1376975,Fix Released,keystone container should do an endpoints create and service create,https://bugs.launchpad.net/kolla/+bug/1376975,2015-11-20
1376415,1376415,Fix Released,pep8 not necessary for gating,https://bugs.launchpad.net/kolla/+bug/1376415,2015-11-20
1518257,1518257,Fix Committed,[monasca-api] alarm-history-list with single dimension fails,https://bugs.launchpad.net/monasca/+bug/1518257,2015-11-20
1517934,1517934,Fix Released,We lost connection to hardware server srv95-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1517934,2015-11-20
1517894,1517894,Fix Released,Failures of gate-fuel-ostf-python27 job on patches,https://bugs.launchpad.net/fuel/+bug/1517894,2015-11-20
1420054,1420054,Fix Committed,Temporary files from manually specified snapshot directory use default dir,https://bugs.launchpad.net/fuel/+bug/1420054,2015-11-20
1515402,1515402,Fix Released,"Identity Admin API v2.0 (SUPPORTED): missing the ""Get user information by name"" info",https://bugs.launchpad.net/openstack-api-site/+bug/1515402,2015-11-20
1514668,1514668,Fix Committed,Add IPv4Data and IPv6Data in the request for /NetworkDriver.CreateNetwork,https://bugs.launchpad.net/kuryr/+bug/1514668,2015-11-20
1515258,1515258,Fix Committed,fuel-devops 'dos.py show' throws exception for non-existing env,https://bugs.launchpad.net/fuel/+bug/1515258,2015-11-20
1498052,1498052,Fix Committed,UCS Manager ML2 driver enhancement to use python context manager,https://bugs.launchpad.net/networking-cisco/+bug/1498052,2015-11-20
1496941,1496941,Fix Committed,UCS Manager plugin should be able to get the Service Profile association from the UCS Manager,https://bugs.launchpad.net/networking-cisco/+bug/1496941,2015-11-20
1491025,1491025,Fix Committed,UCS Manager ML2 driver needs to support multiple UCS Managers,https://bugs.launchpad.net/networking-cisco/+bug/1491025,2015-11-20
1405755,1405755,Fix Released,IOError: [Errno 13] Permission denied: '/etc/swift/container.builder',https://bugs.launchpad.net/fuel/+bug/1405755,2015-11-20
1414065,1414065,Fix Released,Nova can lose track of running VM if live migration raises an exception,https://bugs.launchpad.net/nova/+bug/1414065,2015-11-20
1488562,1488562,Fix Committed,monasca-setup does not work with user-domains,https://bugs.launchpad.net/monasca/+bug/1488562,2015-11-20
1509317,1509317,Fix Released,/etc/rabbitmq not readable by rabbit,https://bugs.launchpad.net/openstack-ansible/+bug/1509317,2015-11-20
1512463,1512463,Fix Committed,ML2 Cisco Nexus MD: VLAN/trunk config not created on all switches,https://bugs.launchpad.net/networking-cisco/+bug/1512463,2015-11-20
1515022,1515022,Fix Released,Add versions list function,https://bugs.launchpad.net/openstack-api-site/+bug/1515022,2015-11-20
1404857,1404857,Fix Released,Bump API version to 2.3,https://bugs.launchpad.net/openstack-api-site/+bug/1404857,2015-11-20
1513587,1513587,Fix Released,Identity v3 - authenticate call is confusing,https://bugs.launchpad.net/openstack-api-site/+bug/1513587,2015-11-20
1512305,1512305,Fix Released,keystone api-site is out of date,https://bugs.launchpad.net/openstack-api-site/+bug/1512305,2015-11-20
1516754,1516754,Fix Committed,bin directory is not checked agains PEP8,https://bugs.launchpad.net/swauth/+bug/1516754,2015-11-20
829880,829880,Fix Released,object store doesn't like key with '/',https://bugs.launchpad.net/ec2-api/+bug/829880,2015-11-20
1506820,1506820,Fix Released,Support of IP ranges for all networks by default,https://bugs.launchpad.net/fuel/+bug/1506820,2015-11-20
1273983,1273983,Fix Released,Pagination not implemented for DescribeTags,https://bugs.launchpad.net/ec2-api/+bug/1273983,2015-11-20
1370177,1370177,Fix Released,Lack of EC2 image attributes for volume backed snapshot.,https://bugs.launchpad.net/ec2-api/+bug/1370177,2015-11-20
1370177,1370177,Fix Released,Lack of EC2 image attributes for volume backed snapshot.,https://bugs.launchpad.net/nova/+bug/1370177,2015-11-20
1370250,1370250,Fix Released,Can not set volume attributes at instance launch by EC2 API,https://bugs.launchpad.net/nova/+bug/1370250,2015-11-20
1370250,1370250,Fix Released,Can not set volume attributes at instance launch by EC2 API,https://bugs.launchpad.net/ec2-api/+bug/1370250,2015-11-20
1370901,1370901,Fix Released,Nova EC2 doesn't create empty volume while launching an instance,https://bugs.launchpad.net/ec2-api/+bug/1370901,2015-11-20
1445489,1445489,Fix Released,Paging does not supported,https://bugs.launchpad.net/ec2-api/+bug/1445489,2015-11-20
1516697,1516697,Fix Released,Backport rsyslog_client role to Juno from Kilo,https://bugs.launchpad.net/openstack-ansible/+bug/1516697,2015-11-20
1514798,1514798,Fix Released,Restore master from backup failed with unexpected code 1,https://bugs.launchpad.net/fuel/+bug/1514798,2015-11-20
1505820,1505820,Fix Released,Create a Fuel Plugin PLUMgrid project in /Openstack.,https://bugs.launchpad.net/fuel/+bug/1505820,2015-11-20
1456376,1456376,Fix Released,conflicting deps on pbr breaking pep8 gate jobs,https://bugs.launchpad.net/hacking/+bug/1456376,2015-11-20
1425174,1425174,Fix Released,explicit unscoped token request does not match spec,https://bugs.launchpad.net/keystone/+bug/1425174,2015-11-20
1515943,1515943,Fix Released,Replace rootwrap_config and rootwrap_helper_cmd with root_helper,https://bugs.launchpad.net/ironic-lib/+bug/1515943,2015-11-20
1514613,1514613,Fix Released,remove tempdir config and use of it,https://bugs.launchpad.net/ironic-lib/+bug/1514613,2015-11-20
1506526,1506526,Fix Released,rootwrap_helper_cmd config's help string is incorrect,https://bugs.launchpad.net/ironic-lib/+bug/1506526,2015-11-20
1506226,1506226,Fix Released,"Creating pods results in ""EOF occurred in violation of protocol"" exception",https://bugs.launchpad.net/magnum/+bug/1506226,2015-11-20
1517352,1517352,Fix Released,Use os-interface instead of os-attach-interfaces in Nova v2.1 API doc,https://bugs.launchpad.net/openstack-api-site/+bug/1517352,2015-11-20
