,Key,Status,Summary,Url,Last_Date
1490912,1490912,Fix Released,Do not allow to modify access for public share type,https://bugs.launchpad.net/manila/+bug/1490912,2016-01-22
1513509,1513509,Fix Released,NetApp cDOT driver should support read-only CIFS shares,https://bugs.launchpad.net/manila/+bug/1513509,2016-01-22
1524808,1524808,Fix Released,hacking rule number is wrong,https://bugs.launchpad.net/manila/+bug/1524808,2016-01-22
1524771,1524771,Fix Released,leverage dict comprehension in PEP-0274 to improve performance,https://bugs.launchpad.net/manila/+bug/1524771,2016-01-22
1518996,1518996,Fix Released,Version Matching and comparison must be done consistently in manila tempest tests,https://bugs.launchpad.net/manila/+bug/1518996,2016-01-22
1518996,1518996,Fix Released,Version Matching and comparison must be done consistently in manila tempest tests,https://bugs.launchpad.net/python-manilaclient/+bug/1518996,2016-01-22
1527065,1527065,Fix Released,"wrong error message showing in ""manila cg-create""",https://bugs.launchpad.net/manila/+bug/1527065,2016-01-22
1527450,1527450,Fix Released,"timeutils.strtime is deprecated, use isoformat instead",https://bugs.launchpad.net/manila/+bug/1527450,2016-01-22
1528348,1528348,Fix Released,RequestContext is being created with user/tenant kwargs,https://bugs.launchpad.net/manila/+bug/1528348,2016-01-22
1493951,1493951,Fix Released,NetApp cDOT driver should use Manila common capabilities,https://bugs.launchpad.net/manila/+bug/1493951,2016-01-22
1528456,1528456,Fix Released,Manila tempest does not test expected keys while listing shares for some micro versions,https://bugs.launchpad.net/manila/+bug/1528456,2016-01-22
1528936,1528936,Fix Released,HPE3PAR fails to find SMB share for allow access,https://bugs.launchpad.net/manila/+bug/1528936,2016-01-22
1528983,1528983,Fix Released,failed to delete the interface in EMC VNX array,https://bugs.launchpad.net/manila/+bug/1528983,2016-01-22
1529083,1529083,Fix Released,remove oslo-incubator code from Manila,https://bugs.launchpad.net/manila/+bug/1529083,2016-01-22
1529092,1529092,Fix Released,wrong flake8 exception,https://bugs.launchpad.net/manila/+bug/1529092,2016-01-22
1528203,1528203,Fix Released,Generic driver: stuck at ssh connect on check share-sever availability,https://bugs.launchpad.net/manila/+bug/1528203,2016-01-22
1529254,1529254,Fix Released,remove unused oslo-log import,https://bugs.launchpad.net/manila/+bug/1529254,2016-01-22
1530811,1530811,Fix Released,novaclient wrapper incorrectly handles exceptions,https://bugs.launchpad.net/manila/+bug/1530811,2016-01-22
1529015,1529015,Fix Released,Use constants instead of literals,https://bugs.launchpad.net/manila/+bug/1529015,2016-01-22
1506298,1506298,Fix Released,glusterfs vol based layout: Deleting a share created from snapshot should also delete its backend gluster volume,https://bugs.launchpad.net/manila/+bug/1506298,2016-01-22
1530847,1530847,Fix Released,Gate jobs are not detaching volumes and eventually fail with no devices left,https://bugs.launchpad.net/manila/+bug/1530847,2016-01-22
1530847,1530847,Fix Released,Gate jobs are not detaching volumes and eventually fail with no devices left,https://bugs.launchpad.net/nova/+bug/1530847,2016-01-22
1531758,1531758,Fix Released,Tempest test failed because backend driver can not handle security service with fake data is used,https://bugs.launchpad.net/manila/+bug/1531758,2016-01-22
1532300,1532300,Fix Released,manila dsvm jobs fail to setup horizon dashboard due to Permission Denied error on lock file,https://bugs.launchpad.net/manila/+bug/1532300,2016-01-22
1531667,1531667,Fix Released,One of negative tempest tests for services API makes not safe assertions,https://bugs.launchpad.net/manila/+bug/1531667,2016-01-22
1510208,1510208,Fix Released,Share instances for unmanaged shares available for listing,https://bugs.launchpad.net/manila/+bug/1510208,2016-01-22
1531536,1531536,Fix Released,Extend and shrink share do not work for microversions >= 2.7,https://bugs.launchpad.net/manila/+bug/1531536,2016-01-22
1532651,1532651,Fix Released,Huawei driver support both thin and thick filesystem in one storagepool.,https://bugs.launchpad.net/manila/+bug/1532651,2016-01-22
