,Key,Status,Summary,Url,Last_Date
1275256,1275256,Fix Released,failed to reach SHELVED_OFFLOADED status during tempest-dsvm,https://bugs.launchpad.net/nova/+bug/1275256,2015-03-09
1423106,1423106,Fix Committed,DNSmasq doesn't honor DNS server flag during install,https://bugs.launchpad.net/fuel/+bug/1423106,2015-03-09
1408423,1408423,Fix Released,Requirements are out of date,https://bugs.launchpad.net/keystone/+bug/1408423,2015-03-08
1427990,1427990,Fix Released,OVS L2 Agent - fix setting connection mode,https://bugs.launchpad.net/dragonflow/+bug/1427990,2015-03-08
1427988,1427988,Fix Released,VM deletion fails since dvr_deletens_if_no_port not implm in l3 service,https://bugs.launchpad.net/dragonflow/+bug/1427988,2015-03-08
1429322,1429322,Fix Released,Swift Scenario tests run with traditional config fail,https://bugs.launchpad.net/tempest/+bug/1429322,2015-03-07
1196717,1196717,Fix Released,_order_steps() method of Workflow is broken,https://bugs.launchpad.net/horizon/+bug/1196717,2015-03-06
1427887,1427887,Fix Committed,Consolidating API controllers,https://bugs.launchpad.net/cue/+bug/1427887,2015-03-06
1426142,1426142,Fix Committed,Refactor Cue REST API,https://bugs.launchpad.net/cue/+bug/1426142,2015-03-06
1423329,1423329,Fix Released,Deploy changes button disabled when deployment fails,https://bugs.launchpad.net/fuel/+bug/1423329,2015-03-06
1415069,1415069,Fix Released,"If deploy was successfully stopped, warning about locked configuration not presented",https://bugs.launchpad.net/fuel/+bug/1415069,2015-03-06
1412712,1412712,Fix Released,Rabbitmq::Install::Rabbitmqadmin failed to install,https://bugs.launchpad.net/fuel/+bug/1412712,2015-03-06
1427549,1427549,Fix Released,[UI] Change copyright year to 2015,https://bugs.launchpad.net/fuel/+bug/1427549,2015-03-06
1420745,1420745,Fix Released,[Ubuntu 14.04] Deployment failed due to: ovs-vsctl: cannot create a port named patch-tun because a port named patch-tun already exists on bridge br-int,https://bugs.launchpad.net/fuel/+bug/1420745,2015-03-06
1391846,1391846,Fix Released,[ui] Environment with this name already exists -- support for error message from API,https://bugs.launchpad.net/fuel/+bug/1391846,2015-03-06
1417566,1417566,Fix Released,Opening of dialog box with information about node from notifications is broken,https://bugs.launchpad.net/fuel/+bug/1417566,2015-03-06
1421552,1421552,Fix Released,Need to add links to Fuel documentation on Fuel Web UI,https://bugs.launchpad.net/fuel/+bug/1421552,2015-03-06
1428077,1428077,Fix Released,Error in warning about verify network settings,https://bugs.launchpad.net/fuel/+bug/1428077,2015-03-06
1428585,1428585,Fix Released,Filtering compute host in admin page makes an internal server error,https://bugs.launchpad.net/horizon/+bug/1428585,2015-03-06
1425328,1425328,Fix Released,Invalid ICMP type/code in security group rule test,https://bugs.launchpad.net/tempest/+bug/1425328,2015-03-05
1426424,1426424,Fix Released,master kilo initial version changes,https://bugs.launchpad.net/openstack-chef/+bug/1426424,2015-03-05
1425337,1425337,Fix Released,Missing parameters for Neutron security group API,https://bugs.launchpad.net/openstack-api-site/+bug/1425337,2015-03-05
1427016,1427016,Fix Committed,Cluster show endpoint list is not comprehensive,https://bugs.launchpad.net/cue/+bug/1427016,2015-03-05
1289118,1289118,Fix Released,test_volume_create_get_update_delete_from_image failed when imageRef in tempest.conf is larger than 1G,https://bugs.launchpad.net/tempest/+bug/1289118,2015-03-05
1414216,1414216,Fix Released,Chapter 6. Database in OpenStack High Availability Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1414216,2015-03-05
1412338,1412338,Fix Released,[nova][cinder SVC driver][rhel7] The missing packages(sysfsutils sg3_utils) in nova-compute node cause nova volume-attach command failed,https://bugs.launchpad.net/openstack-chef/+bug/1412338,2015-03-05
1425093,1425093,Fix Released,Set up Corosync with unicast in OpenStack High Availability Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1425093,2015-03-05
1420048,1420048,Fix Released,External network should have dhcp disabled,https://bugs.launchpad.net/tempest/+bug/1420048,2015-03-05
1423661,1423661,Fix Released,Original implementation of service including Brocade driver.,https://bugs.launchpad.net/edge-vpn/+bug/1423661,2015-03-05
1428774,1428774,Fix Released,Neutron-LBaaS: Stats Call API Spec mismatch with Actual Response,https://bugs.launchpad.net/neutron/+bug/1428774,2015-03-05
1425633,1425633,Fix Released,[Compute] Add metadata api to the Common list of endpoints,https://bugs.launchpad.net/openstack-chef/+bug/1425633,2015-03-05
1427954,1427954,Fix Released,Support vpnaas on kilo release,https://bugs.launchpad.net/openstack-chef/+bug/1427954,2015-03-05
1428689,1428689,Fix Released,[chef-repo] Should update the version of cookbook build-essential,https://bugs.launchpad.net/openstack-chef/+bug/1428689,2015-03-05
1410917,1410917,Fix Released,Security Guide - Node provisioning clarity,https://bugs.launchpad.net/openstack-manuals/+bug/1410917,2015-03-05
1419506,1419506,Fix Released,Securing OpenStack Networking services in OpenStack Security Guide  - Add Links,https://bugs.launchpad.net/openstack-manuals/+bug/1419506,2015-03-05
1428438,1428438,Fix Released,"Typo ""administator"" in Identity Chapter",https://bugs.launchpad.net/openstack-manuals/+bug/1428438,2015-03-05
1427142,1427142,Fix Released,Support lbaas on kilo release,https://bugs.launchpad.net/openstack-chef/+bug/1427142,2015-03-05
1425022,1425022,Fix Released,"Some parameters are not listed on response table of ""List/Show security group rule""",https://bugs.launchpad.net/openstack-api-site/+bug/1425022,2015-03-05
1398112,1398112,Fix Released,Setup backup of Gerrit,https://bugs.launchpad.net/fuel/+bug/1398112,2015-03-05
1425203,1425203,Fix Released,fuel-library CI broken due to generate_keys.sh,https://bugs.launchpad.net/fuel/+bug/1425203,2015-03-05
1387158,1387158,Fix Committed,Need to delete old package python-netaddr-0.7.5 for CentOS,https://bugs.launchpad.net/fuel/+bug/1387158,2015-03-05
1418058,1418058,Fix Released,[Ubuntu 14.04] Deploy on controller failed. Puppet: undefined method 'map',https://bugs.launchpad.net/fuel/+bug/1418058,2015-03-05
1428154,1428154,Fix Released,[ui] Settings are not validated when the tab opened,https://bugs.launchpad.net/fuel/+bug/1428154,2015-03-05
1420157,1420157,Fix Committed,Remove exact version of ntp and ntpdate from requirements,https://bugs.launchpad.net/fuel/+bug/1420157,2015-03-05
1411627,1411627,Fix Committed,[ui] unneeded checkbox on node interfaces manipulation screen,https://bugs.launchpad.net/fuel/+bug/1411627,2015-03-05
1416357,1416357,Fix Released,[staging] Jenkins job 6.1.build_staging_mirror failed with the No route to host error,https://bugs.launchpad.net/fuel/+bug/1416357,2015-03-05
1416355,1416355,Fix Released,[staging] Job 6.1.build_staging_mirror failed with No route to host error,https://bugs.launchpad.net/fuel/+bug/1416355,2015-03-05
1428053,1428053,Fix Released,[ui] Layout issues of verification error in the Deploy Changes dialog,https://bugs.launchpad.net/fuel/+bug/1428053,2015-03-05
1400661,1400661,Fix Committed,Use oslo.serialization,https://bugs.launchpad.net/fuel/+bug/1400661,2015-03-05
1426225,1426225,Fix Released,Glance: Incorrect parameters for Members APIs,https://bugs.launchpad.net/openstack-api-site/+bug/1426225,2015-03-05
1321438,1321438,Fix Released,Client constructor lacking documentation,https://bugs.launchpad.net/python-glanceclient/+bug/1321438,2015-03-05
1401197,1401197,Fix Released,Invalid --os-image-api-version value causes unclear error message,https://bugs.launchpad.net/python-glanceclient/+bug/1401197,2015-03-05
1407531,1407531,Fix Released,String HTTP responses fail in python 3,https://bugs.launchpad.net/python-glanceclient/+bug/1407531,2015-03-05
1415035,1415035,Fix Released,glanceclient image-list has no support for limit,https://bugs.launchpad.net/python-glanceclient/+bug/1415035,2015-03-05
1423170,1423170,Fix Released,Tests fail if keystone is running on local host,https://bugs.launchpad.net/python-glanceclient/+bug/1423170,2015-03-05
1394236,1394236,Fix Released,glance client should fail if using a non-boolean string when a boolean is required,https://bugs.launchpad.net/python-glanceclient/+bug/1394236,2015-03-05
1404892,1404892,Fix Committed,There is no easy way to run unit and integration tests for OSTF,https://bugs.launchpad.net/fuel/+bug/1404892,2015-03-05
1372787,1372787,Fix Released,neutron l3 agent failed to start due to misconfiguration,https://bugs.launchpad.net/fuel/+bug/1372787,2015-03-05
1421753,1421753,Fix Released,Missing settings for MULTIPLE_NETWORK in fuel-devops,https://bugs.launchpad.net/fuel/+bug/1421753,2015-03-05
1421634,1421634,Fix Released,MySQL with Galera in OpenStack High Availability Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1421634,2015-03-05
1396550,1396550,Fix Released,"In compute node, KeyError: u'glance+https' is encountered",https://bugs.launchpad.net/python-glanceclient/+bug/1396550,2015-03-05
1427908,1427908,Fix Committed,Enable unit tests for VDX,https://bugs.launchpad.net/networking-brocade/+bug/1427908,2015-03-05
1308266,1308266,Fix Released,Neutron - Create Subnet JSON examples not clear,https://bugs.launchpad.net/openstack-api-site/+bug/1308266,2015-03-04
1425046,1425046,Fix Committed,Support of JSON-wrapped errors in Fuel-Client,https://bugs.launchpad.net/fuel/+bug/1425046,2015-03-04
1427506,1427506,Fix Released,Add guestagent to defined Trove conf variables,https://bugs.launchpad.net/devstack/+bug/1427506,2015-03-04
1421289,1421289,Fix Released,nova-compute is delayed in time for deployments with 1 controller,https://bugs.launchpad.net/fuel/+bug/1421289,2015-03-04
1427217,1427217,Fix Released,[OSTF] Glance OSTF tests unavailable in Fuel dashboard,https://bugs.launchpad.net/fuel/+bug/1427217,2015-03-04
1412711,1412711,Fix Committed,"Nailgun, urllib3 in requirements.txt is not the same as in nailgun.spec",https://bugs.launchpad.net/fuel/+bug/1412711,2015-03-04
1417994,1417994,Fix Committed,UI multiline descriprions needed,https://bugs.launchpad.net/fuel/+bug/1417994,2015-03-04
1404171,1404171,Fix Committed,MySQL: log slow queries and queries which don't use indexes,https://bugs.launchpad.net/fuel/+bug/1404171,2015-03-04
1324235,1324235,Fix Committed,Ceph is outdated and should be upgraded to Firefly,https://bugs.launchpad.net/fuel/+bug/1324235,2015-03-04
1260726,1260726,Fix Released,guestagent error: datastore_manager configuration missing,https://bugs.launchpad.net/trove/+bug/1260726,2015-03-04
1413593,1413593,Fix Released,deployment  execution expired on BVT staging centos,https://bugs.launchpad.net/fuel/+bug/1413593,2015-03-04
1417537,1417537,Fix Released,[nailgun] original order of tasks in tasks.yaml did not respect,https://bugs.launchpad.net/fuel/+bug/1417537,2015-03-04
1298360,1298360,Fix Released,ntpdate: Synchronizing with time server has failed,https://bugs.launchpad.net/fuel/+bug/1298360,2015-03-04
