,Key,Status,Summary,Url,Last_Date
1609770,1609770,Fix Released,Timeouts while connecting to mirror.fuel-infra.org and mirror.seed-cz1.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1609770,2016-08-31
1607020,1607020,Fix Released,RAID configuration fails with PhysicalDisksNotFoundError in HBA mode,https://bugs.launchpad.net/proliantutils/+bug/1607020,2016-08-31
1607009,1607009,Fix Released,Exception is not handled when Hpssa controller not available,https://bugs.launchpad.net/proliantutils/+bug/1607009,2016-08-31
1618523,1618523,Fix Released,FloatingIPAdminTestJSON should skip if the router extension is not enabled,https://bugs.launchpad.net/tempest/+bug/1618523,2016-08-31
1611155,1611155,Fix Released,No upgrade/transition steps in oneview driver docs,https://bugs.launchpad.net/ironic/+bug/1611155,2016-08-30
1607967,1607967,Fix Released,Allow explicit end-of-chain port for PTGs,https://bugs.launchpad.net/group-based-policy/+bug/1607967,2016-08-30
1604584,1604584,Fix Released,Octavia should use the oslo config sphinx integration for confiig docs,https://bugs.launchpad.net/octavia/+bug/1604584,2016-08-30
1604537,1604537,Fix Released,Docs currently generated as 1.0,https://bugs.launchpad.net/octavia/+bug/1604537,2016-08-30
1586917,1586917,Fix Released,Panel group label is not translated,https://bugs.launchpad.net/magnum-ui/+bug/1586917,2016-08-30
1611114,1611114,Fix Released,SSLError- Not able to retrieve bays/baymodels/containers,https://bugs.launchpad.net/magnum-ui/+bug/1611114,2016-08-30
1594739,1594739,Fix Released,EC: ECPutter doesn't close backend HTTPConnection when exception raised,https://bugs.launchpad.net/swift/+bug/1594739,2016-08-30
1487791,1487791,Fix Released,POST to DLO squashes data without fast-POST,https://bugs.launchpad.net/swift/+bug/1487791,2016-08-30
1590356,1590356,Fix Released,test_use_ringfile_as_builderfile fails if object.builder exists,https://bugs.launchpad.net/swift/+bug/1590356,2016-08-30
1588414,1588414,Fix Released,test_bulk_delete_uses_predefined_object_errors fails intermittently,https://bugs.launchpad.net/swift/+bug/1588414,2016-08-30
1547137,1547137,Fix Released,"0 can not be accepted as a region number or zone number with the arguments --region or --zone in ""swift-ring-builder <builder-file> add"" command",https://bugs.launchpad.net/swift/+bug/1547137,2016-08-30
1580722,1580722,Fix Released,swift-init doesn't document all main rest options,https://bugs.launchpad.net/swift/+bug/1580722,2016-08-30
