,Key,Status,Summary,Url,Last_Date
1494629,1494629,Fix Released,setup.cfg package should read magnum_ui,https://bugs.launchpad.net/magnum-ui/+bug/1494629,2016-04-08
1506078,1506078,Fix Released,The select all button in table view for bay model does not work,https://bugs.launchpad.net/magnum-ui/+bug/1506078,2016-04-08
1508778,1508778,Fix Released,REST APIs for create BayModel and Container won't work probably.,https://bugs.launchpad.net/magnum-ui/+bug/1508778,2016-04-08
1504425,1504425,Fix Released,"The function name mistake in ""api.rest.magnum""",https://bugs.launchpad.net/magnum-ui/+bug/1504425,2016-04-08
1514700,1514700,Fix Released,"extra ""translate"" attribute exists in create bay workflow",https://bugs.launchpad.net/magnum-ui/+bug/1514700,2016-04-08
1511306,1511306,Fix Released,translation setup not done,https://bugs.launchpad.net/magnum-ui/+bug/1511306,2016-04-08
1567404,1567404,Fix Released,_handle_qos_notification function is calling non existent fuctions,https://bugs.launchpad.net/networking-ovn/+bug/1567404,2016-04-07
1565815,1565815,Fix Released,quickstart.sh fails on Fedora hosts with msg Destination /etc/qemu-kvm/bridge.conf does not exist,https://bugs.launchpad.net/tripleo-quickstart/+bug/1565815,2016-04-07
1535908,1535908,Fix Released,ironic-conductor no longer stops if exception raised during init_host(),https://bugs.launchpad.net/ironic/+bug/1535908,2016-04-07
1563832,1563832,Fix Released,enable fPIC in makefile,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1563832,2016-04-07
1526080,1526080,Fix Released,'TypeError: format requires a mapping' from some error messages,https://bugs.launchpad.net/searchlight/+bug/1526080,2016-04-07
1564203,1564203,Fix Released,"Service provider ""init"" is not valid in Puppet 4 on Ubuntu",https://bugs.launchpad.net/puppet-ceph/+bug/1564203,2016-04-07
1567511,1567511,Fix Committed,verify-nailgun_performance_tests tests are running for fuel-web's 8.0 branch,https://bugs.launchpad.net/fuel/+bug/1567511,2016-04-07
1557889,1557889,Fix Released,Init smaug client for smaug-dashboard,https://bugs.launchpad.net/karbor-dashboard/+bug/1557889,2016-04-07
1515629,1515629,Fix Released,Split os_upgrade tests into 2 different classes,https://bugs.launchpad.net/fuel/+bug/1515629,2016-04-07
1552206,1552206,Fix Released,The novaclient Python API  doc keystoneauth example  is not working,https://bugs.launchpad.net/openstack-api-site/+bug/1552206,2016-04-07
1553597,1553597,Fix Released,test_trigger_crash_dump_in_res continues failing,https://bugs.launchpad.net/python-novaclient/+bug/1553597,2016-04-07
1554930,1554930,Fix Released,nova add-secgroup help needs to be updated,https://bugs.launchpad.net/python-novaclient/+bug/1554930,2016-04-07
1554907,1554907,Fix Released,interface_list on server object not returning the correct object,https://bugs.launchpad.net/python-novaclient/+bug/1554907,2016-04-07
1561938,1561938,Fix Released,python-novaclient live_migrate args mismatch,https://bugs.launchpad.net/python-novaclient/+bug/1561938,2016-04-07
1501698,1501698,Fix Released,LDAP identity backend does not honor list_limit,https://bugs.launchpad.net/keystone/+bug/1501698,2016-04-07
1539975,1539975,Fix Released,l23network module contain destructive actions in the unit tests,https://bugs.launchpad.net/fuel/+bug/1539975,2016-04-07
1513798,1513798,Fix Released,[nsxv] Request Failed in create_network on scale lab,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1513798,2016-04-07
1520227,1520227,Fix Released,[nsxv] Load Balancer goes to broken state if the LB Method changed,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1520227,2016-04-07
1529840,1529840,Fix Released,[vCenter] Nova-compute service doesn't start in env with Ceilometer and vCenter+DVS,https://bugs.launchpad.net/fuel/+bug/1529840,2016-04-07
1566249,1566249,Fix Released,Need to update ostf env for gate test on  ci-slave08.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1566249,2016-04-07
1562717,1562717,Fix Released,Exception in DHCP tests,https://bugs.launchpad.net/dragonflow/+bug/1562717,2016-04-07
1441170,1441170,Fix Released,"ironicclient ""Not Acceptable"" error",https://bugs.launchpad.net/python-ironicclient/+bug/1441170,2016-04-07
1565870,1565870,Fix Committed,Puppet service provider ignores 'status' and 'hasstatus',https://bugs.launchpad.net/fuel/+bug/1565870,2016-04-07
