,Key,Status,Summary,Url,Last_Date
1211648,1211648,Fix Released,tox -epy27 succeeds when no tests are run,https://bugs.launchpad.net/nova/+bug/1211648,2015-04-30
1414708,1414708,Fix Released,libvirt unit tests are failing if no real libvirt installed,https://bugs.launchpad.net/nova/+bug/1414708,2015-04-30
1414480,1414480,Fix Released,Cell type in “nova-manage cell create” is different from what is used in nova.conf,https://bugs.launchpad.net/nova/+bug/1414480,2015-04-30
1408529,1408529,Fix Released,"nova boot vm with '--nic net-id=xxxx, v4-fixed-ip=xxx' failed",https://bugs.launchpad.net/nova/+bug/1408529,2015-04-30
1408529,1408529,Fix Released,"nova boot vm with '--nic net-id=xxxx, v4-fixed-ip=xxx' failed",https://bugs.launchpad.net/python-neutronclient/+bug/1408529,2015-04-30
1408326,1408326,Fix Released,Server booted to a server group stucks in scheduling state if the policy filter is not configured,https://bugs.launchpad.net/nova/+bug/1408326,2015-04-30
1404390,1404390,Fix Released,Python 2.7.9 breaks nova.tests.unit.test_wsgi.TestWSGIServerWithSSL.test_app_using_ipv6_and_ssl,https://bugs.launchpad.net/nova/+bug/1404390,2015-04-30
1401486,1401486,Fix Released,Incorrect initialisation of tests for extended_availability_zones V21 API extension,https://bugs.launchpad.net/nova/+bug/1401486,2015-04-30
1400764,1400764,Fix Released,Compute manager NotFound exception inconsistent,https://bugs.launchpad.net/nova/+bug/1400764,2015-04-30
1399127,1399127,Fix Released,Hyper-V: copy_vm_console_logs does not behave as expected,https://bugs.launchpad.net/nova/+bug/1399127,2015-04-30
1391694,1391694,Fix Released,Warning message about missing policy.d folder during Sahara start,https://bugs.launchpad.net/sahara/+bug/1391694,2015-04-30
1391694,1391694,Fix Released,Warning message about missing policy.d folder during Sahara start,https://bugs.launchpad.net/nova/+bug/1391694,2015-04-30
1380513,1380513,Fix Released,Numa related exception didn't process by v2.1 api,https://bugs.launchpad.net/nova/+bug/1380513,2015-04-30
1378395,1378395,Fix Released,Slow MySQL queries with lots of deleted instances,https://bugs.launchpad.net/nova/+bug/1378395,2015-04-30
1377958,1377958,Fix Released,image to local block device mapping doesnt work but accepted by the API,https://bugs.launchpad.net/nova/+bug/1377958,2015-04-30
1373741,1373741,Fix Released,"The v2.1 API links of ""list versions"" API doesn't show v2.1",https://bugs.launchpad.net/nova/+bug/1373741,2015-04-30
1372812,1372812,Fix Released,instance task status keep for long time when reboot,https://bugs.launchpad.net/nova/+bug/1372812,2015-04-30
1372436,1372436,Fix Released,check the value of the configuration item num_vbd_unplug_retries,https://bugs.launchpad.net/nova/+bug/1372436,2015-04-30
1367786,1367786,Fix Released,Hyper-V driver should log a clear error message during migrations for remote node permissions errors,https://bugs.launchpad.net/nova/+bug/1367786,2015-04-30
1195884,1195884,Fix Released,resume guests on libvirt host reboot fails for instances created from multi-part image,https://bugs.launchpad.net/nova/+bug/1195884,2015-04-30
1415333,1415333,Fix Released,Memnode element is not supported on all versions of libvirt,https://bugs.launchpad.net/nova/+bug/1415333,2015-04-30
1412547,1412547,Fix Released,Additional properties are not allowed ('block_device_mapping_v2' was unexpected),https://bugs.launchpad.net/nova/+bug/1412547,2015-04-30
1410924,1410924,Fix Released,instructions for rebuilding API samples are wrong,https://bugs.launchpad.net/nova/+bug/1410924,2015-04-30
1410431,1410431,Fix Released,GET details REST API next link missing 'details' for flavors and images,https://bugs.launchpad.net/nova/+bug/1410431,2015-04-30
1409258,1409258,Fix Released,Version number is not reported properly by the Hyper-V driver,https://bugs.launchpad.net/nova/+bug/1409258,2015-04-30
1408992,1408992,Fix Released,nova-manage shell ipython failed,https://bugs.launchpad.net/nova/+bug/1408992,2015-04-30
1408070,1408070,Fix Released,Instance crashes when guest topology is being requested,https://bugs.launchpad.net/nova/+bug/1408070,2015-04-30
1404801,1404801,Fix Released,Unshelve instance not working if instance is boot from volume,https://bugs.launchpad.net/nova/+bug/1404801,2015-04-30
1404196,1404196,Fix Released,many codepaths do not pass image_meta to libvirt blockinfo APIs,https://bugs.launchpad.net/nova/+bug/1404196,2015-04-30
1403544,1403544,Fix Released,Empty string in key_name treated as None but gets into DB,https://bugs.launchpad.net/nova/+bug/1403544,2015-04-30
1403312,1403312,Fix Released,when booting multiple instances at once nova names are too long,https://bugs.launchpad.net/nova/+bug/1403312,2015-04-30
1402403,1402403,Fix Released,Hyper-V: wrong constant name causes volume attach to fail,https://bugs.launchpad.net/nova/+bug/1402403,2015-04-30
1401171,1401171,Fix Released,Instance creation fails with with HTTP 500 - IndexError: list index out of range,https://bugs.launchpad.net/nova/+bug/1401171,2015-04-30
1400945,1400945,Fix Released,User quota could be set greater than tenant quota,https://bugs.launchpad.net/nova/+bug/1400945,2015-04-30
1400315,1400315,Fix Released,Add hyper-v timer enlightenments for windows guests,https://bugs.launchpad.net/nova/+bug/1400315,2015-04-30
1398826,1398826,Fix Released,xenapi: upload failures causing image to go active,https://bugs.launchpad.net/nova/+bug/1398826,2015-04-30
