,Key,Status,Summary,Url,Last_Date
1402428,1402428,Fix Released,shared attribute ignored by apic driver,https://bugs.launchpad.net/group-based-policy/+bug/1402428,2014-12-19
1403256,1403256,Fix Released,uts always use admin context,https://bugs.launchpad.net/group-based-policy/+bug/1403256,2014-12-19
1403325,1403325,Fix Released,One Convergence GBP driver should support v1.0 api in OneConvergence NVSD controller,https://bugs.launchpad.net/group-based-policy/+bug/1403325,2014-12-19
1403483,1403483,Fix Released,The GBP api rename changes  needs some updates on One Convergence drivers,https://bugs.launchpad.net/group-based-policy/+bug/1403483,2014-12-19
1403498,1403498,Fix Released,Support loadbalancer service in OneConvergence Service chain driver,https://bugs.launchpad.net/group-based-policy/+bug/1403498,2014-12-19
1387534,1387534,Fix Released,Use '_id' suffix for UUID columns in ServiceChainInstance table,https://bugs.launchpad.net/group-based-policy/+bug/1387534,2014-12-19
1403394,1403394,Fix Released,Group policy service chain node validations are too restrictive,https://bugs.launchpad.net/group-based-policy/+bug/1403394,2014-12-19
1297060,1297060,Fix Released,default environment is not documented,https://bugs.launchpad.net/heat/+bug/1297060,2014-12-19
1383117,1383117,Fix Released,./run_tests.sh raises error for glance_store in debug mode,https://bugs.launchpad.net/glance-store/+bug/1383117,2014-12-19
1403684,1403684,Fix Released,CI failing when building pbr package,https://bugs.launchpad.net/tripleo/+bug/1403684,2014-12-18
1383271,1383271,Fix Released,neutron rootwrap missing * at the end,https://bugs.launchpad.net/fuel/+bug/1383271,2014-12-18
1395841,1395841,Fix Released,Calling glance with an invald value for --os-image-api-version causes unhelpful error message,https://bugs.launchpad.net/python-glanceclient/+bug/1395841,2014-12-18
1381816,1381816,Fix Released,pagination-support-namespace-list,https://bugs.launchpad.net/python-glanceclient/+bug/1381816,2014-12-18
1381295,1381295,Fix Released,safe_header raises AttributeError if X-Auth-Token is None,https://bugs.launchpad.net/python-glanceclient/+bug/1381295,2014-12-18
1324067,1324067,Fix Released,"v2 api Image-create  --file, 403 forbidden attribute 'file' is read-only",https://bugs.launchpad.net/python-glanceclient/+bug/1324067,2014-12-18
1382582,1382582,Fix Released,untestable in Python 3.4,https://bugs.launchpad.net/python-glanceclient/+bug/1382582,2014-12-18
1347178,1347178,Fix Released,ceilometer isn't upgrading to new code,https://bugs.launchpad.net/devstack/+bug/1347178,2014-12-18
1350802,1350802,Fix Released,Read-only parameters exposed in v2 shell for *-create commands,https://bugs.launchpad.net/python-glanceclient/+bug/1350802,2014-12-18
1357549,1357549,Fix Released,glanceclient does not prompt for password,https://bugs.launchpad.net/python-glanceclient/+bug/1357549,2014-12-18
1383326,1383326,Fix Released,python-glanceclient v2 does not support --property-filter,https://bugs.launchpad.net/python-glanceclient/+bug/1383326,2014-12-18
1372142,1372142,Fix Released,Service user in non-default domain,https://bugs.launchpad.net/keystonemiddleware/+bug/1372142,2014-12-18
1372484,1372484,Fix Released,auth_token body errors are not returned as bytes for py34,https://bugs.launchpad.net/keystonemiddleware/+bug/1372484,2014-12-18
1362148,1362148,Fix Released,"http_connect_timeout should be an integer, but it is a boolean",https://bugs.launchpad.net/keystonemiddleware/+bug/1362148,2014-12-18
1400174,1400174,Fix Released,get_endpoint from adapter ignores override,https://bugs.launchpad.net/python-keystoneclient/+bug/1400174,2014-12-18
1399492,1399492,Fix Released,keystoneclient should accept the same params as other clients,https://bugs.launchpad.net/python-keystoneclient/+bug/1399492,2014-12-18
1388076,1388076,Fix Released,Registering cli options takes default over environment option,https://bugs.launchpad.net/python-keystoneclient/+bug/1388076,2014-12-18
1400998,1400998,Fix Released,No public way to match version numbers,https://bugs.launchpad.net/python-keystoneclient/+bug/1400998,2014-12-18
1239219,1239219,Fix Released,HTTPClient raises AttributeError if haven't authenticated,https://bugs.launchpad.net/python-keystoneclient/+bug/1239219,2014-12-18
1388954,1388954,Fix Released,BaseGenericPlugin redundant get_options() calls causes arg conflict,https://bugs.launchpad.net/python-keystoneclient/+bug/1388954,2014-12-18
1392257,1392257,Fix Released,[Murano] OSTF deployment tests don't work,https://bugs.launchpad.net/fuel/+bug/1392257,2014-12-18
1398925,1398925,Fix Released,Only one of murano apps imported(Tomcat),https://bugs.launchpad.net/fuel/+bug/1398925,2014-12-18
1392827,1392827,Fix Released,code 500 with share metadata update validator,https://bugs.launchpad.net/manila/+bug/1392827,2014-12-18
1392756,1392756,Fix Released,Upgrade to 6.0 MUST fail in case it wasn't run from 5.1.1,https://bugs.launchpad.net/fuel/+bug/1392756,2014-12-18
1400701,1400701,Fix Released,Keystone container infinitely restarts due to puppet error,https://bugs.launchpad.net/fuel/+bug/1400701,2014-12-18
1403071,1403071,Fix Released,"py3 incompatible issue: ""iteritems""",https://bugs.launchpad.net/rally/+bug/1403071,2014-12-18
