,Key,Status,Summary,Url,Last_Date
1119035,1119035,Fix Released,can't retrieve resource details in v2-api,https://bugs.launchpad.net/ceilometer/+bug/1119035,2013-04-04
1111233,1111233,Fix Released,central pollsters not working,https://bugs.launchpad.net/ceilometer/+bug/1111233,2013-04-04
1109217,1109217,Fix Released,TemplateNotFound: list_event.html,https://bugs.launchpad.net/ceilometer/+bug/1109217,2013-04-04
1105247,1105247,Fix Released,Documentation formatting problem,https://bugs.launchpad.net/ceilometer/+bug/1105247,2013-04-04
1101100,1101100,Fix Released,incorrect return of get_raw_events() in sqlalchemy implementation,https://bugs.launchpad.net/ceilometer/+bug/1101100,2013-04-04
1100107,1100107,Fix Released,Small typo on Ceilometer doc homepage,https://bugs.launchpad.net/ceilometer/+bug/1100107,2013-04-04
1097201,1097201,Fix Released,add ceilometer client into devstack,https://bugs.launchpad.net/ceilometer/+bug/1097201,2013-04-04
1087699,1087699,Fix Released,no module wsme.pecan for ceilometer-api,https://bugs.launchpad.net/ceilometer/+bug/1087699,2013-04-04
1111632,1111632,Fix Released,Cannot use impl_zmq,https://bugs.launchpad.net/ceilometer/+bug/1111632,2013-04-04
1124155,1124155,Fix Released,MongoDB test fails on real Mongo instance,https://bugs.launchpad.net/ceilometer/+bug/1124155,2013-04-04
1093580,1093580,Fix Released,ceilometer-client cannot get samples by source,https://bugs.launchpad.net/ceilometer/+bug/1093580,2013-04-04
1091675,1091675,Fix Released,Unrelated gettext error when SQL db is unavailable,https://bugs.launchpad.net/ceilometer/+bug/1091675,2013-04-04
1124350,1124350,Fix Released,V2 API wrong type error,https://bugs.launchpad.net/ceilometer/+bug/1124350,2013-04-04
1124121,1124121,Fix Released,Swift middleware doesn't use the good RPC settings,https://bugs.launchpad.net/ceilometer/+bug/1124121,2013-04-04
1099739,1099739,Fix Released,Add test on Keystone middleware,https://bugs.launchpad.net/ceilometer/+bug/1099739,2013-04-04
1085111,1085111,Fix Released,create high-level tests for all storage drivers,https://bugs.launchpad.net/ceilometer/+bug/1085111,2013-04-04
1130475,1130475,Fix Released,Ceilometer Central error due to non-existant attribute,https://bugs.launchpad.net/ceilometer/+bug/1130475,2013-04-04
1126990,1126990,Fix Released,agent broken due to invalid calls to pipeline manager,https://bugs.launchpad.net/ceilometer/+bug/1126990,2013-04-04
1090310,1090310,Fix Released,invalid image information in resource metadata,https://bugs.launchpad.net/ceilometer/+bug/1090310,2013-04-04
1086659,1086659,Fix Released,data should be stored in utf8 charset,https://bugs.launchpad.net/ceilometer/+bug/1086659,2013-04-04
1086652,1086652,Fix Released,Update document link to the new one in openstack.org,https://bugs.launchpad.net/ceilometer/+bug/1086652,2013-04-04
1084595,1084595,Fix Released,migration repository config migrate.cfg is not packaged,https://bugs.launchpad.net/ceilometer/+bug/1084595,2013-04-04
1080990,1080990,Fix Released,ceilometer-api failed to launch,https://bugs.launchpad.net/ceilometer/+bug/1080990,2013-04-04
1078371,1078371,Fix Released,CPU time & utilization polling fail with type mismatch on novaclient Server as opposed to the nova DB instance type,https://bugs.launchpad.net/ceilometer/+bug/1078371,2013-04-04
1075824,1075824,Fix Released,accessing nova db error in compute agent,https://bugs.launchpad.net/ceilometer/+bug/1075824,2013-04-04
1071486,1071486,Fix Released,instance and instance.<type> meters emitted at different frequencies,https://bugs.launchpad.net/ceilometer/+bug/1071486,2013-04-04
1071461,1071461,Fix Released,Doc for 'cpu' meter and reality are different,https://bugs.launchpad.net/ceilometer/+bug/1071461,2013-04-04
1070074,1070074,Fix Released,sqlalchemy performance issue,https://bugs.launchpad.net/ceilometer/+bug/1070074,2013-04-04
1066148,1066148,Fix Released,collector sqlalchemy record_metering timestamp timezone unaware,https://bugs.launchpad.net/ceilometer/+bug/1066148,2013-04-04
1066145,1066145,Fix Released,sqlalchemy record_meter resource merge find duplicate rows,https://bugs.launchpad.net/ceilometer/+bug/1066145,2013-04-04
1064008,1064008,Fix Released,glance pollster should use the public API as opposed to the registry API,https://bugs.launchpad.net/ceilometer/+bug/1064008,2013-04-04
1070009,1070009,Fix Released,need to meter routers created by quantum,https://bugs.launchpad.net/neutron/+bug/1070009,2013-04-04
1070009,1070009,Fix Released,need to meter routers created by quantum,https://bugs.launchpad.net/ceilometer/+bug/1070009,2013-04-04
1060919,1060919,Fix Released,Add support for Keystone authentication,https://bugs.launchpad.net/ceilometer/+bug/1060919,2013-04-04
1057571,1057571,Fix Released,listen for instance resize events,https://bugs.launchpad.net/ceilometer/+bug/1057571,2013-04-04
1057473,1057473,Fix Released,need a default configuration file,https://bugs.launchpad.net/ceilometer/+bug/1057473,2013-04-04
1028498,1028498,Fix Released,need database management tool,https://bugs.launchpad.net/ceilometer/+bug/1028498,2013-04-04
1021350,1021350,Fix Released,add self- enable/disable check on plugin load,https://bugs.launchpad.net/ceilometer/+bug/1021350,2013-04-04
1004450,1004450,Fix Released,Pollster for Swift,https://bugs.launchpad.net/ceilometer/+bug/1004450,2013-04-04
