,Key,Status,Summary,Url,Last_Date
1400362,1400362,Fix Released,check and delete  policy_association_for_region_and_service  performs create,https://bugs.launchpad.net/keystone/+bug/1400362,2015-04-30
1390640,1390640,Fix Released,/auth/domains incorrectly includes domains with only user inherited roles,https://bugs.launchpad.net/keystone/+bug/1390640,2015-04-30
1389752,1389752,Fix Released,Project tokens issued from a saml2 auth are missing inherited group roles,https://bugs.launchpad.net/keystone/+bug/1389752,2015-04-30
1385533,1385533,Fix Released,Domain tokens issued from a saml2 auth incorrectly includes group roles marked as inherited,https://bugs.launchpad.net/keystone/+bug/1385533,2015-04-30
1228744,1228744,Fix Released,Debug curl statement should include globoff for IPv6 URLs,https://bugs.launchpad.net/python-keystoneclient/+bug/1228744,2015-04-30
1228744,1228744,Fix Released,Debug curl statement should include globoff for IPv6 URLs,https://bugs.launchpad.net/python-novaclient/+bug/1228744,2015-04-30
1228744,1228744,Fix Released,Debug curl statement should include globoff for IPv6 URLs,https://bugs.launchpad.net/python-heatclient/+bug/1228744,2015-04-30
1228744,1228744,Fix Released,Debug curl statement should include globoff for IPv6 URLs,https://bugs.launchpad.net/python-glanceclient/+bug/1228744,2015-04-30
1434466,1434466,Fix Released,Traceback thrown when applying migration downgrade and cluster is present,https://bugs.launchpad.net/fuel/+bug/1434466,2015-04-30
968457,968457,Fix Released,Create/Destroy stress test bombs in NetworkManager.deallocate_fixed_ip,https://bugs.launchpad.net/nova/+bug/968457,2015-04-30
1335905,1335905,Fix Released,Volume group for uuid not found,https://bugs.launchpad.net/cinder/+bug/1335905,2015-04-30
1221987,1221987,Fix Released,compute node heartbeat out of sync causing scheduler to fail in devstack:  VMs fail to spawn,https://bugs.launchpad.net/nova/+bug/1221987,2015-04-29
1060985,1060985,Fix Released,Notifications are lacking for the L3 API (router-interface add and remove),https://bugs.launchpad.net/ceilometer/+bug/1060985,2015-04-29
1060985,1060985,Fix Released,Notifications are lacking for the L3 API (router-interface add and remove),https://bugs.launchpad.net/neutron/+bug/1060985,2015-04-29
