,Key,Status,Summary,Url,Last_Date
1453639,1453639,Fix Released,Make database and dbms node properties generic,https://bugs.launchpad.net/heat-translator/+bug/1453639,2017-04-28
1450854,1450854,Fix Released,Container properties not testing to TOSCA Version properly,https://bugs.launchpad.net/heat-translator/+bug/1450854,2017-04-28
1440247,1440247,Fix Released,Translation fails with interface input / intrinsic function,https://bugs.launchpad.net/heat-translator/+bug/1440247,2017-04-28
1435545,1435545,Fix Released,TOSCA wordpress missing unit tests,https://bugs.launchpad.net/heat-translator/+bug/1435545,2017-04-28
1415665,1415665,Fix Released,Change TOSCA lifecycle interfaces to standard,https://bugs.launchpad.net/heat-translator/+bug/1415665,2017-04-28
1364620,1364620,Fix Released,Add missing keynames as valid template sections wd2,https://bugs.launchpad.net/heat-translator/+bug/1364620,2017-04-28
1334975,1334975,Fix Released,Keep custom type separate from base types,https://bugs.launchpad.net/heat-translator/+bug/1334975,2017-04-28
1326908,1326908,Fix Released,Node template is missing property parameter,https://bugs.launchpad.net/heat-translator/+bug/1326908,2017-04-28
1675764,1675764,Fix Released,_find_host_containing_property does not search for properties in capabilities,https://bugs.launchpad.net/tosca-parser/+bug/1675764,2017-04-28
1527206,1527206,Fix Released,Support of nested_property_name_or_index_* in get_property function,https://bugs.launchpad.net/tosca-parser/+bug/1527206,2017-04-28
1528171,1528171,Fix Released,map type not supported with min_length constraint,https://bugs.launchpad.net/tosca-parser/+bug/1528171,2017-04-28
1540849,1540849,Fix Released,Incorrect definition of tosca.nodes.Root,https://bugs.launchpad.net/tosca-parser/+bug/1540849,2017-04-28
1541259,1541259,Fix Released,Undefined properties in Network and Database node types,https://bugs.launchpad.net/tosca-parser/+bug/1541259,2017-04-28
1544775,1544775,Fix Released,Add additional OSX file types to ignore,https://bugs.launchpad.net/tosca-parser/+bug/1544775,2017-04-28
1522131,1522131,Fix Released,Tosca Parser returns an exception in the output when run on a node type template,https://bugs.launchpad.net/tosca-parser/+bug/1522131,2017-04-28
1521751,1521751,Fix Released,Handle exceptions for invalid CSAR files,https://bugs.launchpad.net/tosca-parser/+bug/1521751,2017-04-28
