,Key,Status,Summary,Url,Last_Date
1821363,1821363,Fix Released,Fails to deploy openshift on rhel8,https://bugs.launchpad.net/tripleo/+bug/1821363,2019-04-18
1821871,1821871,Fix Released,periodic-centos-7-multinode-1ctlr-featureset030-master fails overcloud deploy for Unknown Property ExternalInterfaceDefaultRoute,https://bugs.launchpad.net/tripleo/+bug/1821871,2019-04-18
1817777,1817777,Fix Released,octavia image raw format forces NovaEnableRbdBackend,https://bugs.launchpad.net/tripleo/+bug/1817777,2019-04-18
1822693,1822693,Fix Released,Incorrect comments in environments/net-* templates,https://bugs.launchpad.net/tripleo/+bug/1822693,2019-04-18
1822607,1822607,Fix Released,cellsv2 multicell novnc access does not work,https://bugs.launchpad.net/tripleo/+bug/1822607,2019-04-18
1816920,1816920,Fix Released,TripleO should not delete os-net-config config.json,https://bugs.launchpad.net/tripleo/+bug/1816920,2019-04-18
1821043,1821043,Fix Released,Routed Networks - THT - VLAN ID from base subnet used for all roles,https://bugs.launchpad.net/tripleo/+bug/1821043,2019-04-18
1822951,1822951,Fix Released,Error in 'ip route add 0.0.0.0/0 via 2001:db8:fd00:1000::1 dev br-ex',https://bugs.launchpad.net/tripleo/+bug/1822951,2019-04-18
1815811,1815811,Fix Released,octavia api doesn't get along with haproxy,https://bugs.launchpad.net/tripleo/+bug/1815811,2019-04-18
1823997,1823997,Fix Released,default network config deployment fails with Unknown Property StorageNetworkVlanID,https://bugs.launchpad.net/tripleo/+bug/1823997,2019-04-18
1824030,1824030,Fix Released,adding docker-ha.yaml to the plan-environment.yaml breaks the undercloud,https://bugs.launchpad.net/tripleo/+bug/1824030,2019-04-18
1823992,1823992,Fix Released,split-controlplane: Should not redirect endpoints when child stack isn't a nova cell,https://bugs.launchpad.net/tripleo/+bug/1823992,2019-04-18
1824496,1824496,Fix Released,"""'warn' is not a valid attribute for a Task in upgrade_tasks",https://bugs.launchpad.net/tripleo/+bug/1824496,2019-04-18
1824579,1824579,Fix Released,tripleo-ci-centos-7-ovb-3ctlr_1comp_1supp-featureset039 jobs are failing overcloud deployment with 'KeyError: u'type'',https://bugs.launchpad.net/tripleo/+bug/1824579,2019-04-18
1822915,1822915,Fix Released,container image prepare fails with KeyError: 'docker-content-digest',https://bugs.launchpad.net/tripleo/+bug/1822915,2019-04-18
1823579,1823579,Fix Released,No way to specify image registry authentication credentials,https://bugs.launchpad.net/tripleo/+bug/1823579,2019-04-18
1824141,1824141,Fix Released,fedora28 kolla container build job missing python-networking-ovn,https://bugs.launchpad.net/tripleo/+bug/1824141,2019-04-18
1823821,1823821,Fix Released,preparing v1 manifest images fails,https://bugs.launchpad.net/tripleo/+bug/1823821,2019-04-18
1823882,1823882,Fix Released,tripleo_ovn_northd_healthcheck.service loaded failed failed ovn_northd healthcheck,https://bugs.launchpad.net/tripleo/+bug/1823882,2019-04-18
1821149,1821149,Fix Released,Certmongers call pkill and is prevented to do so by SELinux,https://bugs.launchpad.net/tripleo/+bug/1821149,2019-04-18
1821241,1821241,Fix Released,Podman error when stopping heat_engine container with systemd,https://bugs.launchpad.net/tripleo/+bug/1821241,2019-04-18
1824977,1824977,Fix Released,fedora-28 standalone failing at neutron-haproxy-ovnmeta service,https://bugs.launchpad.net/tripleo/+bug/1824977,2019-04-18
1789846,1789846,Fix Released,l2_pop flows missing when spawning VMs at a high rate,https://bugs.launchpad.net/neutron/+bug/1789846,2019-04-18
1822537,1822537,Fix Released,Invalid return for none parameters in plan update,https://bugs.launchpad.net/karbor/+bug/1822537,2019-04-18
1820077,1820077,Fix Released,disk-image-create fails when run inside a Docker container on a SELinux-enabled host,https://bugs.launchpad.net/diskimage-builder/+bug/1820077,2019-04-18
1824772,1824772,Fix Released,freeipa not resolving mirror.regionone.rdo-cloud-tripleo.rdoproject.org broken trust chain resolving,https://bugs.launchpad.net/tripleo/+bug/1824772,2019-04-18
1745633,1745633,Fix Released,L3 service providers driver controller lacks sufficient notifications to enable L3 flavors,https://bugs.launchpad.net/neutron/+bug/1745633,2019-04-18
1714871,1714871,Fix Released,Gnocchiclient test error in gate-watcher-pythonxx,https://bugs.launchpad.net/watcher/+bug/1714871,2019-04-17
1736982,1736982,Fix Released,Watcher workload_stabilization strategy error,https://bugs.launchpad.net/watcher/+bug/1736982,2019-04-17
1782731,1782731,Fix Released,exception when running continuous audit,https://bugs.launchpad.net/watcher/+bug/1782731,2019-04-17
1819299,1819299,Fix Released,Keystone Installation Tutorial for Red Hat Enterprise Linux and CentOS in keystone,https://bugs.launchpad.net/keystone/+bug/1819299,2019-04-17
1824664,1824664,Fix Released,openstack-ansible-ops release notes broken,https://bugs.launchpad.net/openstack-ansible/+bug/1824664,2019-04-17
1825059,1825059,Fix Released,dlrn promoter is promoting multiple releases concurrently and stalling,https://bugs.launchpad.net/tripleo/+bug/1825059,2019-04-17
1825158,1825158,Fix Released,periodic f28 standalone  Not found image:,https://bugs.launchpad.net/tripleo/+bug/1825158,2019-04-17
1814196,1814196,Fix Released,rabbitmq image is failing to build and blocking the gate,https://bugs.launchpad.net/kolla/+bug/1814196,2019-04-17
1813313,1813313,Fix Released,"AVC on Undercloud, Controller and Compute",https://bugs.launchpad.net/tripleo/+bug/1813313,2019-04-17
1795896,1795896,Fix Released,home-page is not right for setup.cfg,https://bugs.launchpad.net/coverage2sql/+bug/1795896,2019-04-17
1710095,1710095,Fix Released,Node adopt error when name is None,https://bugs.launchpad.net/senlin/+bug/1710095,2019-04-17
1710802,1710802,Fix Released,Adopted server has duplicated network info,https://bugs.launchpad.net/senlin/+bug/1710802,2019-04-17
1710832,1710832,Fix Released,Stack adopted error because without disable_rollback,https://bugs.launchpad.net/senlin/+bug/1710832,2019-04-17
1710541,1710541,Fix Released,Adopted node deletion error,https://bugs.launchpad.net/senlin/+bug/1710541,2019-04-17
1712516,1712516,Fix Released,Failed to detach lbaas policy,https://bugs.launchpad.net/senlin/+bug/1712516,2019-04-17
1712766,1712766,Fix Released,needless param ‘location’ in StackTemplate object,https://bugs.launchpad.net/senlin/+bug/1712766,2019-04-17
1707607,1707607,Fix Released,cluster operation don't load cluster timeout,https://bugs.launchpad.net/senlin/+bug/1707607,2019-04-17
1754183,1754183,Fix Released,Senlin dashboard is set as the default dashboard,https://bugs.launchpad.net/senlin-dashboard/+bug/1754183,2019-04-17
1824243,1824243,Fix Released,cirros image missing from libvirt reproducer,https://bugs.launchpad.net/tripleo/+bug/1824243,2019-04-17
1802059,1802059,Fix Released,"share-group-type-create displays junk for ""is_default""",https://bugs.launchpad.net/python-manilaclient/+bug/1802059,2019-04-17
1735349,1735349,Fix Released,404 Found : https://docs.openstack.org/python-octaviaclient/pike/cli/index.html,https://bugs.launchpad.net/octavia/+bug/1735349,2019-04-16
1362213,1362213,Fix Released,haproxy configuration spams logged-in users when no servers are available,https://bugs.launchpad.net/neutron/+bug/1362213,2019-04-16
1721267,1721267,Fix Released,openstack coe cluster config --force is asking for argument,https://bugs.launchpad.net/python-magnumclient/+bug/1721267,2019-04-16
1716697,1716697,Fix Released,kuberenets: node-exporter is not deployed,https://bugs.launchpad.net/magnum/+bug/1716697,2019-04-16
1717238,1717238,Fix Released,Update to CoreDNS 011,https://bugs.launchpad.net/magnum/+bug/1717238,2019-04-16
1702349,1702349,Fix Released,Periodic tasks are performed on all workers,https://bugs.launchpad.net/magnum/+bug/1702349,2019-04-16
1719187,1719187,Fix Released,kubernetes-fedora: Fix prometheus config,https://bugs.launchpad.net/magnum/+bug/1719187,2019-04-16
1717798,1717798,Fix Released,Unable to generate CA and launch cluster,https://bugs.launchpad.net/magnum/+bug/1717798,2019-04-16
1716531,1716531,Fix Released,Support specifying IP addresses of container,https://bugs.launchpad.net/zun/+bug/1716531,2019-04-16
1716155,1716155,Fix Released,Gate failed with ValueError,https://bugs.launchpad.net/zun/+bug/1716155,2019-04-16
1798393,1798393,Fix Released,VMAX manila - decrecate old tags correctly,https://bugs.launchpad.net/manila/+bug/1798393,2019-04-16
1816420,1816420,Fix Released,[ceph-nfs-ganesha] Should not allow 'cephx' access to a NFS protocol share,https://bugs.launchpad.net/manila/+bug/1816420,2019-04-16
1732340,1732340,Fix Released,"""Send kill signal"" action doesn't work",https://bugs.launchpad.net/zun-ui/+bug/1732340,2019-04-16
1635696,1635696,Fix Released,Having a '{' or '}' in password causes formatting errors,https://bugs.launchpad.net/os-client-config/+bug/1635696,2019-04-16
1767238,1767238,Fix Committed,vitrage.datasources.services HTTPForbidden: ERROR: You are not authorized to use global_index,https://bugs.launchpad.net/vitrage/+bug/1767238,2019-04-16
1554885,1554885,Fix Released,support for unversioned os-auth-url,https://bugs.launchpad.net/python-swiftclient/+bug/1554885,2019-04-16
1664370,1664370,Fix Released,Manila exposes host/pool details to non-admin tenants,https://bugs.launchpad.net/manila/+bug/1664370,2019-04-16
1787016,1787016,Fix Released,Unable to retrieve replica details as non-admin user,https://bugs.launchpad.net/manila-ui/+bug/1787016,2019-04-16
1787016,1787016,Fix Released,Unable to retrieve replica details as non-admin user,https://bugs.launchpad.net/manila/+bug/1787016,2019-04-16
1702396,1702396,Fix Released,Non-admin user can't get the share network details,https://bugs.launchpad.net/manila-ui/+bug/1702396,2019-04-16
1257410,1257410,Fix Released,Heat disables selinux by default making selinux enabled instances nonfunctional,https://bugs.launchpad.net/heat/+bug/1257410,2019-04-16
1824095,1824095,Fix Committed,Fullstack job broken in stable/stein branch,https://bugs.launchpad.net/neutron/+bug/1824095,2019-04-16
