,Key,Status,Summary,Url,Last_Date
1755190,1755190,Fix Released,Update documentation build for new PTI,https://bugs.launchpad.net/tacker/+bug/1755190,2018-03-18
1752335,1752335,Fix Released,tacker-horizon does not load static files when deploy with devstack,https://bugs.launchpad.net/tacker/+bug/1752335,2018-03-18
1752475,1752475,Fix Released,allow disabling of serial throttling in openstack-ansible-ops mnaio build,https://bugs.launchpad.net/openstack-ansible/+bug/1752475,2018-03-17
1611228,1611228,Fix Released,vnf stuck in PENDING_CREATE for invalid mgmt driver,https://bugs.launchpad.net/tacker/+bug/1611228,2018-03-17
1755410,1755410,Fix Released,Publishing python-tackerclient webpage,https://bugs.launchpad.net/python-tackerclient/+bug/1755410,2018-03-17
1754556,1754556,Fix Released,documentation for python-tackerclient,https://bugs.launchpad.net/python-tackerclient/+bug/1754556,2018-03-17
1754793,1754793,Fix Released,VNFFG update osc command misuse create_vnffg function,https://bugs.launchpad.net/python-tackerclient/+bug/1754793,2018-03-17
1754926,1754926,Fix Released,local test fail with InterpreterNotFound: pypy,https://bugs.launchpad.net/python-tackerclient/+bug/1754926,2018-03-17
1755443,1755443,Fix Released,deprecate tacker command lines,https://bugs.launchpad.net/python-tackerclient/+bug/1755443,2018-03-17
1742197,1742197,Fix Released,linuxbridge scenario job doesn't execute NetworkMtuBaseTest,https://bugs.launchpad.net/neutron/+bug/1742197,2018-03-16
1734136,1734136,Fix Released,Openstack Neutron is not sending complete data during qos-policy-name update,https://bugs.launchpad.net/neutron/+bug/1734136,2018-03-16
1374519,1374519,Fix Released,Orphaned queues are not auto-deleted for Qpid,https://bugs.launchpad.net/neutron/+bug/1374519,2018-03-16
1694769,1694769,Fix Released,Nova fails to plug port because of missing ipset when calling iptables-restore,https://bugs.launchpad.net/os-vif/+bug/1694769,2018-03-16
1627424,1627424,Fix Released,FlushError on IPAllocation,https://bugs.launchpad.net/neutron/+bug/1627424,2018-03-16
1602081,1602081,Fix Released,Use oslo.context's policy dict,https://bugs.launchpad.net/keystone/+bug/1602081,2018-03-16
1602081,1602081,Fix Released,Use oslo.context's policy dict,https://bugs.launchpad.net/cinder/+bug/1602081,2018-03-16
1602081,1602081,Fix Released,Use oslo.context's policy dict,https://bugs.launchpad.net/heat/+bug/1602081,2018-03-16
1602081,1602081,Fix Released,Use oslo.context's policy dict,https://bugs.launchpad.net/glance/+bug/1602081,2018-03-16
1602081,1602081,Fix Released,Use oslo.context's policy dict,https://bugs.launchpad.net/ironic/+bug/1602081,2018-03-16
1602081,1602081,Fix Released,Use oslo.context's policy dict,https://bugs.launchpad.net/nova/+bug/1602081,2018-03-16
1608691,1608691,Fix Released,"exception translation for pymysql ""Lock wait timeout exceeded"" broken",https://bugs.launchpad.net/neutron/+bug/1608691,2018-03-16
1527675,1527675,Fix Released,Neutron multinode grenade sometimes fails at resource phase create,https://bugs.launchpad.net/neutron/+bug/1527675,2018-03-16
1276510,1276510,Fix Released,MySQL 2013 lost connection is being raised,https://bugs.launchpad.net/cinder/+bug/1276510,2018-03-16
1276510,1276510,Fix Released,MySQL 2013 lost connection is being raised,https://bugs.launchpad.net/tuskar/+bug/1276510,2018-03-16
1276510,1276510,Fix Released,MySQL 2013 lost connection is being raised,https://bugs.launchpad.net/ceilometer/+bug/1276510,2018-03-16
1276510,1276510,Fix Released,MySQL 2013 lost connection is being raised,https://bugs.launchpad.net/ironic/+bug/1276510,2018-03-16
1276510,1276510,Fix Released,MySQL 2013 lost connection is being raised,https://bugs.launchpad.net/neutron/+bug/1276510,2018-03-16
1276510,1276510,Fix Released,MySQL 2013 lost connection is being raised,https://bugs.launchpad.net/nova/+bug/1276510,2018-03-16
1276510,1276510,Fix Released,MySQL 2013 lost connection is being raised,https://bugs.launchpad.net/sahara/+bug/1276510,2018-03-16
1257293,1257293,Fix Released,[messaging] QPID broadcast RPC requests to all servers for a given topic,https://bugs.launchpad.net/cinder/+bug/1257293,2018-03-16
