,Key,Status,Summary,Url,Last_Date
1230462,1230462,Fix Released,[WebUI] Optional fileds are not marked in IE9,https://bugs.launchpad.net/murano/+bug/1230462,2013-09-25
1230905,1230905,Fix Released,WebUI: user can start to create new service while this environment is deploying,https://bugs.launchpad.net/murano/+bug/1230905,2013-09-25
1230609,1230609,Fix Released,WebUI: user can start to create new service while this environment is deploying,https://bugs.launchpad.net/murano/+bug/1230609,2013-09-25
1220274,1220274,Fix Released,WebUI: user can start to create new service while this environment is deploying,https://bugs.launchpad.net/murano/+bug/1220274,2013-09-25
1230460,1230460,Fix Released,A symbol with wrong encoding found in wpi.ps1,https://bugs.launchpad.net/murano/+bug/1230460,2013-09-25
1230458,1230458,Fix Released,Issue with referring  to exact version of murano-common and python-muranoclient,https://bugs.launchpad.net/murano/+bug/1230458,2013-09-25
1230453,1230453,Fix Released,"Devbox script is interactive, this prevents automatic devbox deploy",https://bugs.launchpad.net/murano/+bug/1230453,2013-09-25
1230450,1230450,Fix Released,[WebUI] Form closes on outside form mouse click,https://bugs.launchpad.net/murano/+bug/1230450,2013-09-25
1230446,1230446,Fix Released,murano-git-install doesn't update all required parameters.,https://bugs.launchpad.net/murano/+bug/1230446,2013-09-25
1230445,1230445,Fix Released,Script to generate certificate for murano-api is missed,https://bugs.launchpad.net/murano/+bug/1230445,2013-09-25
1230444,1230444,Fix Released,murano-git-intall doesn't configure SSL options for heat and keystone,https://bugs.launchpad.net/murano/+bug/1230444,2013-09-25
1230443,1230443,Fix Released,murano-git-install uses LAB_HOST var as RabbitMQ address,https://bugs.launchpad.net/murano/+bug/1230443,2013-09-25
1230442,1230442,Fix Released,Deployment on Intel requires archive.gplhost.com archive to be added.,https://bugs.launchpad.net/murano/+bug/1230442,2013-09-25
1230441,1230441,Fix Released,Murano Installation: script can not install conductor on Ubuntu 12.10,https://bugs.launchpad.net/murano/+bug/1230441,2013-09-25
1230439,1230439,Fix Released,murano-git-install doesn't upgrade pbr,https://bugs.launchpad.net/murano/+bug/1230439,2013-09-25
1230438,1230438,Fix Released,murano-git-install doesn't update rabbitmq SSL options,https://bugs.launchpad.net/murano/+bug/1230438,2013-09-25
1230437,1230437,Fix Released,murano-git-install doesn't update SSL options in local_settings.py,https://bugs.launchpad.net/murano/+bug/1230437,2013-09-25
1230430,1230430,Fix Released,Move djblets sources to murano-dashboard repository,https://bugs.launchpad.net/murano/+bug/1230430,2013-09-25
1215375,1215375,Fix Released,WebUI: incorrect validation of domain name for AD service,https://bugs.launchpad.net/murano/+bug/1215375,2013-09-25
1216975,1216975,Fix Released,WebUI: Instance count field for ASP.NET Farm is invisible now,https://bugs.launchpad.net/murano/+bug/1216975,2013-09-25
1217352,1217352,Fix Released,Scripts: can't deploy AD with 2 instances because of spelling error,https://bugs.launchpad.net/murano/+bug/1217352,2013-09-25
1217351,1217351,Fix Released,Issue with validation for SQL Server Cluster,https://bugs.launchpad.net/murano/+bug/1217351,2013-09-25
1230472,1230472,Fix Released,Conductor: user can't deploy AD with 2 instances,https://bugs.launchpad.net/murano/+bug/1230472,2013-09-25
1230721,1230721,Fix Released,WebUI: Farms LoadBalancer IP is not displayed,https://bugs.launchpad.net/murano/+bug/1230721,2013-09-25
1230707,1230707,Fix Released,Host Name pattern for a few instances,https://bugs.launchpad.net/murano/+bug/1230707,2013-09-25
1215340,1215340,Fix Released,Conductor: Loop of SQL service deploy,https://bugs.launchpad.net/murano/+bug/1215340,2013-09-25
1215342,1215342,Fix Released,webUI: user can not create SQL service,https://bugs.launchpad.net/murano/+bug/1215342,2013-09-25
1217266,1217266,Fix Released,YAQL module is not downloaded on CentOS,https://bugs.launchpad.net/murano/+bug/1217266,2013-09-25
888229,888229,Fix Released,db.api. quota_destroy_all_by_project didn't destroy,https://bugs.launchpad.net/openstack-qa/+bug/888229,2013-09-25
888229,888229,Fix Released,db.api. quota_destroy_all_by_project didn't destroy,https://bugs.launchpad.net/nova/+bug/888229,2013-09-25
884846,884846,Fix Released,scheduler.driver. mounted_on_same_shared_storage refers uninitiated valiable,https://bugs.launchpad.net/openstack-qa/+bug/884846,2013-09-25
884846,884846,Fix Released,scheduler.driver. mounted_on_same_shared_storage refers uninitiated valiable,https://bugs.launchpad.net/nova/+bug/884846,2013-09-25
884842,884842,Fix Released,assert_compute_node_has_enough_memory should check memory_mb is None or not,https://bugs.launchpad.net/nova/+bug/884842,2013-09-25
884842,884842,Fix Released,assert_compute_node_has_enough_memory should check memory_mb is None or not,https://bugs.launchpad.net/openstack-qa/+bug/884842,2013-09-25
884837,884837,Fix Released,Unused db.api in /nova/db/sqlalchemy/api.py,https://bugs.launchpad.net/nova/+bug/884837,2013-09-25
884837,884837,Fix Released,Unused db.api in /nova/db/sqlalchemy/api.py,https://bugs.launchpad.net/openstack-qa/+bug/884837,2013-09-25
884827,884827,Fix Released,InvalidRPCConnectionReuse is not defined in nova.rpc.impl_kombu,https://bugs.launchpad.net/nova/+bug/884827,2013-09-25
884827,884827,Fix Released,InvalidRPCConnectionReuse is not defined in nova.rpc.impl_kombu,https://bugs.launchpad.net/openstack-qa/+bug/884827,2013-09-25
903881,903881,Fix Released,VMstate's not changed to ERROR: with _make_network_info failure,https://bugs.launchpad.net/openstack-qa/+bug/903881,2013-09-25
