,Key,Status,Summary,Url,Last_Date
1284628,1284628,Fix Released,No pop-up for clickable notifications if node were deleted with env,https://bugs.launchpad.net/fuel/+bug/1284628,2014-03-14
1192086,1192086,Fix Released,lbaas plugin should check if the pool is in use by a vip before calling the driver and ask it to delete the pool,https://bugs.launchpad.net/neutron/+bug/1192086,2014-03-14
1283845,1283845,Fix Released,"During deployment, mouse pointer should show that objects are locked (NICs window)",https://bugs.launchpad.net/fuel/+bug/1283845,2014-03-14
1290226,1290226,Fix Released,"Got flake8 error when run ""run_tests.sh -p""",https://bugs.launchpad.net/tempest/+bug/1290226,2014-03-14
1288199,1288199,Fix Released,"In a cached devtest run, undercloud instance failed to boot due to 'No Valid Host'",https://bugs.launchpad.net/tripleo/+bug/1288199,2014-03-13
1265672,1265672,Fix Released,Invalid input received: Availability zone xyz is invalid causes test failures,https://bugs.launchpad.net/tempest/+bug/1265672,2014-03-13
1287191,1287191,Fix Released,tempest account defaults are devstack specific,https://bugs.launchpad.net/tempest/+bug/1287191,2014-03-13
1291409,1291409,Fix Released,test_volume_quotas fails if not using tenant isolation,https://bugs.launchpad.net/tempest/+bug/1291409,2014-03-13
1276187,1276187,Fix Released,Radosgw put object - 400 error,https://bugs.launchpad.net/fuel/+bug/1276187,2014-03-13
1291694,1291694,Fix Released,test_add_list_remove_router_on_l3_agent is unstable,https://bugs.launchpad.net/tempest/+bug/1291694,2014-03-13
1268732,1268732,Fix Released,Slave went offline during log upload,https://bugs.launchpad.net/openstack-ci/+bug/1268732,2014-03-13
1272315,1272315,Fix Released,[network] We haven't check that node has connected to fuelweb_admin net,https://bugs.launchpad.net/fuel/+bug/1272315,2014-03-13
1271129,1271129,Fix Released,sample_environment.json is unuseful,https://bugs.launchpad.net/fuel/+bug/1271129,2014-03-13
1286105,1286105,Fix Released,[docs] Some of the Fuel docs screenshots are outdated,https://bugs.launchpad.net/fuel/+bug/1286105,2014-03-13
1281106,1281106,Fix Released,Storage plugin interface differs from implementation,https://bugs.launchpad.net/designate/+bug/1281106,2014-03-13
1285227,1285227,Fix Released,Powerdns filters on models.Records vs Record,https://bugs.launchpad.net/designate/+bug/1285227,2014-03-13
1290560,1290560,Fix Released,create_server fails if server is not unique,https://bugs.launchpad.net/designate/+bug/1290560,2014-03-13
1290446,1290446,Fix Released,RecordSets are limited to A / MX type,https://bugs.launchpad.net/designate/+bug/1290446,2014-03-13
1288834,1288834,Fix Released,500 returned for v2/zones/<uuid>/invalid,https://bugs.launchpad.net/designate/+bug/1288834,2014-03-13
1281839,1281839,Fix Released,V2 API does not expose the servers for zones,https://bugs.launchpad.net/designate/+bug/1281839,2014-03-13
1286593,1286593,Fix Released,Adds the new IBM SDN-VE plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1286593,2014-03-13
1283527,1283527,Fix Released,Invalid exception used and error not checked in test,https://bugs.launchpad.net/designate/+bug/1283527,2014-03-13
1283215,1283215,Fix Released,Missing tests for records in the V2 api,https://bugs.launchpad.net/designate/+bug/1283215,2014-03-13
1282682,1282682,Fix Released,"ValueError, InvalidSortKey exceptions not handled in pagination",https://bugs.launchpad.net/designate/+bug/1282682,2014-03-13
1282672,1282672,Fix Released,Validate UUIDs contained in V2 API URLs,https://bugs.launchpad.net/designate/+bug/1282672,2014-03-13
1291518,1291518,Fix Released,id can be set in the post body with v2,https://bugs.launchpad.net/designate/+bug/1291518,2014-03-13
1288456,1288456,Fix Released,Invalid JSON in a v2 body returns a 500,https://bugs.launchpad.net/designate/+bug/1288456,2014-03-13
1285710,1285710,Fix Released,WebUI does not start,https://bugs.launchpad.net/fuel/+bug/1285710,2014-03-13
1282048,1282048,Fix Released,Wrong work Savanna OSTF Platform tests for CentOS Openstak,https://bugs.launchpad.net/fuel/+bug/1282048,2014-03-13
1285728,1285728,Fix Released,Change user doc section: Assign Admin Network to the OVS Bridge,https://bugs.launchpad.net/fuel/+bug/1285728,2014-03-13
1286111,1286111,Fix Released,"Need to separate docs ""Preparing Murano for Testing"" for Windows Server image and Linux image",https://bugs.launchpad.net/fuel/+bug/1286111,2014-03-13
1259424,1259424,Fix Released,Reference architecture section in docs lacks services placement information,https://bugs.launchpad.net/fuel/+bug/1259424,2014-03-13
1285695,1285695,Fix Released,MC is not allowed in Centos,https://bugs.launchpad.net/fuel/+bug/1285695,2014-03-13
1284630,1284630,Fix Released,Progress bar doesn't disappear from OSTF tab,https://bugs.launchpad.net/fuel/+bug/1284630,2014-03-13
1276523,1276523,Fix Released,There is no way to know bootstrap nodes ip addresses,https://bugs.launchpad.net/fuel/+bug/1276523,2014-03-13
1268612,1268612,Fix Released,"Need to add TCP ports 50060,50075,50090 to documentation for Savanna deployment",https://bugs.launchpad.net/fuel/+bug/1268612,2014-03-13
1282108,1282108,Fix Released,puppet master relative code in nailgun,https://bugs.launchpad.net/fuel/+bug/1282108,2014-03-13
