,Key,Status,Summary,Url,Last_Date
1638475,1638475,Fix Released,image-create API fails with 500 status,https://bugs.launchpad.net/zun/+bug/1638475,2016-11-03
1635088,1635088,Fix Released,Duplicate FD close in storlet-gateway,https://bugs.launchpad.net/storlets/+bug/1635088,2016-11-03
1626433,1626433,Fix Committed,No task type in deployment history table,https://bugs.launchpad.net/fuel/+bug/1626433,2016-11-03
1624918,1624918,Fix Committed,"[python-fuelclient] fuelclient doesn't support delete deployment graph operation, i.e. 'fuel2 graph delete' command is not implemented",https://bugs.launchpad.net/fuel/+bug/1624918,2016-11-03
1606766,1606766,Fix Released,create_ubuntu_cluster_node failed in windows,https://bugs.launchpad.net/labs/+bug/1606766,2016-11-03
1543429,1543429,Fix Released,horizon and nova-spicehtml5proxy cannot start,https://bugs.launchpad.net/kolla/+bug/1543429,2016-11-03
1531426,1531426,Fix Released,'dns_assignment' is not transmitted to neutron-dhcp-agent when new port is created with 'dns_name' set,https://bugs.launchpad.net/neutron/+bug/1531426,2016-11-03
1618139,1618139,Fix Committed,hiera_config improvements,https://bugs.launchpad.net/fuel/+bug/1618139,2016-11-02
1485694,1485694,Fix Released,Keystone raises an exception when it receives incorrectly encoded parameters,https://bugs.launchpad.net/keystone/+bug/1485694,2016-11-02
1629110,1629110,Fix Released,update-volume API should return BadRequest response if specified volume with request body is not existent,https://bugs.launchpad.net/nova/+bug/1629110,2016-11-02
1555382,1555382,Fix Released,Queries for DVR-aware floating IP next-hop lookups,https://bugs.launchpad.net/neutron/+bug/1555382,2016-11-02
1638646,1638646,Fix Released,memcache package update breaks memcache starting due to rlimits issue,https://bugs.launchpad.net/tripleo/+bug/1638646,2016-11-02
1496258,1496258,Fix Released,"python-keystoneclient could not support grant_type ""authorization_code"" when using OpenID Connect as a Idp",https://bugs.launchpad.net/keystoneauth/+bug/1496258,2016-11-02
1637232,1637232,Fix Released,FFDC for SR-IOV port mapping changes,https://bugs.launchpad.net/networking-powervm/+bug/1637232,2016-11-02
1486690,1486690,Fix Released,[logrotate] Sharedscripts option conflicts with delaycompress option,https://bugs.launchpad.net/fuel/+bug/1486690,2016-11-02
1635419,1635419,Fix Released,wsman objects need to be parsed via instanceid instead of name,https://bugs.launchpad.net/python-dracclient/+bug/1635419,2016-11-02
1614874,1614874,Fix Released,XenAPI: failed to poll cpu_util,https://bugs.launchpad.net/ceilometer/+bug/1614874,2016-11-02
1638296,1638296,Fix Released,we should use 'glare' instead of 'glance' in openrc file,https://bugs.launchpad.net/fuel-plugin-murano/+bug/1638296,2016-11-02
1619195,1619195,Fix Released,unstack.sh fails with sed lvm.conf,https://bugs.launchpad.net/devstack/+bug/1619195,2016-11-02
1626778,1626778,Fix Released,[api] document /auth/tokens/OS-PKI/revoked,https://bugs.launchpad.net/keystone/+bug/1626778,2016-11-02
1600707,1600707,Fix Released,"use parameters to set the threshold for strategies of Airflow,workload and outlet temerature",https://bugs.launchpad.net/watcher/+bug/1600707,2016-11-02
1600058,1600058,Fix Released,Consistency group API documentation error,https://bugs.launchpad.net/cinder/+bug/1600058,2016-11-02
1539215,1539215,Fix Released,Notification Agent failed when there's a timeout retrieving data from zookeeper,https://bugs.launchpad.net/ceilometer/+bug/1539215,2016-11-02
1524113,1524113,Fix Released,non-descript error message gnocchi dispatcher,https://bugs.launchpad.net/ceilometer/+bug/1524113,2016-11-02
1528243,1528243,Fix Released,gnocchi dispatcher should leverage events,https://bugs.launchpad.net/ceilometer/+bug/1528243,2016-11-02
