,Key,Status,Summary,Url,Last_Date
1468946,1468946,Fix Released,glance metadef tables need unique constraints,https://bugs.launchpad.net/glance/+bug/1468946,2015-10-15
1488096,1488096,Fix Released,spelling mistake in test_images.py,https://bugs.launchpad.net/glance/+bug/1488096,2015-10-15
1477260,1477260,Fix Released,taskflow has deprecated future executors built-in to it and moved to futurist library,https://bugs.launchpad.net/glance/+bug/1477260,2015-10-15
1471048,1471048,Fix Released,glance metadef resource-type-associate fails in postgresql,https://bugs.launchpad.net/glance/+bug/1471048,2015-10-15
1469869,1469869,Fix Released,Metadata defintions in etc/metadefs are not included in Python packages,https://bugs.launchpad.net/glance/+bug/1469869,2015-10-15
1468806,1468806,Fix Released,attempt to communicate with non-existent properties,https://bugs.launchpad.net/glance/+bug/1468806,2015-10-15
1439808,1439808,Fix Released,Updating an image by adding or replacing 'id' returns a 200 response,https://bugs.launchpad.net/glance/+bug/1439808,2015-10-15
1434440,1434440,Fix Released,glance db sync failed when using DB2,https://bugs.launchpad.net/glance/+bug/1434440,2015-10-15
1411489,1411489,Fix Released,"ValueError: Tables ""task_info,tasks"" have non utf8 collation, please make sure all tables are CHARSET=utf8",https://bugs.launchpad.net/glance/+bug/1411489,2015-10-15
1483316,1483316,Fix Released,FEATURE_BLACKLIST parameter is unused,https://bugs.launchpad.net/glance/+bug/1483316,2015-10-15
1394605,1394605,Fix Released,Don't use slashes for long lines - use parentheses instead,https://bugs.launchpad.net/glance/+bug/1394605,2015-10-15
1479257,1479257,Fix Released,error message 's format in image_member.py is not correct,https://bugs.launchpad.net/glance/+bug/1479257,2015-10-15
1482144,1482144,Fix Released,Incorrect variable name is declared in test_validate_key_cert_key_cant_read() method,https://bugs.launchpad.net/glance/+bug/1482144,2015-10-15
1420008,1420008,Fix Released,Owner change doesn't work in v2,https://bugs.launchpad.net/glance/+bug/1420008,2015-10-15
1482301,1482301,Fix Released,'X-Openstack-Request-ID' lenght limited only by header size,https://bugs.launchpad.net/glance/+bug/1482301,2015-10-15
1477305,1477305,Fix Released,glance-registry.conf missing whitespace,https://bugs.launchpad.net/glance/+bug/1477305,2015-10-15
1477302,1477302,Fix Released,Config example missing whitespace,https://bugs.launchpad.net/glance/+bug/1477302,2015-10-15
1471186,1471186,Fix Released,Optimization of the functional test for the scrubber,https://bugs.launchpad.net/glance/+bug/1471186,2015-10-15
1471080,1471080,Fix Released,Unexpected warning when create image without data,https://bugs.launchpad.net/glance/+bug/1471080,2015-10-15
1468973,1468973,Fix Released,Glance schema-image.json contains wrong URLs,https://bugs.launchpad.net/glance/+bug/1468973,2015-10-15
1468698,1468698,Fix Released,Image-update api returns 500 while passing --min-ram and --min-disk greater than 2^(31) max value,https://bugs.launchpad.net/glance/+bug/1468698,2015-10-15
1468564,1468564,Fix Released,remove unnecessary executable bit of the source files,https://bugs.launchpad.net/neutron/+bug/1468564,2015-10-15
1468564,1468564,Fix Released,remove unnecessary executable bit of the source files,https://bugs.launchpad.net/glance/+bug/1468564,2015-10-15
