,Key,Status,Summary,Url,Last_Date
1610011,1610011,Fix Released,python-ironicclient functional tests failing due to no 'nova' user,https://bugs.launchpad.net/python-ironicclient/+bug/1610011,2016-08-11
1541096,1541096,Fix Released,[RFE] Dynamic allocation of nodes for OneView drivers,https://bugs.launchpad.net/ironic/+bug/1541096,2016-08-11
1608916,1608916,Fix Released,Installation Guide doc code is out of date,https://bugs.launchpad.net/ironic/+bug/1608916,2016-08-11
1570841,1570841,Fix Released,[RFE] Promote agent vendor passthru to core API,https://bugs.launchpad.net/ironic/+bug/1570841,2016-08-11
1611207,1611207,Fix Released,multinode-job failed: ironic_ssh_check:1206 Permission denied (publickey),https://bugs.launchpad.net/ironic/+bug/1611207,2016-08-11
1611216,1611216,Fix Released,Building a multi-tenant network with DevStack is failed,https://bugs.launchpad.net/ironic/+bug/1611216,2016-08-11
1498054,1498054,Fix Released,API worker processes > 1 do not start,https://bugs.launchpad.net/designate/+bug/1498054,2016-08-11
1562850,1562850,Fix Released,Need IPMI permissions to do kvm reset and unit reset for srv143-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1562850,2016-08-11
1610911,1610911,Fix Released,user_domain_id or user_domain_name should only be set if using password auth,https://bugs.launchpad.net/python-openstackclient/+bug/1610911,2016-08-11
1611426,1611426,Fix Released,keystoneauth raises error when application name is empty string,https://bugs.launchpad.net/keystoneauth/+bug/1611426,2016-08-11
1516390,1516390,Fix Committed,Default DHCP gateway points to fuel masternode,https://bugs.launchpad.net/fuel/+bug/1516390,2016-08-11
1558057,1558057,Fix Committed,[upgrade][8.0] After rebuilding bootstrap image old bootstrap should be deleted,https://bugs.launchpad.net/fuel/+bug/1558057,2016-08-11
1571044,1571044,Fix Released,[CI] Install & run dstat,https://bugs.launchpad.net/tripleo-quickstart/+bug/1571044,2016-08-11
1609735,1609735,Fix Committed,[fuel-qa] HTTPClient artifacts,https://bugs.launchpad.net/fuel/+bug/1609735,2016-08-11
1611673,1611673,Fix Released,Some images are not pushed to/tagged in the registry,https://bugs.launchpad.net/fuel-ccp/+bug/1611673,2016-08-11
1605272,1605272,Fix Released,RH credentials missed on SWARM test,https://bugs.launchpad.net/fuel/+bug/1605272,2016-08-11
1603440,1603440,Fix Committed,[python-fuelclient] It's not possible to remove nodes from cluster in fuel2 CLI,https://bugs.launchpad.net/fuel/+bug/1603440,2016-08-11
1611792,1611792,Fix Released,OpenStack dashboard in End User Guide returns 404 for managing volumes link,https://bugs.launchpad.net/openstack-manuals/+bug/1611792,2016-08-11
1570861,1570861,Fix Committed,dpkg.log is not being collected,https://bugs.launchpad.net/fuel/+bug/1570861,2016-08-11
1601819,1601819,Fix Committed,[TestRail]Store jobs parameters as a field in test result,https://bugs.launchpad.net/fuel/+bug/1601819,2016-08-11
1603089,1603089,Fix Released,Remove /tmp/qemu.orig file,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1603089,2016-08-10
1607772,1607772,Fix Released,Invalid keystone token in swift client causes vm deploys to fail,https://bugs.launchpad.net/nova-powervm/+bug/1607772,2016-08-10
1611462,1611462,Fix Released,Rate Metrics are not being output,https://bugs.launchpad.net/monasca/+bug/1611462,2016-08-10
1611695,1611695,Fix Released,Failed to run system tests on one of CI servers: ImportError: No module named proboscis,https://bugs.launchpad.net/fuel/+bug/1611695,2016-08-10
1602248,1602248,Fix Released,Setup BVT on product-ci for 9.1 to run 4 times per day,https://bugs.launchpad.net/fuel/+bug/1602248,2016-08-10
1611767,1611767,Fix Released,Add reviewer for Fuel Plugin Mistral in /Openstack,https://bugs.launchpad.net/fuel/+bug/1611767,2016-08-10
1545745,1545745,Fix Released,"""SSH storage network"" service reported as critical",https://bugs.launchpad.net/lma-toolchain/+bug/1545745,2016-08-10
1569839,1569839,Fix Committed,Task based deployment engine does not allow for dry-run execution,https://bugs.launchpad.net/fuel/+bug/1569839,2016-08-10
1611647,1611647,Fix Committed,[7.0] some fuel packages are not in repo after merge,https://bugs.launchpad.net/fuel/+bug/1611647,2016-08-10
1609474,1609474,Fix Released,[Chinese] ironic-ui and sahara-dashboard translation error,https://bugs.launchpad.net/openstack-i18n/+bug/1609474,2016-08-10
1605600,1605600,Fix Released,Fuel packets were not built after CR merge on 6.1,https://bugs.launchpad.net/fuel/+bug/1605600,2016-08-10
1604306,1604306,Fix Released,Log request_id for each api call,https://bugs.launchpad.net/python-neutronclient/+bug/1604306,2016-08-10
1608403,1608403,Fix Released,python-neutronclient find_resource_by_id fails,https://bugs.launchpad.net/python-neutronclient/+bug/1608403,2016-08-10
