,Key,Status,Summary,Url,Last_Date
1573544,1573544,Fix Released,kolla do not support the custom base image,https://bugs.launchpad.net/kolla/+bug/1573544,2016-06-06
1573102,1573102,Fix Released,"Revert ""Install master's version of an RDO keystone""",https://bugs.launchpad.net/kolla/+bug/1573102,2016-06-06
1560928,1560928,Fix Released,adding upgrade to iscsi infrastructure,https://bugs.launchpad.net/kolla/+bug/1560928,2016-06-06
1579800,1579800,Fix Released,Add configuration variables for Cinder iSCSI backend,https://bugs.launchpad.net/kolla/+bug/1579800,2016-06-06
1581162,1581162,Fix Released,Avoid _ in rabbitmq_clusterer.config,https://bugs.launchpad.net/kolla/+bug/1581162,2016-06-06
1582095,1582095,Fix Released,Add a cluter_network interface when we use ceph,https://bugs.launchpad.net/kolla/+bug/1582095,2016-06-06
1582553,1582553,Fix Released,Ubuntu binary container is missing for Zaqar,https://bugs.launchpad.net/kolla/+bug/1582553,2016-06-06
1582537,1582537,Fix Released,CentOS binary containers are missing for Murano,https://bugs.launchpad.net/kolla/+bug/1582537,2016-06-06
1582618,1582618,Fix Released,Add support for linting the install commands,https://bugs.launchpad.net/kolla/+bug/1582618,2016-06-06
1578404,1578404,Fix Released,kolla-build return wrong exit code,https://bugs.launchpad.net/kolla/+bug/1578404,2016-06-06
1586406,1586406,Fix Released,Use file module instead of running rm to remove a directory,https://bugs.launchpad.net/kolla/+bug/1586406,2016-06-06
1579583,1579583,Fix Released,build-images-fail-aufs-backend,https://bugs.launchpad.net/kolla/+bug/1579583,2016-06-06
1586018,1586018,Fix Released,merge_configs.py: TypeError: _make_tmp_path() takes exactly 2 arguments (1 given),https://bugs.launchpad.net/kolla/+bug/1586018,2016-06-06
1576823,1576823,Fix Released,Manila driver session isn't needed in manila-api and manila-scheduler,https://bugs.launchpad.net/kolla/+bug/1576823,2016-06-06
1587501,1587501,Fix Released,TypeError exception when running kolla-build with  --template-only,https://bugs.launchpad.net/kolla/+bug/1587501,2016-06-06
1586474,1586474,Fix Released,Tech-debt: don't create specialized workers,https://bugs.launchpad.net/kolla/+bug/1586474,2016-06-06
1543611,1543611,Fix Committed,No explanation of forbidding stop deployment on UI,https://bugs.launchpad.net/fuel/+bug/1543611,2016-06-06
1589558,1589558,Fix Released,host_uuid needs to be passed in to get_active_vioses,https://bugs.launchpad.net/nova-powervm/+bug/1589558,2016-06-06
1553871,1553871,Fix Released,Spelling Mistake on 'Clustering service command-line client' page,https://bugs.launchpad.net/senlin/+bug/1553871,2016-06-06
1499641,1499641,Fix Released,Manila UI unit tests are not in one test directory.,https://bugs.launchpad.net/manila-ui/+bug/1499641,2016-06-06
1579114,1579114,Fix Released,Share delete action leads to Horizon unhandled error,https://bugs.launchpad.net/manila-ui/+bug/1579114,2016-06-06
1481902,1481902,Fix Released,Deleting shares does not refresh share page when done,https://bugs.launchpad.net/manila-ui/+bug/1481902,2016-06-06
1581932,1581932,Fix Released,'cephx' access_type option is missing from AddRule form,https://bugs.launchpad.net/manila-ui/+bug/1581932,2016-06-06
1575660,1575660,Fix Released,admin dashboard calls project list for each tab,https://bugs.launchpad.net/manila-ui/+bug/1575660,2016-06-06
1575747,1575747,Fix Released,unit tests mock objects globally,https://bugs.launchpad.net/manila-ui/+bug/1575747,2016-06-06
1584430,1584430,Fix Released,Creating private share type with manila-ui is impossible (snapshot_support is set instead),https://bugs.launchpad.net/manila-ui/+bug/1584430,2016-06-06
