,Key,Status,Summary,Url,Last_Date
1640166,1640166,Fix Released,missing dispatcher configurations for ceilometer,https://bugs.launchpad.net/kolla/+bug/1640166,2018-06-20
1641063,1641063,Fix Released,ImportError: No module named neutron_vpnaas.services.vpn.plugin,https://bugs.launchpad.net/kolla/+bug/1641063,2018-06-20
1640178,1640178,Fix Released,kolla-ansible destroy cleanup OVS,https://bugs.launchpad.net/kolla/+bug/1640178,2018-06-20
1640178,1640178,Fix Released,kolla-ansible destroy cleanup OVS,https://bugs.launchpad.net/kolla-ansible/+bug/1640178,2018-06-20
1640022,1640022,Fix Released,magnum add delorean in its own dockerfile,https://bugs.launchpad.net/kolla/+bug/1640022,2018-06-20
1639838,1639838,Fix Released,bootstrap mariadb failed sometimes,https://bugs.launchpad.net/kolla/+bug/1639838,2018-06-20
1638801,1638801,Fix Released,nova-spicehtml5proxy keeps restarting need to install dependency websockify,https://bugs.launchpad.net/kolla/+bug/1638801,2018-06-20
1638839,1638839,Fix Released,log directory of cinder-volume is not created,https://bugs.launchpad.net/kolla/+bug/1638839,2018-06-20
1638900,1638900,Fix Released,Plugin parsing in build breaks when adding plugins to base images,https://bugs.launchpad.net/kolla/+bug/1638900,2018-06-20
1636806,1636806,Fix Released,Reconfigure kibana service,https://bugs.launchpad.net/kolla/+bug/1636806,2018-06-20
1638895,1638895,Fix Released,Ubuntu gate is broken,https://bugs.launchpad.net/kolla/+bug/1638895,2018-06-20
1638793,1638793,Fix Released,murano worker is not well configured,https://bugs.launchpad.net/kolla/+bug/1638793,2018-06-20
1633463,1633463,Fix Released,ceilometer bootstrap is not idempotent,https://bugs.launchpad.net/kolla/+bug/1633463,2018-06-20
1646486,1646486,Fix Released,pull task missing for neutron-vpnaas-agent,https://bugs.launchpad.net/kolla/+bug/1646486,2018-06-20
1646486,1646486,Fix Released,pull task missing for neutron-vpnaas-agent,https://bugs.launchpad.net/kolla-ansible/+bug/1646486,2018-06-20
1639989,1639989,Fix Released,Stop showing & running tasks that are not matched,https://bugs.launchpad.net/kolla/+bug/1639989,2018-06-20
