,Key,Status,Summary,Url,Last_Date
1634542,1634542,Fix Released,Fix pycparser version in requirements,https://bugs.launchpad.net/fuel/+bug/1634542,2017-02-27
1636226,1636226,Fix Released,Testrail report script fails if docstring is null,https://bugs.launchpad.net/fuel/+bug/1636226,2017-02-27
1587411,1587411,Fix Committed,Failed Master node installation,https://bugs.launchpad.net/fuel/+bug/1587411,2017-02-27
1631900,1631900,Fix Committed,[swarm] 'fuel --fuel-version --json' returned exit code 2,https://bugs.launchpad.net/fuel/+bug/1631900,2017-02-27
1634121,1634121,Fix Committed,Create flavor for the test,https://bugs.launchpad.net/fuel/+bug/1634121,2017-02-27
1651960,1651960,Fix Committed,No possible to configure dpdk for bond,https://bugs.launchpad.net/fuel/+bug/1651960,2017-02-27
1649312,1649312,Fix Committed,fix dpdk tests,https://bugs.launchpad.net/fuel/+bug/1649312,2017-02-27
1618022,1618022,Fix Released,Missing file on slave after ceph migration,https://bugs.launchpad.net/fuel/+bug/1618022,2017-02-27
1658071,1658071,Fix Committed,[swarm][ostf] fuel-qa should check cluster state after redeploy,https://bugs.launchpad.net/fuel/+bug/1658071,2017-02-27
1637522,1637522,Fix Released,[system-tests] ha_corosync_stability_check: corosync service is not dead after killall,https://bugs.launchpad.net/fuel/+bug/1637522,2017-02-27
1644814,1644814,Fix Released,Something wrong with configdb command: fuel2 config set,https://bugs.launchpad.net/fuel/+bug/1644814,2017-02-27
1628880,1628880,Fix Committed,"""Check failed in module Bootstrap Image""  if HTTP_proxy has been specified in fuelmenu during Fuel Master deploy",https://bugs.launchpad.net/fuel/+bug/1628880,2017-02-27
1653849,1653849,Fix Committed,[fuel-menu] H802 hacking have been deprecated,https://bugs.launchpad.net/fuel/+bug/1653849,2017-02-27
1663328,1663328,Fix Released,inventory-manage.py fails with syntax error when removing items,https://bugs.launchpad.net/openstack-ansible/+bug/1663328,2017-02-27
1561056,1561056,Fix Released,cinder volume driver's detach() causes TypeError exception on v1 cinder client,https://bugs.launchpad.net/nova/+bug/1561056,2017-02-27
1668197,1668197,Fix Released,gate-manila-tempest-dsvm-cephfs-native is broken,https://bugs.launchpad.net/devstack-plugin-ceph/+bug/1668197,2017-02-27
1660331,1660331,Fix Released,newton/ha: tripleo cluster fails to build,https://bugs.launchpad.net/tripleo/+bug/1660331,2017-02-27
1657817,1657817,Fix Released,kolla_docker not working with docker-engine 1.13.0,https://bugs.launchpad.net/kolla-ansible/+bug/1657817,2017-02-27
1658630,1658630,Fix Committed,[fuel-devops] Add support for printing VM ips in dhcp admin-network to dos.py,https://bugs.launchpad.net/fuel/+bug/1658630,2017-02-27
1570908,1570908,Fix Released,Cancel update action for stack is failed with nova server,https://bugs.launchpad.net/heat/+bug/1570908,2017-02-27
1623821,1623821,Fix Released,Make update allowed allowed_address_pairs property,https://bugs.launchpad.net/heat/+bug/1623821,2017-02-27
1666558,1666558,Fix Released,Install and configure compute node in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1666558,2017-02-27
1630830,1630830,Fix Released,Make home directory consistent accross OpenStack service,https://bugs.launchpad.net/kolla/+bug/1630830,2017-02-27
1630221,1630221,Fix Released,Removing deprecated Dell EqualLogic config options,https://bugs.launchpad.net/openstack-manuals/+bug/1630221,2017-02-27
1661759,1661759,Fix Released,heat ec2authtoken url needs v2.0,https://bugs.launchpad.net/openstack-manuals/+bug/1661759,2017-02-27
1666947,1666947,Fix Released,Support Clouds resource,https://bugs.launchpad.net/python-cratonclient/+bug/1666947,2017-02-27
1667219,1667219,Fix Released,[stable/ocata] multi node setup bringup issue,https://bugs.launchpad.net/devstack/+bug/1667219,2017-02-25
1667607,1667607,Fix Released,useless ovs port event sent to df_local_controller,https://bugs.launchpad.net/dragonflow/+bug/1667607,2017-02-25
1189909,1189909,Fix Released,dhcp-agent does always provide IP address for instances with re-cycled IP addresses.,https://bugs.launchpad.net/neutron/+bug/1189909,2017-02-25
1091605,1091605,Fix Released,Internal interfaces defined via OVS are not brought up properly after a reboot,https://bugs.launchpad.net/neutron/+bug/1091605,2017-02-25
1597451,1597451,Fix Released,Failover to an amphora from a spares pool fails,https://bugs.launchpad.net/octavia/+bug/1597451,2017-02-25
1587291,1587291,Fix Released,"Specifying '-F' or '--field' parameter in the qos related commands, returns abnormal result",https://bugs.launchpad.net/python-neutronclient/+bug/1587291,2017-02-25
1549169,1549169,Fix Released,Sync data messages on DF screen hiding important data,https://bugs.launchpad.net/dragonflow/+bug/1549169,2017-02-25
1663134,1663134,Fix Released,NFP - Add port security extension,https://bugs.launchpad.net/group-based-policy/+bug/1663134,2017-02-25
1666167,1666167,Fix Released,Remove user_id from [policy.json file in Configuration Reference],https://bugs.launchpad.net/openstack-manuals/+bug/1666167,2017-02-25
