,Key,Status,Summary,Url,Last_Date
1240985,1240985,Fix Released,"Cluster with parameter ""is_transient"": true is not deleted",https://bugs.launchpad.net/sahara/+bug/1240985,2013-10-17
1218675,1218675,Fix Released,N+1 lookups in groups SQL,https://bugs.launchpad.net/keystone/+bug/1218675,2013-10-17
1210175,1210175,Fix Released,User operations with LDAP Identity and enabled_mask/user_enabled_default fail,https://bugs.launchpad.net/keystone/+bug/1210175,2013-10-17
1201697,1201697,Fix Released,Wrong config type for rabbit_retry_backoff,https://bugs.launchpad.net/glance/+bug/1201697,2013-10-17
1185178,1185178,Fix Released,glanceclient tests failing on fake_host,https://bugs.launchpad.net/cinder/+bug/1185178,2013-10-17
1224211,1224211,Fix Released,Failure to create tmp file in image_conversion_dir can lead to the creation of 3 volumes,https://bugs.launchpad.net/cinder/+bug/1224211,2013-10-17
1213964,1213964,Fix Released,"when using qpid, metadata arguments cause volume cloning to fail",https://bugs.launchpad.net/cinder/+bug/1213964,2013-10-17
1215064,1215064,Fix Released,solidfire driver crashes during ensure export if solidfire not available,https://bugs.launchpad.net/cinder/+bug/1215064,2013-10-17
1224832,1224832,Fix Released,latest python-boto=2.13.0 has a bug which make unit tests fails,https://bugs.launchpad.net/nova/+bug/1224832,2013-10-17
1208547,1208547,Fix Released,resource metadata not reflecting actual state of resource,https://bugs.launchpad.net/ceilometer/+bug/1208547,2013-10-17
1239896,1239896,Fix Released,Launching Instance Boot from image (creates a new volume),https://bugs.launchpad.net/horizon/+bug/1239896,2013-10-17
1234119,1234119,Fix Released,"typo: ""gruop"" and ""remove from""",https://bugs.launchpad.net/horizon/+bug/1234119,2013-10-17
1236423,1236423,Fix Released,Default LOGGING configuration doesn't log anything,https://bugs.launchpad.net/horizon/+bug/1236423,2013-10-17
1235053,1235053,Fix Released,Create Project: Unable to retrieve default quota values,https://bugs.launchpad.net/horizon/+bug/1235053,2013-10-17
1234317,1234317,Fix Released,Need another translation imports for Havana release,https://bugs.launchpad.net/horizon/+bug/1234317,2013-10-17
1229935,1229935,Fix Released,"""Create Instance"" workflow should not insert ""Any Availability Zone"" option in single-AZ environments",https://bugs.launchpad.net/horizon/+bug/1229935,2013-10-17
1228990,1228990,Fix Released,The `open console` in `Network Topology` page is inconsistent with console in `Instance Detail` page,https://bugs.launchpad.net/horizon/+bug/1228990,2013-10-17
1228031,1228031,Fix Released,Some css rules are not used in horizon_chart.less,https://bugs.launchpad.net/horizon/+bug/1228031,2013-10-17
1226427,1226427,Fix Released,"Improvement of ""import"" statement in template file",https://bugs.launchpad.net/horizon/+bug/1226427,2013-10-17
1225250,1225250,Fix Released,User settings lost upon logout,https://bugs.launchpad.net/horizon/+bug/1225250,2013-10-17
1224824,1224824,Fix Released,I18n: most quota names in the default quotas table are not showed as translated,https://bugs.launchpad.net/horizon/+bug/1224824,2013-10-17
1224013,1224013,Fix Released,LBaaS panel delete action missing success message,https://bugs.launchpad.net/horizon/+bug/1224013,2013-10-17
1223289,1223289,Fix Released,Improve test coverage for VPNaaS screens,https://bugs.launchpad.net/horizon/+bug/1223289,2013-10-17
1221906,1221906,Fix Released,Havana-3 Dependency missing: python-troveclient,https://bugs.launchpad.net/horizon/+bug/1221906,2013-10-17
1230097,1230097,Fix Released,Should exclude log message in nexus/profile impl from I18N strings,https://bugs.launchpad.net/horizon/+bug/1230097,2013-10-17
1224388,1224388,Fix Released,run_tests.sh --makemessages do not need to update PO files of all languages,https://bugs.launchpad.net/horizon/+bug/1224388,2013-10-17
1220884,1220884,Fix Released,"Default path for .secret_key file may not be writable, setting shouldn't be in multiple places",https://bugs.launchpad.net/horizon/+bug/1220884,2013-10-17
1213839,1213839,Fix Released,Reboot multiple instances,https://bugs.launchpad.net/horizon/+bug/1213839,2013-10-17
1232882,1232882,Fix Released,database launch help seems incorrect,https://bugs.launchpad.net/horizon/+bug/1232882,2013-10-17
1231566,1231566,Fix Released,VPNaaS: field names of peer_address/peer_id in IPSecSiteConn detail should be synced with those in creation form,https://bugs.launchpad.net/horizon/+bug/1231566,2013-10-17
1230057,1230057,Fix Released,Remove colon in item names in LBaaS detail page,https://bugs.launchpad.net/horizon/+bug/1230057,2013-10-17
1229749,1229749,Fix Released,POT files not updated after string changes,https://bugs.launchpad.net/horizon/+bug/1229749,2013-10-17
