,Key,Status,Summary,Url,Last_Date
1463800,1463800,Fix Released,Confusing errors appears after running netns-cleanup with --force attribute,https://bugs.launchpad.net/neutron/+bug/1463800,2016-03-12
1555420,1555420,Fix Released,Not able to update L7Policies since better l7policy validations in place,https://bugs.launchpad.net/octavia/+bug/1555420,2016-03-12
1218713,1218713,Fix Released,assertTrue format incorrect in test_extensions.py unit test,https://bugs.launchpad.net/neutron/+bug/1218713,2016-03-12
1503055,1503055,Fix Released,Use AssertIsNone,https://bugs.launchpad.net/senlin/+bug/1503055,2016-03-12
1503055,1503055,Fix Released,Use AssertIsNone,https://bugs.launchpad.net/neutron/+bug/1503055,2016-03-12
1548944,1548944,Fix Released,L7 - missing unit tests octavia/common/data_models.py,https://bugs.launchpad.net/octavia/+bug/1548944,2016-03-12
1502322,1502322,Fix Released,Ownership of ipsec.secrets causes problems on agent restart,https://bugs.launchpad.net/neutron/+bug/1502322,2016-03-12
1547157,1547157,Fix Released,Setting lb_algorithm can clear session persistence settings,https://bugs.launchpad.net/octavia/+bug/1547157,2016-03-12
1541560,1541560,Fix Released,Updating a network can result in an internal server error,https://bugs.launchpad.net/neutron/+bug/1541560,2016-03-12
1553082,1553082,Fix Released,Keystone v3 support broken (devstack plugin),https://bugs.launchpad.net/manila/+bug/1553082,2016-03-11
1554707,1554707,Fix Released,500 when deleting policy,https://bugs.launchpad.net/congress/+bug/1554707,2016-03-11
1533405,1533405,Fix Released,Release networking-powervm 1.0.0,https://bugs.launchpad.net/networking-powervm/+bug/1533405,2016-03-11
1533405,1533405,Fix Released,Release networking-powervm 1.0.0,https://bugs.launchpad.net/neutron/+bug/1533405,2016-03-11
1550286,1550286,Fix Released,dynamic themes breaks compress offline,https://bugs.launchpad.net/magnum-ui/+bug/1550286,2016-03-11
1552935,1552935,Fix Released,Add mitaka release milestone,https://bugs.launchpad.net/neutron/+bug/1552935,2016-03-11
1551840,1551840,Fix Released,Add support for QoS for LinuxBridge agent,https://bugs.launchpad.net/openstack-manuals/+bug/1551840,2016-03-11
1536188,1536188,Fix Released,"tox fails with ""Detected a distutils installed project ('argparse')""",https://bugs.launchpad.net/fuel/+bug/1536188,2016-03-11
1551428,1551428,Fix Released,API documentation missing single create functionality,https://bugs.launchpad.net/octavia/+bug/1551428,2016-03-11
1551427,1551427,Fix Released,Missing branch-coverage unit tests for single-create,https://bugs.launchpad.net/octavia/+bug/1551427,2016-03-11
1556165,1556165,Fix Released,puppet-openstack fuel ci neutron_vlan_ha job fails because environment getting an older version of ostf than on the iso,https://bugs.launchpad.net/fuel/+bug/1556165,2016-03-11
1499024,1499024,Fix Released,test_dualnet_multi_prefix_dhcpv6_stateless fails periodically,https://bugs.launchpad.net/networking-ovn/+bug/1499024,2016-03-11
1508206,1508206,Fix Released,IPv6 tests disabled while IPv6 in OVN L3 support is being worked on,https://bugs.launchpad.net/networking-ovn/+bug/1508206,2016-03-11
1523809,1523809,Fix Released,Unit test test_service.TestWSGIService.test_reset_pool_size_to_default has side effects,https://bugs.launchpad.net/ironic/+bug/1523809,2016-03-11
1524779,1524779,Fix Released,Neutron client will fail to re-authenticate if token expires because no credentials are provided,https://bugs.launchpad.net/ironic/+bug/1524779,2016-03-11
1525222,1525222,Fix Released,Incorrect service_type in ironic/dhcp/neutron.py,https://bugs.launchpad.net/ironic/+bug/1525222,2016-03-11
1474964,1474964,Fix Released,DRAC: cannot call set_boot_device in a row with different boot devices without a reboot,https://bugs.launchpad.net/ironic/+bug/1474964,2016-03-11
1506829,1506829,Fix Released,Ironic bare metal console logs only show the last boot,https://bugs.launchpad.net/ironic/+bug/1506829,2016-03-11
1527222,1527222,Fix Released,Use the apache-ironic.template from the Ironic tree,https://bugs.launchpad.net/ironic/+bug/1527222,2016-03-11
