,Key,Status,Summary,Url,Last_Date
1616550,1616550,Fix Released,Overcloud update is broken: UPDATE_FAILED NotFound_Remote: resources[0]: Software config with id not found,https://bugs.launchpad.net/heat/+bug/1616550,2016-09-01
1558469,1558469,Fix Released,Monasca notification plugin does not do any validation,https://bugs.launchpad.net/heat/+bug/1558469,2016-09-01
1617019,1617019,Fix Released,"comma_delimited_list validated too eagerly, breaks with list_join",https://bugs.launchpad.net/heat/+bug/1617019,2016-09-01
1617203,1617203,Fix Released,repeat function doesn't allow boolean in template,https://bugs.launchpad.net/heat/+bug/1617203,2016-09-01
1617723,1617723,Fix Released,error occurs when create a senlin profile,https://bugs.launchpad.net/heat/+bug/1617723,2016-09-01
1599868,1599868,Fix Released,Support Keystone Domain specific settings,https://bugs.launchpad.net/kolla/+bug/1599868,2016-09-01
1603818,1603818,Fix Released,Bug ID in documentation is wrong,https://bugs.launchpad.net/kolla/+bug/1603818,2016-09-01
1602667,1602667,Fix Released,"Option ""notification_driver"" from group ""DEFAULT"" is deprecated. Use option ""driver"" from group ""oslo_messaging_notifications"".",https://bugs.launchpad.net/kolla/+bug/1602667,2016-09-01
1603361,1603361,Fix Released,Cinder-volume is gone,https://bugs.launchpad.net/kolla/+bug/1603361,2016-09-01
1604004,1604004,Fix Released,Missing ansible for ceilometer,https://bugs.launchpad.net/kolla/+bug/1604004,2016-09-01
1604431,1604431,Fix Released,Configurable policy.json for keystone,https://bugs.launchpad.net/kolla/+bug/1604431,2016-09-01
1604464,1604464,Fix Released,make snapshot failed with ceph enabled,https://bugs.launchpad.net/kolla/+bug/1604464,2016-09-01
1604793,1604793,Fix Released,ceilometer for neutron missing,https://bugs.launchpad.net/kolla/+bug/1604793,2016-09-01
1605962,1605962,Fix Released,External Ceph: Inconsistent Glance Configuration,https://bugs.launchpad.net/kolla/+bug/1605962,2016-09-01
1605453,1605453,Fix Released,Stuck at 'Running Neutron lbaas bootstrap container',https://bugs.launchpad.net/kolla/+bug/1605453,2016-09-01
1606580,1606580,Fix Released,Glance image doesnt get deleted in sanity check,https://bugs.launchpad.net/kolla/+bug/1606580,2016-09-01
1606755,1606755,Fix Released,neutron-lbaas-agent do not work,https://bugs.launchpad.net/kolla/+bug/1606755,2016-09-01
1606450,1606450,Fix Released,kolla-build list-dependencies option doesn't work,https://bugs.launchpad.net/kolla/+bug/1606450,2016-09-01
1582254,1582254,Fix Released,service workers is too high in default,https://bugs.launchpad.net/kolla/+bug/1582254,2016-09-01
1607336,1607336,Fix Released,crond container keeps restarting with cenots/source installation,https://bugs.launchpad.net/kolla/+bug/1607336,2016-09-01
1607482,1607482,Fix Released,openstack_service_workers mispelled for cinder role,https://bugs.launchpad.net/kolla/+bug/1607482,2016-09-01
1608344,1608344,Fix Released,No providers specified for 'LOADBALANCER' service,https://bugs.launchpad.net/kolla/+bug/1608344,2016-09-01
1609206,1609206,Fix Released,ansible_processor_vcpus is not defined with kolla-kubernates,https://bugs.launchpad.net/kolla/+bug/1609206,2016-09-01
