,Key,Status,Summary,Url,Last_Date
1335968,1335968,Fix Released,README links don't work on github,https://bugs.launchpad.net/python-keystoneclient/+bug/1335968,2014-09-21
1363632,1363632,Fix Released,Inconsistency with new requests-mock and requests,https://bugs.launchpad.net/python-keystoneclient/+bug/1363632,2014-09-21
1363632,1363632,Fix Released,Inconsistency with new requests-mock and requests,https://bugs.launchpad.net/python-novaclient/+bug/1363632,2014-09-21
1359618,1359618,Fix Released,Cannot distinguish plugin not specified and not found,https://bugs.launchpad.net/python-keystoneclient/+bug/1359618,2014-09-21
1357652,1357652,Fix Released,"Keystone fails to start: ""CRITICAL log logging_excepthook No module named utils""",https://bugs.launchpad.net/python-keystoneclient/+bug/1357652,2014-09-21
1353817,1353817,Fix Released,"Intersphinx inventory not fetchable, Connection reset by peer",https://bugs.launchpad.net/python-keystoneclient/+bug/1353817,2014-09-21
1346820,1346820,Fix Released,Middeware auth_token fails with scoped federated saml token,https://bugs.launchpad.net/python-keystoneclient/+bug/1346820,2014-09-21
1360892,1360892,Fix Released,"EC2 v4 signature calculation is wrong, in case of request is POST",https://bugs.launchpad.net/python-keystoneclient/+bug/1360892,2014-09-21
1179392,1179392,Fix Released,Glance cllient + https endpoint problems in grizzly (RDO),https://bugs.launchpad.net/python-glanceclient/+bug/1179392,2014-09-21
1179984,1179984,Fix Released,Remove erroneous slash on endpoints without a path,https://bugs.launchpad.net/python-glanceclient/+bug/1179984,2014-09-21
1184566,1184566,Fix Released,image-create command fails when reading from stdin,https://bugs.launchpad.net/python-glanceclient/+bug/1184566,2014-09-21
1193111,1193111,Fix Released,Create glance manpage,https://bugs.launchpad.net/python-glanceclient/+bug/1193111,2014-09-21
1195674,1195674,Fix Released,fix test assertions & test cases for V2 Shell Unit test,https://bugs.launchpad.net/python-glanceclient/+bug/1195674,2014-09-21
1200257,1200257,Fix Released,Increase default page_size value,https://bugs.launchpad.net/python-glanceclient/+bug/1200257,2014-09-21
