,Key,Status,Summary,Url,Last_Date
1603318,1603318,Fix Released,Double spaces are used at multiple places in some files,https://bugs.launchpad.net/zaqar/+bug/1603318,2016-09-01
1609662,1609662,Fix Released,Getting the versions of the API fails,https://bugs.launchpad.net/zaqar/+bug/1609662,2016-09-01
1612887,1612887,Fix Released,Ubuntu Xenial gate is busted,https://bugs.launchpad.net/kolla/+bug/1612887,2016-09-01
1615924,1615924,Fix Released,Some typos need to be fixed,https://bugs.launchpad.net/dragonflow/+bug/1615924,2016-09-01
1594240,1594240,Fix Released,DF-controller: cannot recover data from restarting,https://bugs.launchpad.net/dragonflow/+bug/1594240,2016-09-01
1605043,1605043,Fix Released,confused chassis value when chassis is None or empty,https://bugs.launchpad.net/dragonflow/+bug/1605043,2016-09-01
1618360,1618360,Fix Released,volume_backups should be wraped by api_version for lib users,https://bugs.launchpad.net/python-cinderclient/+bug/1618360,2016-09-01
1618369,1618369,Fix Released,group type and group spec should be wraped by api_version for lib users,https://bugs.launchpad.net/python-cinderclient/+bug/1618369,2016-09-01
1618415,1618415,Fix Released,cluster should be wraped by api_version for lib users,https://bugs.launchpad.net/python-cinderclient/+bug/1618415,2016-09-01
1592713,1592713,Fix Released,[api] wrong url for list role identity v2,https://bugs.launchpad.net/keystone/+bug/1592713,2016-09-01
1532222,1532222,Fix Released,[api] OS-FEDERATION extension missing,https://bugs.launchpad.net/keystone/+bug/1532222,2016-09-01
1610777,1610777,Fix Released,[api] entries in parameters.yaml have unclear name,https://bugs.launchpad.net/keystone/+bug/1610777,2016-09-01
1338464,1338464,Fix Released,Encoded content triggers content_length warnings,https://bugs.launchpad.net/python-swiftclient/+bug/1338464,2016-09-01
1282861,1282861,Fix Released,crash on content-encoding:gzip http responses,https://bugs.launchpad.net/python-swiftclient/+bug/1282861,2016-09-01
1291229,1291229,Fix Released,reverse dns leads to low response of all api in some network,https://bugs.launchpad.net/ceilometer/+bug/1291229,2016-09-01
1291229,1291229,Fix Released,reverse dns leads to low response of all api in some network,https://bugs.launchpad.net/cloudpulse/+bug/1291229,2016-09-01
1526219,1526219,Fix Released,[RFE] Add pluggable metrics backend for Ironic and IPA,https://bugs.launchpad.net/ironic/+bug/1526219,2016-08-31
1604921,1604921,Fix Released,Barbican debug logs database connection password,https://bugs.launchpad.net/barbican/+bug/1604921,2016-08-31
1606591,1606591,Fix Released,Enabling FIPS mode on SafeNet HSM causes 500 error on encrypt,https://bugs.launchpad.net/barbican/+bug/1606591,2016-08-31
1516789,1516789,Fix Released,improve flannel vxlan conditional logic,https://bugs.launchpad.net/magnum/+bug/1516789,2016-08-31
1559803,1559803,Fix Released,Delete bay return 500 when bay is in status CREATE_IN_PROGRESS,https://bugs.launchpad.net/magnum/+bug/1559803,2016-08-31
1559845,1559845,Fix Released,Gate failed due to AttributeError: load_pem_x509_csr,https://bugs.launchpad.net/magnum/+bug/1559845,2016-08-31
1557977,1557977,Fix Released,Can not use public baymodel,https://bugs.launchpad.net/magnum/+bug/1557977,2016-08-31
1560308,1560308,Fix Released,cert and trust are not released when creating bay is failed,https://bugs.launchpad.net/magnum/+bug/1560308,2016-08-31
1557943,1557943,Fix Released,Don't allow to update any baymodel attr if it is referenced by a bay,https://bugs.launchpad.net/magnum/+bug/1557943,2016-08-31
1560766,1560766,Fix Released,Wrong usage for LOG.debug in magnum,https://bugs.launchpad.net/magnum/+bug/1560766,2016-08-31
1515014,1515014,Fix Released,Switch to keystone auth_plugin and session,https://bugs.launchpad.net/magnum/+bug/1515014,2016-08-31
1496810,1496810,Fix Released,refactor keystone client using auth plugins,https://bugs.launchpad.net/magnum/+bug/1496810,2016-08-31
1503863,1503863,Fix Released,Use trusts for TLS cert generation,https://bugs.launchpad.net/magnum/+bug/1503863,2016-08-31
