,Key,Status,Summary,Url,Last_Date
1268852,1268852,Fix Released,test_vpnaas_extensions.py leaves legacy testing data if VPNaas service is not available.,https://bugs.launchpad.net/tempest/+bug/1268852,2014-02-06
1217412,1217412,Fix Released,HBase DB driver losing historical resource metadata,https://bugs.launchpad.net/ceilometer/+bug/1217412,2014-02-06
1275067,1275067,Fix Released,Disk rectangle is distorded when you put size which exceeds max,https://bugs.launchpad.net/fuel/+bug/1275067,2014-02-06
1275662,1275662,Fix Released,trove-integration(diskimage-builder) fails to build image for mysql.,https://bugs.launchpad.net/tripleo/+bug/1275662,2014-02-06
1275662,1275662,Fix Released,trove-integration(diskimage-builder) fails to build image for mysql.,https://bugs.launchpad.net/trove-integration/+bug/1275662,2014-02-06
1275598,1275598,Fix Released,S3 middleware uses httplib,https://bugs.launchpad.net/python-keystoneclient/+bug/1275598,2014-02-06
1269799,1269799,Fix Released,create tests for sample and statistics coverage in ceilometer,https://bugs.launchpad.net/fuel/+bug/1269799,2014-02-06
1273245,1273245,Fix Released,Stress Test - tearDown() not called if an exception occurred,https://bugs.launchpad.net/tempest/+bug/1273245,2014-02-06
1262149,1262149,Fix Released,Fixed networks-to-nics assignment,https://bugs.launchpad.net/fuel/+bug/1262149,2014-02-06
1268701,1268701,Fix Released,increase timeout for diagnostic snapshot task,https://bugs.launchpad.net/fuel/+bug/1268701,2014-02-06
1276555,1276555,Fix Released,failed=False in failed task,https://bugs.launchpad.net/rally/+bug/1276555,2014-02-05
1270153,1270153,Fix Released,"""rally task detailed"" called with wrong id should have an explicit error message",https://bugs.launchpad.net/rally/+bug/1270153,2014-02-05
1261754,1261754,Fix Released,Server object does not support non-standard ssh ports,https://bugs.launchpad.net/rally/+bug/1261754,2014-02-05
1275591,1275591,Fix Released,scenario NovaServers.snapshot doesn't work,https://bugs.launchpad.net/rally/+bug/1275591,2014-02-05
1274068,1274068,Fix Released,openstack-rally-manage doesn't work,https://bugs.launchpad.net/rally/+bug/1274068,2014-02-05
1271613,1271613,Fix Released,no attribute 'idle_time',https://bugs.launchpad.net/rally/+bug/1271613,2014-02-05
1270209,1270209,Fix Released,stacktrace should not be shown if credentials are wrong,https://bugs.launchpad.net/rally/+bug/1270209,2014-02-05
1269307,1269307,Fix Released,Benchmark delete resource is broken,https://bugs.launchpad.net/rally/+bug/1269307,2014-02-05
1265646,1265646,Fix Released,Links to ChangeIds from Gerrit comments are broken,https://bugs.launchpad.net/openstack-ci/+bug/1265646,2014-02-05
1264299,1264299,Fix Released,UI is affected by wrong behevior of network verification,https://bugs.launchpad.net/fuel/+bug/1264299,2014-02-05
1263653,1263653,Fix Released,Incorrect resources names configuration: Heat stack FAILED with errors,https://bugs.launchpad.net/murano/+bug/1263653,2014-02-05
1258066,1258066,Fix Released,Broken links in documentation for 3.2.1,https://bugs.launchpad.net/fuel/+bug/1258066,2014-02-05
1259878,1259878,Fix Released,Cannot create volume (status: error) for case with ceph,https://bugs.launchpad.net/fuel/+bug/1259878,2014-02-05
1271924,1271924,Fix Released,RBD images throw path error when creating instance,https://bugs.launchpad.net/fuel/+bug/1271924,2014-02-05
1255488,1255488,Fix Released,restore throws AttributeError: id,https://bugs.launchpad.net/python-cinderclient/+bug/1255488,2014-02-05
1202827,1202827,Fix Released,Duplicate metadata from update_bug.py and update_blueprint.py into projects.yaml,https://bugs.launchpad.net/openstack-ci/+bug/1202827,2014-02-04
