,Key,Status,Summary,Url,Last_Date
1695211,1695211,Fix Released,MIDONET_USE_PACKAGE=False is broken,https://bugs.launchpad.net/networking-midonet/+bug/1695211,2017-06-09
1636415,1636415,Fix Released,move API definition to neutron-lib,https://bugs.launchpad.net/bgpvpn/+bug/1636415,2017-06-09
1686428,1686428,Fix Released,allow bagpipe-bgp to determine local_address based on an interface,https://bugs.launchpad.net/networking-bagpipe/+bug/1686428,2017-06-09
1691750,1691750,Fix Released,bagpipe agent extension pushes malformed RT to bagpipe-bgp,https://bugs.launchpad.net/networking-bagpipe/+bug/1691750,2017-06-09
1693782,1693782,Fix Released,keystone-manage doctor is pointing to wrong config section when warning about caching,https://bugs.launchpad.net/keystone/+bug/1693782,2017-06-09
1695131,1695131,Fix Released,DirectMappingError shows incorrect message when  insecure_debug set to true,https://bugs.launchpad.net/keystone/+bug/1695131,2017-06-09
1696052,1696052,Fix Released,"overcloud deployment failed due to ""gnocchi-upgrade"" tries to run before swift is up and running",https://bugs.launchpad.net/tripleo/+bug/1696052,2017-06-09
1684820,1684820,Fix Released,GET /role_assignments?include_names API is blocked with 404 error when a user doesn't exists in identity backend,https://bugs.launchpad.net/keystone/+bug/1684820,2017-06-09
1664867,1664867,Fix Released,fluentd can not read mysql.log,https://bugs.launchpad.net/kolla/+bug/1664867,2017-06-09
1665413,1665413,Fix Released,Bifrost container image is missing required dependencies,https://bugs.launchpad.net/kolla/+bug/1665413,2017-06-09
1665265,1665265,Fix Released,Kolla with snapcraft packaging fails to detect Dockerfiles path,https://bugs.launchpad.net/kolla/+bug/1665265,2017-06-09
1665674,1665674,Fix Released,test_build_rpm_setup failed after changed rpm_setup_config,https://bugs.launchpad.net/kolla/+bug/1665674,2017-06-09
1666131,1666131,Fix Released,ironic console require shellinabox and socat packages,https://bugs.launchpad.net/kolla/+bug/1666131,2017-06-09
1656206,1656206,Fix Released,Improve kolla image build script for finding parent images,https://bugs.launchpad.net/kolla/+bug/1656206,2017-06-09
1660092,1660092,Fix Released,missing dashboard ubuntu binary packages,https://bugs.launchpad.net/kolla/+bug/1660092,2017-06-09
1669487,1669487,Fix Released,neutron-metadata container fails to start unless a /var/lib/neutron/kolla dir is mounted,https://bugs.launchpad.net/kolla/+bug/1669487,2017-06-09
1668548,1668548,Fix Released,ImportError: No module named pecan when deploy ceilometer,https://bugs.launchpad.net/kolla/+bug/1668548,2017-06-09
1671923,1671923,Fix Released,cinder-volume Ubuntu source builds,https://bugs.launchpad.net/kolla/+bug/1671923,2017-06-09
1673776,1673776,Fix Released,Bifrost build fails on Ubuntu from source,https://bugs.launchpad.net/kolla/+bug/1673776,2017-06-09
1675101,1675101,Fix Released,socket.error: protocol not found for ubuntu source builds,https://bugs.launchpad.net/kolla/+bug/1675101,2017-06-09
1634016,1634016,Fix Released,kolla does not support keystone upgrade without downtime,https://bugs.launchpad.net/kolla/+bug/1634016,2017-06-09
1675733,1675733,Fix Released,The source install method for vmtp is incorrect,https://bugs.launchpad.net/kolla/+bug/1675733,2017-06-09
1676316,1676316,Fix Released,mariadb bootstrap always sleep 60s to wait galera to be ready,https://bugs.launchpad.net/kolla/+bug/1676316,2017-06-09
1676389,1676389,Fix Released,gnocchi-carbonara rpm package is obsoleted,https://bugs.launchpad.net/kolla/+bug/1676389,2017-06-09
1680744,1680744,Fix Released,Some repo enablement steps do not permit customization,https://bugs.launchpad.net/kolla/+bug/1680744,2017-06-09
1683314,1683314,Fix Released,kolla.tests.test_build.TasksTest randomly fails,https://bugs.launchpad.net/kolla/+bug/1683314,2017-06-09
1683652,1683652,Fix Released,LABEL should replace MAINTAINER (deprecated) in Dockerfile.j2,https://bugs.launchpad.net/kolla/+bug/1683652,2017-06-09
1682142,1682142,Fix Released,zun-api uses apache to launch processes,https://bugs.launchpad.net/kolla/+bug/1682142,2017-06-09
1680341,1680341,Fix Released,centos based images have wrong label info,https://bugs.launchpad.net/kolla/+bug/1680341,2017-06-09
1688216,1688216,Fix Released,chrony unable to write to log dir,https://bugs.launchpad.net/kolla/+bug/1688216,2017-06-09
1688497,1688497,Fix Released,syntax error on a link in README.rst,https://bugs.launchpad.net/kolla/+bug/1688497,2017-06-09
1671667,1671667,Fix Released,failed to build manila-data with centos+binary,https://bugs.launchpad.net/kolla/+bug/1671667,2017-06-09
1691629,1691629,Fix Released,No module named ceilometermiddleware.swift,https://bugs.launchpad.net/kolla/+bug/1691629,2017-06-09
1691753,1691753,Fix Released,multipathd: DM multipath kernel driver not loaded,https://bugs.launchpad.net/kolla/+bug/1691753,2017-06-09
1665195,1665195,Fix Released,freezer auth issue,https://bugs.launchpad.net/kolla-ansible/+bug/1665195,2017-06-09
1530319,1530319,Fix Released,kolla-ansible does not work in a virtualenv,https://bugs.launchpad.net/kolla-ansible/+bug/1530319,2017-06-09
1665415,1665415,Fix Released,Bifrost container fails to deploy,https://bugs.launchpad.net/kolla-ansible/+bug/1665415,2017-06-09
1665343,1665343,Fix Released,ironic-dnsmasq config gen for kubernetes,https://bugs.launchpad.net/kolla-ansible/+bug/1665343,2017-06-09
1665746,1665746,Fix Released,"""ara generate"" was deprecated in favor of ""ara generate html""",https://bugs.launchpad.net/kolla-ansible/+bug/1665746,2017-06-09
1667209,1667209,Fix Released,magnum domain register error at setting domain id,https://bugs.launchpad.net/kolla-ansible/+bug/1667209,2017-06-09
1667544,1667544,Fix Released,doc: ironic failed deploy when ironic-agent kernel and initramfs files not exists,https://bugs.launchpad.net/kolla-ansible/+bug/1667544,2017-06-09
1667671,1667671,Fix Released,fluentd failed to parser rabbit.log file,https://bugs.launchpad.net/kolla-ansible/+bug/1667671,2017-06-09
1668178,1668178,Fix Released,"ironic prechecks missing ""ironic_inspector""",https://bugs.launchpad.net/kolla-ansible/+bug/1668178,2017-06-09
1668275,1668275,Fix Released,'osds' is undefined,https://bugs.launchpad.net/kolla-ansible/+bug/1668275,2017-06-09
1670259,1670259,Fix Released,should use internal interface to access compute service list,https://bugs.launchpad.net/kolla-ansible/+bug/1670259,2017-06-09
1670618,1670618,Fix Released,Kolla demo using Magnum doesn't work,https://bugs.launchpad.net/kolla-ansible/+bug/1670618,2017-06-09
1671020,1671020,Fix Released,ceilometer cannot read/write logs,https://bugs.launchpad.net/kolla-ansible/+bug/1671020,2017-06-09
