,Key,Status,Summary,Url,Last_Date
1186454,1186454,Fix Released,Cannot delete backup,https://bugs.launchpad.net/trove/+bug/1186454,2013-10-18
1186360,1186360,Fix Released,api_paste_config missing Defualt in Reddwarf config sample,https://bugs.launchpad.net/trove/+bug/1186360,2013-10-18
1185205,1185205,Fix Released,setting up the percona pkg is wrong,https://bugs.launchpad.net/trove/+bug/1185205,2013-10-18
1181261,1181261,Fix Released,Missing feedback from user calls,https://bugs.launchpad.net/trove/+bug/1181261,2013-10-18
1180041,1180041,Fix Released,Users have GRANT OPTION by default,https://bugs.launchpad.net/trove/+bug/1180041,2013-10-18
1178421,1178421,Fix Released,Update Oslo code - support ssl for reddwarf api server,https://bugs.launchpad.net/trove/+bug/1178421,2013-10-18
1178285,1178285,Fix Released,Quotas code should not raise exceptions when resources are being deleted,https://bugs.launchpad.net/trove/+bug/1178285,2013-10-18
1177969,1177969,Fix Released,Submitting malformed JSON data to Reddwarf API generates HTTP 500 errors,https://bugs.launchpad.net/trove/+bug/1177969,2013-10-18
1175757,1175757,Fix Released,Oslo update requires a change to with_shell kwarg,https://bugs.launchpad.net/trove/+bug/1175757,2013-10-18
1175719,1175719,Fix Released,Ephemeral storage support needed for reddwarf,https://bugs.launchpad.net/trove/+bug/1175719,2013-10-18
1172478,1172478,Fix Released,taskmanger models logging error with out hostname,https://bugs.launchpad.net/trove/+bug/1172478,2013-10-18
1171559,1171559,Fix Released,User hostname suffix changes user call behavior,https://bugs.launchpad.net/trove/+bug/1171559,2013-10-18
1166221,1166221,Fix Released,Remove Deprecated use of Execption.message,https://bugs.launchpad.net/trove/+bug/1166221,2013-10-18
1165077,1165077,Fix Released,Flavor ID returned as string instead of integer,https://bugs.launchpad.net/trove/+bug/1165077,2013-10-18
1157541,1157541,Fix Released,fixing fake-mode config files,https://bugs.launchpad.net/trove/+bug/1157541,2013-10-18
1157313,1157313,Fix Released,signing dir invalid in paste config,https://bugs.launchpad.net/trove/+bug/1157313,2013-10-18
1155729,1155729,Fix Released,coverage fail on jenkins - temp fix,https://bugs.launchpad.net/trove/+bug/1155729,2013-10-18
1155728,1155728,Fix Released,coverage task fails on Jenkins,https://bugs.launchpad.net/trove/+bug/1155728,2013-10-18
1155317,1155317,Fix Released,Quotas not preventing instances from getting created,https://bugs.launchpad.net/trove/+bug/1155317,2013-10-18
1154798,1154798,Fix Released,dns error message needs more information,https://bugs.launchpad.net/trove/+bug/1154798,2013-10-18
1154298,1154298,Fix Released,Reddwarf Limits XML API breaks tests,https://bugs.launchpad.net/trove/+bug/1154298,2013-10-18
1152827,1152827,Fix Released,All remote operations (nova/volumes) fails due to Context.py changes,https://bugs.launchpad.net/trove/+bug/1152827,2013-10-18
1152370,1152370,Fix Released,Pin Proboscis dependency to 1.2.5.3.,https://bugs.launchpad.net/trove/+bug/1152370,2013-10-18
1150904,1150904,Fix Released,Add python-keystoneclient to deployment dependency,https://bugs.launchpad.net/trove/+bug/1150904,2013-10-18
1147173,1147173,Fix Released,local store context not being set in api,https://bugs.launchpad.net/trove/+bug/1147173,2013-10-18
1144700,1144700,Fix Released,request context not honoring parent to_dict,https://bugs.launchpad.net/trove/+bug/1144700,2013-10-18
1144683,1144683,Fix Released,run_tests.py fails silently,https://bugs.launchpad.net/trove/+bug/1144683,2013-10-18
1136189,1136189,Fix Released,Need to remove the namespace_packages from setup.py,https://bugs.launchpad.net/trove/+bug/1136189,2013-10-18
1131509,1131509,Fix Released,python-reddwarfclient should be installed via GitHub tarball,https://bugs.launchpad.net/trove/+bug/1131509,2013-10-18
1131037,1131037,Fix Released,default service_type in tests should be updated to 'database',https://bugs.launchpad.net/trove/+bug/1131037,2013-10-18
1123300,1123300,Fix Released,Add cover directory to .gitignore.,https://bugs.launchpad.net/trove/+bug/1123300,2013-10-18
