,Key,Status,Summary,Url,Last_Date
1665042,1665042,Fix Released,Restrict Console Logins via /etc/securetty,https://bugs.launchpad.net/tripleo/+bug/1665042,2017-04-11
1668978,1668978,Fix Released,reduce the number of places to update when new language is added,https://bugs.launchpad.net/tripleo/+bug/1668978,2017-04-11
1680570,1680570,Fix Released,Tripleo::Profile::Base::Database::Mysql::Client not idempotent,https://bugs.launchpad.net/tripleo/+bug/1680570,2017-04-11
1680586,1680586,Fix Released,Tripleo::Profile::Pacemaker::Database::Mysql is not idempotent,https://bugs.launchpad.net/tripleo/+bug/1680586,2017-04-11
1650741,1650741,Fix Released,H803 hacking have been deprecated,https://bugs.launchpad.net/diskimage-builder/+bug/1650741,2017-04-11
1664111,1664111,Fix Released,Stale data in /var/lib/os-collect-config/ breaks instack-undercloud update,https://bugs.launchpad.net/tripleo/+bug/1664111,2017-04-11
1663719,1663719,Fix Released,_stackrc_check in instack_undercloud not working as intended,https://bugs.launchpad.net/tripleo/+bug/1663719,2017-04-11
1664654,1664654,Fix Released,enable_telemetry flag does not correctly handle upgrade scenario,https://bugs.launchpad.net/tripleo/+bug/1664654,2017-04-11
1665636,1665636,Fix Released,ceilometer not receiving instance notifications from nova on undercloud,https://bugs.launchpad.net/tripleo/+bug/1665636,2017-04-11
1667136,1667136,Fix Released,undercloud install does not exit with a return code of 1 when an error occurs,https://bugs.launchpad.net/tripleo/+bug/1667136,2017-04-11
1668709,1668709,Fix Released,openstack undercloud install no longer logs to a file,https://bugs.launchpad.net/tripleo/+bug/1668709,2017-04-11
1675052,1675052,Fix Released,"ironic-inspector boot_mode detection is off by default, leading to user confusion",https://bugs.launchpad.net/tripleo/+bug/1675052,2017-04-11
1672730,1672730,Fix Released,instack-undercloud pep8 failures due to broken dib-lint,https://bugs.launchpad.net/tripleo/+bug/1672730,2017-04-11
1669203,1669203,Fix Released,Remove unused import,https://bugs.launchpad.net/zaqar/+bug/1669203,2017-04-11
1679891,1679891,Fix Released,Get pool capabilities when creating flavor for v2,https://bugs.launchpad.net/zaqar/+bug/1679891,2017-04-11
1548289,1548289,Fix Released,Scrubber exits with 0 even though it didn't work,https://bugs.launchpad.net/glance/+bug/1548289,2017-04-11
1655727,1655727,Fix Released,Improve compatibility with eventlet 0.20.1,https://bugs.launchpad.net/glance/+bug/1655727,2017-04-11
1554412,1554412,Fix Released,purge command fails due to foreign key constraint,https://bugs.launchpad.net/glance/+bug/1554412,2017-04-11
1677391,1677391,Fix Released,Glance does not accept 'Range' in requests.,https://bugs.launchpad.net/glance/+bug/1677391,2017-04-11
1664709,1664709,Fix Released,Partial download of image fails when using  image caching,https://bugs.launchpad.net/glance/+bug/1664709,2017-04-11
1621984,1621984,Fix Released,nova.conf does not have os_region_name parameter,https://bugs.launchpad.net/fuel/+bug/1621984,2017-04-11
1681487,1681487,Fix Released,Unittest failure: ttributeError: 'module' object has no attribute 'CAP_PORT_FILTER',https://bugs.launchpad.net/networking-dpm/+bug/1681487,2017-04-11
1653291,1653291,Fix Committed,Network checker does not check network on plugin roles,https://bugs.launchpad.net/fuel/+bug/1653291,2017-04-11
1653292,1653292,Fix Committed,Network checker (custom graph) moves discovery node to error state,https://bugs.launchpad.net/fuel/+bug/1653292,2017-04-11
