,Key,Status,Summary,Url,Last_Date
1606457,1606457,Fix Released,Miss requirement crc16,https://bugs.launchpad.net/dragonflow/+bug/1606457,2016-09-05
1527234,1527234,Fix Released,Need DB sync mechanism between DB and Neutron DB,https://bugs.launchpad.net/dragonflow/+bug/1527234,2016-09-05
1588783,1588783,Fix Released,client._get_ssh_connection does not handle socket.timeout exception,https://bugs.launchpad.net/tempest/+bug/1588783,2016-09-05
1617127,1617127,Fix Released,ProtectablePlugin class design,https://bugs.launchpad.net/karbor/+bug/1617127,2016-09-05
1617521,1617521,Fix Released,Kuryr_libnetwork/common  does not makes sense and should be removed,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1617521,2016-09-05
1616086,1616086,Fix Committed,"[systest]Change the check of new format ephemeral disk for  ""reconfigure_nova_ephemeral_disk"" test",https://bugs.launchpad.net/fuel/+bug/1616086,2016-09-05
1605522,1605522,Fix Released,Enable mongodb should be enabled when using ceilometer,https://bugs.launchpad.net/kolla/+bug/1605522,2016-09-05
1499647,1499647,Fix Released,test_ha_router fails intermittently,https://bugs.launchpad.net/neutron/+bug/1499647,2016-09-04
1614386,1614386,Fix Committed,Validate container status before next action,https://bugs.launchpad.net/zun/+bug/1614386,2016-09-04
1357386,1357386,Fix Released,keystone resources are called before keystone haproxy backend is ready,https://bugs.launchpad.net/fuel/+bug/1357386,2016-09-04
1616795,1616795,Fix Released,metadata service initialization error,https://bugs.launchpad.net/dragonflow/+bug/1616795,2016-09-04
1616290,1616290,Fix Released,[api-ref]: Outdated link reference,https://bugs.launchpad.net/keystone/+bug/1616290,2016-09-03
1618653,1618653,Fix Released,Legacy migration repository still accepts new migrations,https://bugs.launchpad.net/keystone/+bug/1618653,2016-09-03
1548203,1548203,Fix Released,Configure the dashboard in OpenStack Configuration Reference  - liberty,https://bugs.launchpad.net/openstack-manuals/+bug/1548203,2016-09-03
1619743,1619743,Fix Released,PlugVifs Task doesn't handle vNICs,https://bugs.launchpad.net/nova-powervm/+bug/1619743,2016-09-03
1526262,1526262,Fix Released,[fuel-bootstrap] CentOS bootstrap image has DOWN network interfaces,https://bugs.launchpad.net/fuel/+bug/1526262,2016-09-03
1619786,1619786,Fix Released,Drop duplicate overcloud-without-mergepy.yaml,https://bugs.launchpad.net/tripleo/+bug/1619786,2016-09-02
1570489,1570489,Fix Released,Create Volume Type Extra Spec modal double fail oddity,https://bugs.launchpad.net/horizon/+bug/1570489,2016-09-02
1490584,1490584,Fix Released,ramdisk-image-create ironic-agent fails when using source-install,https://bugs.launchpad.net/diskimage-builder/+bug/1490584,2016-09-02
1463357,1463357,Fix Released,missing symlink support for ppc64  Fedora deployment ramdisk,https://bugs.launchpad.net/diskimage-builder/+bug/1463357,2016-09-02
1366909,1366909,Fix Released,disk image create creates image size of atleast 1G,https://bugs.launchpad.net/diskimage-builder/+bug/1366909,2016-09-02
1243691,1243691,Fix Released,service name inconsistencies across distros,https://bugs.launchpad.net/diskimage-builder/+bug/1243691,2016-09-02
1476993,1476993,Fix Released,typos on document,https://bugs.launchpad.net/diskimage-builder/+bug/1476993,2016-09-02
1471802,1471802,Fix Released,ironic-agent element hardcodes interfaces names for DHCP.,https://bugs.launchpad.net/diskimage-builder/+bug/1471802,2016-09-02
1446307,1446307,Fix Released,/etc/cloud/cloud.cfg.d/91-dib-cloud-init-datasources.cfg: No such file or directory,https://bugs.launchpad.net/diskimage-builder/+bug/1446307,2016-09-02
1613163,1613163,Fix Released,Python setup of monasca-api may put config files to a directory other than  /etc/monasca,https://bugs.launchpad.net/monasca/+bug/1613163,2016-09-02
1461631,1461631,Fix Released,New Fedora 22 cloud images fail to build,https://bugs.launchpad.net/diskimage-builder/+bug/1461631,2016-09-02
1451668,1451668,Fix Released,local-config element doesn't work with ironic-agent,https://bugs.launchpad.net/diskimage-builder/+bug/1451668,2016-09-02
1431136,1431136,Fix Released,Add element to create agent deploy ramdisk with proliant utilities for Ironic,https://bugs.launchpad.net/diskimage-builder/+bug/1431136,2016-09-02
1182723,1182723,Fix Released,RHEL and CentOS not supported,https://bugs.launchpad.net/diskimage-builder/+bug/1182723,2016-09-02
1619540,1619540,Fix Released,OSX lab install fails VBoxManage: storage attach controller error,https://bugs.launchpad.net/labs/+bug/1619540,2016-09-02
1485839,1485839,Fix Released,update versioning docs,https://bugs.launchpad.net/swift/+bug/1485839,2016-09-02
1615770,1615770,Fix Released,test_volumes_clone doesn't skip when clone is disabled,https://bugs.launchpad.net/tempest/+bug/1615770,2016-09-02
1347057,1347057,Fix Released,Security Guide - New Chapter on Vulnerability Management,https://bugs.launchpad.net/openstack-manuals/+bug/1347057,2016-09-02
1618994,1618994,Fix Released,Several python 3.5 tests are broken,https://bugs.launchpad.net/glare/+bug/1618994,2016-09-02
1618408,1618408,Fix Committed,"[upgrade] Network template is applied for old cluster, not new",https://bugs.launchpad.net/fuel/+bug/1618408,2016-09-02
1259461,1259461,Fix Released,v3/credentials create/update broken,https://bugs.launchpad.net/python-keystoneclient/+bug/1259461,2016-09-02
1618731,1618731,Fix Committed,[Fuel-Infra] mirror.fuel-infra.org periodically fails,https://bugs.launchpad.net/fuel/+bug/1618731,2016-09-02
1618231,1618231,Fix Released,dhcp agent uses same request ID for every request,https://bugs.launchpad.net/neutron/+bug/1618231,2016-09-02
1603454,1603454,Fix Released,[RFE] DRAC OOB inspection,https://bugs.launchpad.net/ironic/+bug/1603454,2016-09-02
1529897,1529897,Fix Released,Rabbit OCF stop action shall not fail,https://bugs.launchpad.net/fuel/+bug/1529897,2016-09-02
1586930,1586930,Fix Released,tenant is left over when force_tenant_isolation is True,https://bugs.launchpad.net/tempest/+bug/1586930,2016-09-02
1619570,1619570,Fix Released,reinstall OS on srv79-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1619570,2016-09-02
1616393,1616393,Fix Released,update-master-node.sh doesn't handle errors in deploy.sh,https://bugs.launchpad.net/fuel/+bug/1616393,2016-09-02
1618875,1618875,Fix Released,Tempest test test_host_name_is_same_as_server_name is failed,https://bugs.launchpad.net/tempest/+bug/1618875,2016-09-02
1619567,1619567,Fix Released,[5.0] Can't install contrail plugin.,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1619567,2016-09-02
1602249,1602249,Fix Released,Rally test. DVS agent stops to update SG rules,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1602249,2016-09-02
1616025,1616025,Fix Released,[PCE][QA] After creating snapshot env is suspended.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1616025,2016-09-02
1587084,1587084,Fix Committed,[mos-xenial] Get rid of openvswitch-datapath-dkms,https://bugs.launchpad.net/fuel/+bug/1587084,2016-09-02
1616581,1616581,Fix Released,OCF script misses RabbitMQ partitioning,https://bugs.launchpad.net/fuel/+bug/1616581,2016-09-02
1617453,1617453,Fix Committed,[virtual-box] nmcli commands fail with network-manager version 1.2.0-0ubuntu0.16.04.3,https://bugs.launchpad.net/fuel/+bug/1617453,2016-09-02
1594832,1594832,Fix Committed,Cannot deploy operational cluster with a new installed plugin,https://bugs.launchpad.net/fuel/+bug/1594832,2016-09-02
1572998,1572998,Fix Released,Backport uwsgidecorators dependancy to Nailgun 9.0,https://bugs.launchpad.net/fuel/+bug/1572998,2016-09-02
1618876,1618876,Fix Released,Need to disable all separate plugins test exept RabbitMQ plugin,https://bugs.launchpad.net/fuel/+bug/1618876,2016-09-02
1545675,1545675,Fix Released,Resizing a pinned VM results in inconsistent state,https://bugs.launchpad.net/nova/+bug/1545675,2016-09-02
1506911,1506911,Fix Released,evaluation-periods aint working as expected with gnocchi alarms,https://bugs.launchpad.net/aodh/+bug/1506911,2016-09-02
1540298,1540298,Fix Released,evaluator sometime fails to obtain values for gnocchi alarms,https://bugs.launchpad.net/aodh/+bug/1540298,2016-09-02
1597618,1597618,Fix Released,snmp inspector: need to support more snmp v3 user secrity model configuration,https://bugs.launchpad.net/ceilometer/+bug/1597618,2016-09-02
1606852,1606852,Fix Released,polling_task is overwritten by another one with different interval,https://bugs.launchpad.net/ceilometer/+bug/1606852,2016-09-02
1611515,1611515,Fix Released,ValueError exception when SNMP returns NoSuchObject,https://bugs.launchpad.net/ceilometer/+bug/1611515,2016-09-02
1613897,1613897,Fix Released,Wrong location of BaseComputePollster class in dev docs,https://bugs.launchpad.net/ceilometer/+bug/1613897,2016-09-02
1612648,1612648,Fix Released,Add a  publish transport in Ceilometer architecture document,https://bugs.launchpad.net/ceilometer/+bug/1612648,2016-09-02
1617126,1617126,Fix Released,the meaning of direct publish transport in Ceilometer architecture document is incorrect,https://bugs.launchpad.net/ceilometer/+bug/1617126,2016-09-02
1617355,1617355,Fix Released,Missing backslash in ceilometer apt-get command,https://bugs.launchpad.net/openstack-manuals/+bug/1617355,2016-09-02
1614007,1614007,Fix Released,The debug info of network.outgoing.packets is not right,https://bugs.launchpad.net/ceilometer/+bug/1614007,2016-09-02
1616496,1616496,Fix Released,Socket type resolution fails on ipv6 hostnames,https://bugs.launchpad.net/ceilometer/+bug/1616496,2016-09-02
1614082,1614082,Fix Released,rabbitmq_hosts and other variable are marked as removal,https://bugs.launchpad.net/kolla/+bug/1614082,2016-09-02
1608454,1608454,Fix Committed,python-pycadf 1.1.0-1~u14.04+mos1 deb file for MOS 8.0 contains broken file /etc/pycadf/neutron_api_audit_map.conf,https://bugs.launchpad.net/fuel/+bug/1608454,2016-09-02
1532220,1532220,Fix Released,[api] OS-EP-FILTER extension missing,https://bugs.launchpad.net/keystone/+bug/1532220,2016-09-02
1520321,1520321,Fix Released,keystone-manage token_flush command fails,https://bugs.launchpad.net/fuel/+bug/1520321,2016-09-02
1520321,1520321,Fix Released,keystone-manage token_flush command fails,https://bugs.launchpad.net/keystone/+bug/1520321,2016-09-02
1569384,1569384,Fix Released,[api] endpoint operations not defined for v2.0,https://bugs.launchpad.net/keystone/+bug/1569384,2016-09-02
1597024,1597024,Fix Released,List role_assignments?include_names=False returns Entitys' Names,https://bugs.launchpad.net/keystone/+bug/1597024,2016-09-02
1603861,1603861,Fix Released,wrong check condtion for revoke event,https://bugs.launchpad.net/keystone/+bug/1603861,2016-09-02
1603905,1603905,Fix Released,V2 API: enable a user doesn't work,https://bugs.launchpad.net/keystone/+bug/1603905,2016-09-02
