,Key,Status,Summary,Url,Last_Date
1341381,1341381,Fix Released,an initial Gerrit group member of rack-core,https://bugs.launchpad.net/openstack-ci/+bug/1341381,2014-07-14
1338111,1338111,Fix Released,Paginated collections in OpenStack Identity API v2.0 Reference  - API v2.0 and extensions,https://bugs.launchpad.net/openstack-api-site/+bug/1338111,2014-07-14
1334431,1334431,Fix Committed,Swift drive not mounted in start-deps,https://bugs.launchpad.net/trove-integration/+bug/1334431,2014-07-13
1340568,1340568,Fix Released,wrong title for extraroute-put-req,https://bugs.launchpad.net/openstack-manuals/+bug/1340568,2014-07-13
1160442,1160442,Fix Released,"when boot many vms with quantum, nova sometimes allocates two quantum ports rather than one",https://bugs.launchpad.net/neutron/+bug/1160442,2014-07-12
1160442,1160442,Fix Released,"when boot many vms with quantum, nova sometimes allocates two quantum ports rather than one",https://bugs.launchpad.net/nova/+bug/1160442,2014-07-12
1167068,1167068,Fix Released,string translations remain for deleted files,https://bugs.launchpad.net/nova/+bug/1167068,2014-07-12
1205171,1205171,Fix Released,add interface to instance booting from volume failed,https://bugs.launchpad.net/nova/+bug/1205171,2014-07-12
1292782,1292782,Fix Released,test_create_backup 500 on image get,https://bugs.launchpad.net/glance/+bug/1292782,2014-07-12
1336826,1336826,Fix Released,Unbound variable error in test_rescope_token test,https://bugs.launchpad.net/tempest/+bug/1336826,2014-07-11
1319073,1319073,Fix Committed,Refactoring rubygem-astute spec,https://bugs.launchpad.net/fuel/+bug/1319073,2014-07-11
1340796,1340796,Fix Committed,Random JS errors on the settings tab,https://bugs.launchpad.net/fuel/+bug/1340796,2014-07-11
1336209,1336209,Fix Released,Rally verify should check python version before running tempest,https://bugs.launchpad.net/rally/+bug/1336209,2014-07-11
1335154,1335154,Fix Released,Error in rally/verification/verifiers/tempest/config.py,https://bugs.launchpad.net/rally/+bug/1335154,2014-07-11
1333464,1333464,Fix Committed,ntpdate on masternode trying to sync time before networking configured,https://bugs.launchpad.net/fuel/+bug/1333464,2014-07-11
1316241,1316241,Fix Released,disk-image-create fails for fedora-20 images,https://bugs.launchpad.net/diskimage-builder/+bug/1316241,2014-07-11
1339116,1339116,Fix Released,environment.d files are not getting sourced!,https://bugs.launchpad.net/diskimage-builder/+bug/1339116,2014-07-11
1331446,1331446,Fix Released,Create migrations for OSTF for upgrade testing,https://bugs.launchpad.net/fuel/+bug/1331446,2014-07-11
1303751,1303751,Fix Released,Error while sending environment to deploy,https://bugs.launchpad.net/murano/+bug/1303751,2014-07-11
1308063,1308063,Fix Released,[dashboard] Hardcoded path to static dir in django views is used,https://bugs.launchpad.net/murano/+bug/1308063,2014-07-11
1307705,1307705,Fix Released,AttributeError: 'InstallVenv' object has no attribute 'post_process',https://bugs.launchpad.net/murano/+bug/1307705,2014-07-11
1273695,1273695,Fix Released,There are 2 versions of installation scripts for murano component in master branch,https://bugs.launchpad.net/murano/+bug/1273695,2014-07-11
1304989,1304989,Fix Released,[dashboard] There is typo in page title for Murano stats,https://bugs.launchpad.net/murano/+bug/1304989,2014-07-11
1303869,1303869,Fix Released,Dashboard: rename tests directory,https://bugs.launchpad.net/murano/+bug/1303869,2014-07-11
1338573,1338573,Fix Committed,Incorrect status of progress bar on Ubuntu,https://bugs.launchpad.net/fuel/+bug/1338573,2014-07-11
1309240,1309240,Fix Released,"murano-api, search function in catalog.Controller class access private ""_items"" attribute of request.GET",https://bugs.launchpad.net/murano/+bug/1309240,2014-07-11
