,Key,Status,Summary,Url,Last_Date
1741926,1741926,Fix Released,Ocata to Pike upgrade and update_tasks step0 is never executed.,https://bugs.launchpad.net/tripleo/+bug/1741926,2018-01-30
1741850,1741850,Fix Released,VolumeEncryptionTest is failing in tripleo-ci-centos-7-scenario002-multinode-oooq-container with request timeout,https://bugs.launchpad.net/tripleo/+bug/1741850,2018-01-30
1742201,1742201,Fix Released,"panko::auth::auth_region uses hardcoded value, incorrectly",https://bugs.launchpad.net/tripleo/+bug/1742201,2018-01-30
1742434,1742434,Fix Released,tripleo set wrong nova-conductor log file,https://bugs.launchpad.net/tripleo/+bug/1742434,2018-01-30
1742440,1742440,Fix Released,kernel: missing interface to easily customize settings / modules,https://bugs.launchpad.net/tripleo/+bug/1742440,2018-01-30
1741234,1741234,Fix Released,OvsDpdkMemoryChannels parameter default value,https://bugs.launchpad.net/tripleo/+bug/1741234,2018-01-30
1729569,1729569,Fix Released,Periodic jobs using swift as glance backend failing,https://bugs.launchpad.net/tripleo/+bug/1729569,2018-01-30
1742654,1742654,Fix Released,swift proxy is configured with keystone v2.0,https://bugs.launchpad.net/tripleo/+bug/1742654,2018-01-30
1743760,1743760,Fix Released,Running minor update after config download does not work,https://bugs.launchpad.net/tripleo/+bug/1743760,2018-01-30
1744124,1744124,Fix Released,environments/storage-environment.yaml has the wrong path to ceph-mgr,https://bugs.launchpad.net/tripleo/+bug/1744124,2018-01-30
1739025,1739025,Fix Released,tripleo template override for kolla images doesn't cleanup after yum install,https://bugs.launchpad.net/tripleo/+bug/1739025,2018-01-30
1638598,1638598,Fix Released,Parameters should be validated before being saved to Mistral,https://bugs.launchpad.net/tripleo/+bug/1638598,2018-01-30
1740891,1740891,Fix Released,project_name and user_name no longer set in mistral action context,https://bugs.launchpad.net/mistral/+bug/1740891,2018-01-30
1740891,1740891,Fix Released,project_name and user_name no longer set in mistral action context,https://bugs.launchpad.net/tripleo/+bug/1740891,2018-01-30
1738666,1738666,Fix Released,"""overcloud container image tag discover"" is slow because it has to pull the image",https://bugs.launchpad.net/tripleo/+bug/1738666,2018-01-30
1741292,1741292,Fix Released,config-download: fail gracefully when group:os-apply-config deployment used,https://bugs.launchpad.net/tripleo/+bug/1741292,2018-01-30
1742731,1742731,Fix Released,Kolla image build for sensu-client fails due to gem install attempt,https://bugs.launchpad.net/tripleo/+bug/1742731,2018-01-30
1742905,1742905,Fix Released,Unable to set root_device via instackenv.json,https://bugs.launchpad.net/tripleo/+bug/1742905,2018-01-30
1738668,1738668,Fix Released,"""overcloud container image upload"" uploads images already at the destination",https://bugs.launchpad.net/tripleo/+bug/1738668,2018-01-30
1738669,1738669,Fix Released,container tag discover needs to inspect every image for different tags,https://bugs.launchpad.net/tripleo/+bug/1738669,2018-01-30
1713482,1713482,Fix Released,RFE : Increase HAProxy logging,https://bugs.launchpad.net/tripleo/+bug/1713482,2018-01-30
1737086,1737086,Fix Released,"We can't do unit tests due to ""dot"" notation",https://bugs.launchpad.net/tripleo/+bug/1737086,2018-01-30
1724328,1724328,Fix Released,Netwon to Ocata upgrade failure because of ceilometer-upgrade,https://bugs.launchpad.net/tripleo/+bug/1724328,2018-01-30
1736132,1736132,Fix Released,Allow to add Basic Authentication on HAProxy endpoint,https://bugs.launchpad.net/tripleo/+bug/1736132,2018-01-30
1738777,1738777,Fix Released,'wsrep_max_ws_rows exceeded' during upgrade of gnocchi.,https://bugs.launchpad.net/tripleo/+bug/1738777,2018-01-30
1739771,1739771,Fix Released,stack update operation fails in containerized HA deployments,https://bugs.launchpad.net/tripleo/+bug/1739771,2018-01-30
1739026,1739026,Fix Released,veritas rabbitmq users do not get created,https://bugs.launchpad.net/tripleo/+bug/1739026,2018-01-30
1740261,1740261,Fix Released,"featureset024 Failing for master and pike - 'order' cannot contain '/', ':', or '""",https://bugs.launchpad.net/tripleo/+bug/1740261,2018-01-30
1741345,1741345,Fix Released,rabbitmq-ready fails when node size 1 and doesn't actually fail the deployment,https://bugs.launchpad.net/tripleo/+bug/1741345,2018-01-30
1742795,1742795,Fix Released,Pacemaker fails to create openstack-cinder-backup bundle,https://bugs.launchpad.net/tripleo/+bug/1742795,2018-01-30
1733941,1733941,Fix Released,paunch doesn't error when image pull fails on detached containers,https://bugs.launchpad.net/tripleo/+bug/1733941,2018-01-30
1733941,1733941,Fix Released,paunch doesn't error when image pull fails on detached containers,https://bugs.launchpad.net/paunch/+bug/1733941,2018-01-30
1691003,1691003,Fix Released,os-collect-config is spewing a lot of useless logs,https://bugs.launchpad.net/tripleo/+bug/1691003,2018-01-30
1722279,1722279,Fix Released,swift object-expirer service not running in the undercloud,https://bugs.launchpad.net/tripleo/+bug/1722279,2018-01-30
1736246,1736246,Fix Released,"undercloud install fail, rhel, selinux",https://bugs.launchpad.net/tripleo/+bug/1736246,2018-01-30
1737175,1737175,Fix Released,undercloud pre-upgrade nova online_db_migration fails,https://bugs.launchpad.net/tripleo/+bug/1737175,2018-01-30
1737182,1737182,Fix Released,OVS links disappear during openstack undercloud,https://bugs.launchpad.net/tripleo/+bug/1737182,2018-01-30
1739030,1739030,Fix Released,undercloud heat-engine workers setting inappropriate for large baremetal systems,https://bugs.launchpad.net/tripleo/+bug/1739030,2018-01-30
