,Key,Status,Summary,Url,Last_Date
1476327,1476327,Fix Released,[Fuel-qa] Extra gap in the name of a test plan,https://bugs.launchpad.net/fuel/+bug/1476327,2015-08-10
1483126,1483126,Fix Committed,GlusterFS CI for Cinder fails for Volume Backup tests,https://bugs.launchpad.net/devstack-plugin-glusterfs/+bug/1483126,2015-08-10
1483135,1483135,Fix Released,[openstack-doc-tools] fix one typo,https://bugs.launchpad.net/openstack-manuals/+bug/1483135,2015-08-10
1480121,1480121,Fix Released,Network check failed after fuel migration,https://bugs.launchpad.net/fuel/+bug/1480121,2015-08-10
1267103,1267103,Fix Released,missellings on sources,https://bugs.launchpad.net/glance/+bug/1267103,2015-08-08
1482669,1482669,Fix Released,Many tempest tests don't work if the run_validation option is set to true,https://bugs.launchpad.net/tempest/+bug/1482669,2015-08-07
1482241,1482241,Fix Released,Remove api-ref-compute-v3.html from the developer.openstack.org server,https://bugs.launchpad.net/openstack-api-site/+bug/1482241,2015-08-07
1350644,1350644,Fix Committed,On Centos7 pylint fails to build,https://bugs.launchpad.net/anvil/+bug/1350644,2015-08-07
1355439,1355439,Fix Committed,Improve rpm package build requirements for anvil,https://bugs.launchpad.net/anvil/+bug/1355439,2015-08-07
1482562,1482562,Fix Committed,kmod-openvswitch packages have wrong version in centos-fuel-6.1-stable-updates,https://bugs.launchpad.net/fuel/+bug/1482562,2015-08-07
1482323,1482323,Fix Committed,No package 'libffi' found,https://bugs.launchpad.net/anvil/+bug/1482323,2015-08-07
1482609,1482609,Fix Released,Intermittent py27 failure - TypeError: unsupported operand type(s,https://bugs.launchpad.net/os-testr/+bug/1482609,2015-08-07
1332413,1332413,Fix Released,Allow user to specify image to use during rescue - V3 API changes,https://bugs.launchpad.net/openstack-api-site/+bug/1332413,2015-08-07
1482628,1482628,Fix Released,[devops] Wrong test group is used to run 7.0 tests to upgrade,https://bugs.launchpad.net/fuel/+bug/1482628,2015-08-07
1482615,1482615,Fix Committed,EMC VNX plugin no longer builds,https://bugs.launchpad.net/fuel/+bug/1482615,2015-08-07
1480557,1480557,Fix Released,"Networking API v2.0 (CURRENT) missing the ""List networks"" GET method",https://bugs.launchpad.net/openstack-api-site/+bug/1480557,2015-08-07
1450695,1450695,Fix Released,Orchestration resource_type_template now supports template_type parameter,https://bugs.launchpad.net/openstack-api-site/+bug/1450695,2015-08-07
1333705,1333705,Fix Released,General API information in OpenStack Image Service API v2 Reference  - API v2,https://bugs.launchpad.net/openstack-api-site/+bug/1333705,2015-08-07
1473416,1473416,Fix Released,Compute node deployment failed if ceilometer enabled,https://bugs.launchpad.net/fuel/+bug/1473416,2015-08-07
1469201,1469201,Fix Released,Failed to install master node,https://bugs.launchpad.net/fuel/+bug/1469201,2015-08-07
1405184,1405184,Fix Released,Adds the ability to sort images with multiple keys,https://bugs.launchpad.net/openstack-api-site/+bug/1405184,2015-08-07
1431682,1431682,Fix Released,Add the ability to specify the sort dir for each key,https://bugs.launchpad.net/openstack-api-site/+bug/1431682,2015-08-07
1431756,1431756,Fix Released,Extend images api v2 with new sorting syntax,https://bugs.launchpad.net/openstack-api-site/+bug/1431756,2015-08-07
1330018,1330018,Fix Released,Allow reset-state on attach and migration fields,https://bugs.launchpad.net/openstack-api-site/+bug/1330018,2015-08-07
1334095,1334095,Fix Released,add disk bus and device type to volume attach,https://bugs.launchpad.net/openstack-api-site/+bug/1334095,2015-08-07
1469779,1469779,Fix Released,[Testimpact] We have to cover case with upgrade and docker destroy,https://bugs.launchpad.net/fuel/+bug/1469779,2015-08-07
1476271,1476271,Fix Released,"python-glanceclient build failed with ""Could not resolve 'mirror.yandex.ru'"" message",https://bugs.launchpad.net/fuel/+bug/1476271,2015-08-07
1463793,1463793,Fix Released,add fuel-createmirror tests to thread_2,https://bugs.launchpad.net/fuel/+bug/1463793,2015-08-07
1478453,1478453,Fix Released,Delete parameter for job with offloading,https://bugs.launchpad.net/fuel/+bug/1478453,2015-08-07
1459233,1459233,Fix Released,[devops] Create jobs to run ha_destructive_ceph_neutron tests,https://bugs.launchpad.net/fuel/+bug/1459233,2015-08-07
1473973,1473973,Fix Released,Fuel milestone up from 6.1 to 7.0 in settings,https://bugs.launchpad.net/fuel/+bug/1473973,2015-08-07
1471124,1471124,Fix Released,[swarm] ha_destructive_ceph_neutron & ha_destructive_ceph_nova are missed,https://bugs.launchpad.net/fuel/+bug/1471124,2015-08-07
1477995,1477995,Fix Released,Tests with bonding are failed on Jenkins because fuel-devops is not updated to 2.9.11 yet,https://bugs.launchpad.net/fuel/+bug/1477995,2015-08-07
1462979,1462979,Fix Released,[devops] Need to export kvm_use variable to ceph tests with instance migration,https://bugs.launchpad.net/fuel/+bug/1462979,2015-08-07
1439260,1439260,Fix Released,[devops] Need to add upgrade job with Neutron exported variable,https://bugs.launchpad.net/fuel/+bug/1439260,2015-08-07
1448110,1448110,Fix Released,[devops] Need to add export of variable to upgrade/rollback jobs,https://bugs.launchpad.net/fuel/+bug/1448110,2015-08-07
1468899,1468899,Fix Released,"[kilo] Keystone deployment failed: 'Could not evaluate: Expected 4 columns for service row, found 0'",https://bugs.launchpad.net/fuel/+bug/1468899,2015-08-07
