,Key,Status,Summary,Url,Last_Date
1651740,1651740,Fix Released,NFP - Image builder is not able to pick base ubuntu wily image,https://bugs.launchpad.net/group-based-policy/+bug/1651740,2016-12-23
1652178,1652178,Fix Released,reno==2.0.2 breaks puppet gates,https://bugs.launchpad.net/reno/+bug/1652178,2016-12-23
1651310,1651310,Fix Released,Make directory containing sockets configurable,https://bugs.launchpad.net/networking-vpp/+bug/1651310,2016-12-22
1652092,1652092,Fix Released,14.0.0 tag (nova newton GA) isn't displayed in newton release notes,https://bugs.launchpad.net/reno/+bug/1652092,2016-12-22
1618512,1618512,Fix Released,Add information for collection to the diagnostic snapshot,https://bugs.launchpad.net/fuel/+bug/1618512,2016-12-22
1651075,1651075,Fix Released,"""RPC Error in fetching routers from plugin"" during Rally scale test cleanup",https://bugs.launchpad.net/networking-cisco/+bug/1651075,2016-12-22
1651329,1651329,Fix Released,Storage 노드 설치와 구성 in Installation Guide,https://bugs.launchpad.net/openstack-i18n/+bug/1651329,2016-12-22
1651900,1651900,Fix Released,reno 2.0.0 broke puppet release note jobs,https://bugs.launchpad.net/reno/+bug/1651900,2016-12-22
1403379,1403379,Fix Released,'nova delete' of instance with unicode display_name raises CommandError,https://bugs.launchpad.net/python-novaclient/+bug/1403379,2016-12-22
1616415,1616415,Fix Released,"The incorrect output of ""nova show"" when VM has long user data",https://bugs.launchpad.net/python-novaclient/+bug/1616415,2016-12-22
1630157,1630157,Fix Released,Tests broken with requests master branch,https://bugs.launchpad.net/python-novaclient/+bug/1630157,2016-12-22
1642113,1642113,Fix Released,Fake server id uses  int type in unit test,https://bugs.launchpad.net/python-novaclient/+bug/1642113,2016-12-22
1641048,1641048,Fix Released,nova keypair-delete help is not working if keypair created with help,https://bugs.launchpad.net/python-novaclient/+bug/1641048,2016-12-22
1648007,1648007,Fix Released,Import module errors in document generation,https://bugs.launchpad.net/python-novaclient/+bug/1648007,2016-12-22
1647867,1647867,Fix Released,Cannot filter flavors by minDisk and minRam,https://bugs.launchpad.net/python-novaclient/+bug/1647867,2016-12-22
1650617,1650617,Fix Released,Can't run nova image-list after microversion 2.35,https://bugs.launchpad.net/python-novaclient/+bug/1650617,2016-12-22
1648835,1648835,Fix Released,server-group-list does not support limit and offset,https://bugs.launchpad.net/python-novaclient/+bug/1648835,2016-12-22
