,Key,Status,Summary,Url,Last_Date
1041385,1041385,Fix Released,Deprecation change broke SimpleScheduler,https://bugs.launchpad.net/nova/+bug/1041385,2012-09-27
1041236,1041236,Fix Released,Detaching a volume again results in a traceback,https://bugs.launchpad.net/nova/+bug/1041236,2012-09-27
1040818,1040818,Fix Released,Unused flags in Nova,https://bugs.launchpad.net/nova/+bug/1040818,2012-09-27
1040758,1040758,Fix Released,PowerVM compute driver still using virt.driver.InstanceInfo,https://bugs.launchpad.net/nova/+bug/1040758,2012-09-27
1040385,1040385,Fix Released,allow nova delete to continue if quantum port delete fails,https://bugs.launchpad.net/nova/+bug/1040385,2012-09-27
1040385,1040385,Fix Released,allow nova delete to continue if quantum port delete fails,https://bugs.launchpad.net/neutron/+bug/1040385,2012-09-27
1040246,1040246,Fix Released,hyperv_attaching_volume_retry_count and hyperv_wait_between_attach_retry should be IntOpt not StrOpt,https://bugs.launchpad.net/nova/+bug/1040246,2012-09-27
1039898,1039898,Fix Released,file .gitignore has reduplicate item,https://bugs.launchpad.net/nova/+bug/1039898,2012-09-27
1039891,1039891,Fix Released,libvirt domains are never re-registered,https://bugs.launchpad.net/nova/+bug/1039891,2012-09-27
1039745,1039745,Fix Released,pip dependency list is out of date,https://bugs.launchpad.net/nova/+bug/1039745,2012-09-27
1039697,1039697,Fix Released,hacking.py N801/N302 doesn't set the return value to -1,https://bugs.launchpad.net/nova/+bug/1039697,2012-09-27
1039579,1039579,Fix Released,availability-zone should be available in openstack metadata,https://bugs.launchpad.net/nova/+bug/1039579,2012-09-27
1039432,1039432,Fix Released,Some FloatingIP tests are not testing properly,https://bugs.launchpad.net/nova/+bug/1039432,2012-09-27
1039139,1039139,Fix Released,Cannot create a server associated with a keypair throuhg XML API,https://bugs.launchpad.net/nova/+bug/1039139,2012-09-27
1037946,1037946,Fix Released,I18N problem in Nova's test suites,https://bugs.launchpad.net/nova/+bug/1037946,2012-09-27
1037885,1037885,Fix Released,Command 'nova list --status DELETED' returns nothing for admin,https://bugs.launchpad.net/nova/+bug/1037885,2012-09-27
1037729,1037729,Fix Released,xenapi: rescue fails with hvm instances,https://bugs.launchpad.net/nova/+bug/1037729,2012-09-27
1037705,1037705,Fix Released,Remove unused imports,https://bugs.launchpad.net/nova/+bug/1037705,2012-09-27
1036826,1036826,Fix Released,Using reset for hard_reboot is not reliable,https://bugs.launchpad.net/nova/+bug/1036826,2012-09-27
1035726,1035726,Fix Released,EC2 RunInstances fails with formatting error when multiple instances cannot be scheduled,https://bugs.launchpad.net/nova/+bug/1035726,2012-09-27
1035317,1035317,Fix Released,all instances have user data,https://bugs.launchpad.net/nova/+bug/1035317,2012-09-27
1034547,1034547,Fix Released,notification for the instance metadata change is missing,https://bugs.launchpad.net/nova/+bug/1034547,2012-09-27
1032558,1032558,Fix Released,Disassociate Floating IP with wrong servers ID is successful,https://bugs.launchpad.net/nova/+bug/1032558,2012-09-27
1032405,1032405,Fix Released,RBDDriver does not support volume creation from snapshots,https://bugs.launchpad.net/nova/+bug/1032405,2012-09-27
1024789,1024789,Fix Released,deallocate_fixed_ip called incorrectly,https://bugs.launchpad.net/nova/+bug/1024789,2012-09-27
1015853,1015853,Fix Released,DNAT rule for accessing metadata server does not work if metadata_host is 127.0.0.1,https://bugs.launchpad.net/nova/+bug/1015853,2012-09-27
1011166,1011166,Fix Released,[Nova-volume][tgtd] Failed to detach volume / delete instance when target is already disconnected,https://bugs.launchpad.net/nova/+bug/1011166,2012-09-27
1052052,1052052,Fix Released,Quota reservation leaks when volume failed to schedule,https://bugs.launchpad.net/nova/+bug/1052052,2012-09-27
1052052,1052052,Fix Released,Quota reservation leaks when volume failed to schedule,https://bugs.launchpad.net/cinder/+bug/1052052,2012-09-27
1051600,1051600,Fix Released,Resizing an instance with a volume attached fails to reattach volume to instance,https://bugs.launchpad.net/nova/+bug/1051600,2012-09-27
1051069,1051069,Fix Released,backup fails to reset instance task_state to None,https://bugs.launchpad.net/nova/+bug/1051069,2012-09-27
1051010,1051010,Fix Released,Can't delete instances using old libvirt (oneiric),https://bugs.launchpad.net/nova/+bug/1051010,2012-09-27
1050797,1050797,Fix Released,user_data can't be passed in xml,https://bugs.launchpad.net/nova/+bug/1050797,2012-09-27
1049099,1049099,Fix Released,XenAPI: cannot add/remove host to hypervisor pool,https://bugs.launchpad.net/nova/+bug/1049099,2012-09-27
1048869,1048869,Fix Released,Regular user can't boot with requested ip,https://bugs.launchpad.net/nova/+bug/1048869,2012-09-27
1048798,1048798,Fix Released,cinderclient service catalog lookup fails,https://bugs.launchpad.net/nova/+bug/1048798,2012-09-27
1047628,1047628,Fix Released,correct libvirt ephemeral disk filename,https://bugs.launchpad.net/nova/+bug/1047628,2012-09-27
1047530,1047530,Fix Released,Tempdirs left behind after test run on python 2.7,https://bugs.launchpad.net/nova/+bug/1047530,2012-09-27
1047120,1047120,Fix Released,run_test.sh fails to install venv with most recent version of pip (1.2),https://bugs.launchpad.net/nova/+bug/1047120,2012-09-27
1047120,1047120,Fix Released,run_test.sh fails to install venv with most recent version of pip (1.2),https://bugs.launchpad.net/cinder/+bug/1047120,2012-09-27
1047033,1047033,Fix Released,nova's usage of cinderclient url should be configurable,https://bugs.launchpad.net/nova/+bug/1047033,2012-09-27
1046484,1046484,Fix Released,deleting volume in 'error' state fails,https://bugs.launchpad.net/cinder/+bug/1046484,2012-09-27
1046484,1046484,Fix Released,deleting volume in 'error' state fails,https://bugs.launchpad.net/nova/+bug/1046484,2012-09-27
