,Key,Status,Summary,Url,Last_Date
1406215,1406215,Fix Released,Add 'shared' property for OS::Neutron::MeteringLabel,https://bugs.launchpad.net/heat/+bug/1406215,2015-04-30
1414186,1414186,Fix Released,MySQL restore should wait for database to shutdown before killing the process,https://bugs.launchpad.net/trove/+bug/1414186,2015-04-30
1405365,1405365,Fix Released,Add 'distributed' property for OS::Neutron::Router,https://bugs.launchpad.net/heat/+bug/1405365,2015-04-30
1412568,1412568,Fix Released,Quote Postgres names to avoid implicit conversion,https://bugs.launchpad.net/trove/+bug/1412568,2015-04-30
1402827,1402827,Fix Released,Rackspace Cloud Network fails to delete sometimes due to NetworkInUse exception,https://bugs.launchpad.net/heat/+bug/1402827,2015-04-30
1410571,1410571,Fix Released,"trove create of postgresql instance doesn't work, when used in conjunction with --backup option",https://bugs.launchpad.net/trove/+bug/1410571,2015-04-30
1376868,1376868,Fix Released,Add support_status doc for properties,https://bugs.launchpad.net/heat/+bug/1376868,2015-04-30
1409026,1409026,Fix Released,Redis integration test group does nothing,https://bugs.launchpad.net/trove/+bug/1409026,2015-04-30
1279058,1279058,Fix Released,"cloud_backend setting results in ""maximum recursion depth exceeded""",https://bugs.launchpad.net/heat/+bug/1279058,2015-04-30
1387353,1387353,Fix Released,Mongos Missing Limit Stanzas,https://bugs.launchpad.net/trove/+bug/1387353,2015-04-30
1416934,1416934,Fix Released,aws nested stack does not show failures in resources when adopting,https://bugs.launchpad.net/heat/+bug/1416934,2015-04-30
1379563,1379563,Fix Released,Configuration Group DB Load Fails If Datastore Version is Inactive,https://bugs.launchpad.net/trove/+bug/1379563,2015-04-30
1416917,1416917,Fix Released,nested stacks don't provide a nested link if there is no inner resources,https://bugs.launchpad.net/heat/+bug/1416917,2015-04-30
1413677,1413677,Fix Released,strutils: mask_password: TypeError: cannot concatenate 'str' and 'Request' objects,https://bugs.launchpad.net/trove/+bug/1413677,2015-04-30
1416404,1416404,Fix Released,software component creation is broken when switching to rpc calls,https://bugs.launchpad.net/heat/+bug/1416404,2015-04-30
1412949,1412949,Fix Released,recent trove master CI failures in publish-checkbuild,https://bugs.launchpad.net/trove/+bug/1412949,2015-04-30
1408619,1408619,Fix Released,"Cast and Call methods for MongoDB clustering guest strategy are missing version cup, which leads to failure during provisioning",https://bugs.launchpad.net/trove/+bug/1408619,2015-04-30
1398195,1398195,Fix Released,Insecure temporary file usage in Cassandra datastore,https://bugs.launchpad.net/trove/+bug/1398195,2015-04-30
1411721,1411721,Fix Released,Traceback instead of error message when argument's format for get_attr is wrong,https://bugs.launchpad.net/heat/+bug/1411721,2015-04-30
1410781,1410781,Fix Released,Functional tests from test_instance_group.py are skipped because of keypair absence,https://bugs.launchpad.net/heat/+bug/1410781,2015-04-30
1391639,1391639,Fix Released,trove resize-volume fails with resize2fs error,https://bugs.launchpad.net/trove/+bug/1391639,2015-04-30
1406718,1406718,Fix Released,Software deployment resource residue,https://bugs.launchpad.net/heat/+bug/1406718,2015-04-30
1405266,1405266,Fix Released,binding:vnic_type fails for endpoints that don't support that extension,https://bugs.launchpad.net/heat/+bug/1405266,2015-04-30
1350075,1350075,Fix Released,Trove - guestagent/strategies/restore/base.py calls sudo,https://bugs.launchpad.net/trove/+bug/1350075,2015-04-30
1404375,1404375,Fix Released,Zaqar plugin does not handle 404 on delete,https://bugs.launchpad.net/heat/+bug/1404375,2015-04-30
1334795,1334795,Fix Released,instances.task_description column size is too small,https://bugs.launchpad.net/trove/+bug/1334795,2015-04-30
1404370,1404370,Fix Released,Zaqar plugin client error,https://bugs.launchpad.net/heat/+bug/1404370,2015-04-30
1314766,1314766,Fix Released,remove deprecated hunk of code (LoopingCall) in trove/common/utils.py which was also grabbed from nova,https://bugs.launchpad.net/trove/+bug/1314766,2015-04-30
