,Key,Status,Summary,Url,Last_Date
1384392,1384392,Fix Released,Snapshot volume backed VM does not handle image metadata correctly,https://bugs.launchpad.net/nova/+bug/1384392,2015-10-15
1381425,1381425,Fix Released,"nova cells, force-delete VM throws error even if VM gets deleted",https://bugs.launchpad.net/nova/+bug/1381425,2015-10-15
1301279,1301279,Fix Released,Changing node's properties in Ironic after node is deployed will count as available resources in Nova,https://bugs.launchpad.net/nova/+bug/1301279,2015-10-15
1487570,1487570,Fix Released,test_list_servers_by_admin_with_all_tenants fails with InstanceNotFound trying to lazy-load flavor,https://bugs.launchpad.net/nova/+bug/1487570,2015-10-15
1482230,1482230,Fix Released,LibvirtConnTestCase.test_clean_shutdown_first_time segfaults,https://bugs.launchpad.net/nova/+bug/1482230,2015-10-15
1481164,1481164,Fix Released,Invalid root device name for volume-backed instances with libvirt,https://bugs.launchpad.net/nova/+bug/1481164,2015-10-15
1481043,1481043,Fix Released,nova.tests.unit.cmd.test_baseproxy.BaseProxyTestCase.test_proxy randomly fails,https://bugs.launchpad.net/nova/+bug/1481043,2015-10-15
1479869,1479869,Fix Released,Creating a server fails with an error about checksum field,https://bugs.launchpad.net/nova/+bug/1479869,2015-10-15
1479780,1479780,Fix Released,test_describe_instances_with_filters_tags is non deterministic,https://bugs.launchpad.net/nova/+bug/1479780,2015-10-15
1475202,1475202,Fix Released,Snapshot deleting of attached volume fails with remotefs volume drivers,https://bugs.launchpad.net/nova/+bug/1475202,2015-10-15
1474074,1474074,Fix Released,PciDeviceList is not versioned properly in liberty and kilo,https://bugs.launchpad.net/nova/+bug/1474074,2015-10-15
1471751,1471751,Fix Released,VMware: unable to delete VM with attached volumes,https://bugs.launchpad.net/nova/+bug/1471751,2015-10-15
1429220,1429220,Fix Released,libvirt does ensure live migration will eventually complete (or abort),https://bugs.launchpad.net/nova/+bug/1429220,2015-10-15
1297375,1297375,Fix Released,All nova apis relying on Instance.save(expected_*_state) for safety contain a race condition,https://bugs.launchpad.net/nova/+bug/1297375,2015-10-15
1481220,1481220,Fix Released,Cannot boot from volume-backed instance snapshot,https://bugs.launchpad.net/nova/+bug/1481220,2015-10-15
1476368,1476368,Fix Released,FAIL in nova.tests.unit.virt.disk.test_api.APITestCase.test_can_resize_need_fs_type_specified,https://bugs.launchpad.net/nova/+bug/1476368,2015-10-15
1473949,1473949,Fix Released,gate-nova-python34 some times test failed on test_save_updates_numa_topology,https://bugs.launchpad.net/nova/+bug/1473949,2015-10-15
1471887,1471887,Fix Released,nova-compute will delete all instances if hostname changes,https://bugs.launchpad.net/nova/+bug/1471887,2015-10-15
1465659,1465659,Fix Released,Use utils.validate_integer for int validation,https://bugs.launchpad.net/nova/+bug/1465659,2015-10-15
1463948,1463948,Fix Released,MySQL backend: Updating flavor extra-specs with altered case throws conflicts,https://bugs.launchpad.net/nova/+bug/1463948,2015-10-15
1463387,1463387,Fix Released,quota-class-update api return 500 error if value is above mysql INT type,https://bugs.launchpad.net/nova/+bug/1463387,2015-10-15
1470179,1470179,Fix Released,Instance metadata should include project_id,https://bugs.launchpad.net/nova/+bug/1470179,2015-10-15
1468012,1468012,Fix Released,compute monitors should be loaded via stevedore,https://bugs.launchpad.net/nova/+bug/1468012,2015-10-15
1462266,1462266,Fix Released,spelling mistake in the comment of class Service  in nova/service.py,https://bugs.launchpad.net/nova/+bug/1462266,2015-10-15
1476402,1476402,Fix Released,"boot fails on network /w only an ipv6 subnet, AttributeError: 'NoneType' object has no attribute 'get'",https://bugs.launchpad.net/nova/+bug/1476402,2015-10-15
1470153,1470153,Fix Released,Nova object relationships ignore List objects,https://bugs.launchpad.net/nova/+bug/1470153,2015-10-15
1469634,1469634,Fix Released,'<nosharedpages/>' in xml is not recognized by libvirt.,https://bugs.launchpad.net/nova/+bug/1469634,2015-10-15
1461217,1461217,Fix Released,Kilo Docker:  Hypervisor Type Not Defined,https://bugs.launchpad.net/nova/+bug/1461217,2015-10-15
1454165,1454165,Fix Released,Avoid resizing disk if the disk size doesn't change,https://bugs.launchpad.net/nova/+bug/1454165,2015-10-15
1441980,1441980,Fix Released,"When port group not found in ESXi , get TypeError: 'NoneType' object is not iterable",https://bugs.launchpad.net/nova/+bug/1441980,2015-10-15
1431631,1431631,Fix Released,nova.image.glance.download failure error message is insufficient,https://bugs.launchpad.net/nova/+bug/1431631,2015-10-15
1428505,1428505,Fix Released,Hyper-V: console logging stops if VM reboots by itself,https://bugs.launchpad.net/nova/+bug/1428505,2015-10-15
1402535,1402535,Fix Released,terminate instances boot from volume used multipath  have  residual device,https://bugs.launchpad.net/nova/+bug/1402535,2015-10-15
1376096,1376096,Fix Released,nova show policy doesn't work,https://bugs.launchpad.net/nova/+bug/1376096,2015-10-15
1372426,1372426,Fix Released,check the value of the configuration item num_retries,https://bugs.launchpad.net/nova/+bug/1372426,2015-10-15
1361476,1361476,Fix Released,flavor access create should check public/private first,https://bugs.launchpad.net/nova/+bug/1361476,2015-10-15
1469883,1469883,Fix Released,Unit tests fail with Routes==2.1,https://bugs.launchpad.net/nova/+bug/1469883,2015-10-15
1466914,1466914,Fix Released,XenServer: rotate logs causes tempest failure,https://bugs.launchpad.net/nova/+bug/1466914,2015-10-15
1461638,1461638,Fix Released,when booting with a blank volume without supplied size - it will just get ignored,https://bugs.launchpad.net/nova/+bug/1461638,2015-10-15
1449742,1449742,Fix Released,InvalidUUID exception after vifs plug failed,https://bugs.launchpad.net/nova/+bug/1449742,2015-10-15
1444128,1444128,Fix Released,Cells: snapshot of a BFV instance fails due to volume not found,https://bugs.launchpad.net/nova/+bug/1444128,2015-10-15
1430616,1430616,Fix Released,nova-compute with IronicDriver failed to start if ironic-api service not started,https://bugs.launchpad.net/nova/+bug/1430616,2015-10-15
1478043,1478043,Fix Released,nova.virt.block_device 'Failed to transform' error is spamming the logs since 7/19,https://bugs.launchpad.net/nova/+bug/1478043,2015-10-15
1474550,1474550,Fix Released,network allocation randomly failing with InstanceUpdateConflict after compare and swap was merged,https://bugs.launchpad.net/nova/+bug/1474550,2015-10-15
1471187,1471187,Fix Released,CPU topology does not honour cpu_max_threads when NUMA topology is used,https://bugs.launchpad.net/nova/+bug/1471187,2015-10-15
1470356,1470356,Fix Released,AttributeError on creating instance with raw image type,https://bugs.launchpad.net/nova/+bug/1470356,2015-10-15
